id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_714,3662_20260101_102_0_18,102_0,1,38.703548431396484,-9.206879615783691,18,IN_TRANSIT_TO,2026-02-23 21:58:16,13105,2793,AJ-58-LI,POINT (-9.206879615783691 38.703548431396484)
304_708,3311_20260101_100_0_16,100_0,0,38.795379638671875,-9.096929550170898,39,IN_TRANSIT_TO,2026-02-23 21:58:16,50303,304,22-SP-91,POINT (-9.096929550170898 38.795379638671875)
2317_712,3565_20260101_189_2_19,189_2,0,38.721431732177734,-9.129329681396484,9,IN_TRANSIT_TO,2026-02-23 21:57:57,9125,2317,61-86-ZB,POINT (-9.129329681396484 38.721431732177734)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2494_755,6694_20260101_118_0_19,118_0,1,38.741851806640625,-9.168800354003906,0,IN_TRANSIT_TO,2026-02-23 21:58:16,,2494,88-BL-68,POINT (-9.168800354003906 38.741851806640625)
4614_750,6421_20260101_106_0_15,106_0,0,38.74515151977539,-9.19806957244873,25,IN_TRANSIT_TO,2026-02-23 21:58:16,2804,4614,96-GL-90,POINT (-9.19806957244873 38.74515151977539)
2943_26B,17520_20260101_208_0_24,208_0,1,38.77981948852539,-9.098320007324219,24,IN_TRANSIT_TO,2026-02-23 21:58:18,50302,2943,51-GL-83,POINT (-9.098320007324219 38.77981948852539)
4611_750,6290_20260101_106_0_14,106_0,1,38.76470184326172,-9.103850364685059,37,IN_TRANSIT_TO,2026-02-23 21:44:05,2313,4611,96-GL-88,POINT (-9.103850364685059 38.76470184326172)
4626_796,8140_20260101_174_0_43,174_0,0,38.76382064819336,-9.156900405883789,1,IN_TRANSIT_TO,2026-02-23 21:58:06,5826,4626,90-JI-93,POINT (-9.156900405883789 38.76382064819336)
2692_714,3697_20260101_102_0_17,102_0,0,38.72819900512695,-9.211170196533203,32,IN_TRANSIT_TO,2026-02-23 21:58:15,14006,2692,90-XF-62,POINT (-9.211170196533203 38.72819900512695)
2669_723,63530_20260101_121_0_16,121_0,0,38.698978424072266,-9.225480079650879,30,IN_TRANSIT_TO,2026-02-23 21:58:01,4208,2669,87-XB-34,POINT (-9.225480079650879 38.698978424072266)
6046_760,7066_20260101_171_0_14,171_0,0,38.70497131347656,-9.187479972839355,21,IN_TRANSIT_TO,2026-02-23 21:58:09,12012,6046,BH-73-IR,POINT (-9.187479972839355 38.70497131347656)
4619_750,6268_20260101_106_0_3,106_0,0,38.75577926635742,-9.15155029296875,14,IN_TRANSIT_TO,2026-02-23 21:57:53,5707,4619,22-GP-53,POINT (-9.15155029296875 38.75577926635742)
2675_723,63531_20260101_121_0_7,121_0,0,38.72431945800781,-9.161080360412598,9,IN_TRANSIT_TO,2026-02-23 21:58:19,8501,2675,87-XB-35,POINT (-9.161080360412598 38.72431945800781)
547_28E,15024_20260101_75_0_16,75_0,0,38.710479736328125,-9.142230033874512,20,IN_TRANSIT_TO,2026-02-23 21:58:19,10514,547,,POINT (-9.142230033874512 38.710479736328125)
2723_727,4544_20260101_103_4_10,103_4,0,38.71392822265625,-9.214529991149902,48,IN_TRANSIT_TO,2026-02-23 21:58:16,12402,2723,92-XQ-43,POINT (-9.214529991149902 38.71392822265625)
2417_767,7294_20260101_112_1_14,112_1,1,38.75413131713867,-9.20598030090332,7,IN_TRANSIT_TO,2026-02-23 21:58:10,50171,2417,50-AL-06,POINT (-9.20598030090332 38.75413131713867)
2282_758,6831_20260101_150_0_17,150_0,1,38.73822021484375,-9.168700218200684,15,IN_TRANSIT_TO,2026-02-23 21:58:02,2712,2282,67-35-ZJ,POINT (-9.168700218200684 38.73822021484375)
1717_794,8086_20260101_115_0_8,115_0,1,38.766151428222656,-9.104269981384277,2,IN_TRANSIT_TO,2026-02-23 21:57:56,2324,1717,69-AL-80,POINT (-9.104269981384277 38.766151428222656)
4832_736,5379_20260101_199_0_15,199_0,0,38.73881912231445,-9.145970344543457,8,IN_TRANSIT_TO,2026-02-23 21:58:10,1809,4832,68-VQ-51,POINT (-9.145970344543457 38.73881912231445)
4835_736,5390_20260101_199_0_13,199_0,0,38.72105026245117,-9.146249771118164,3,IN_TRANSIT_TO,2026-02-14 15:42:39,1103,4835,53-VR-06,POINT (-9.146249771118164 38.72105026245117)
306_708,3365_20260101_100_1_17,100_1,1,38.762081146240234,-9.129730224609375,29,IN_TRANSIT_TO,2026-02-23 21:58:15,7514,306,73-ST-81,POINT (-9.129730224609375 38.762081146240234)
305_708,3276_20260101_100_1_17,100_1,1,38.7760009765625,-9.095120429992676,12,IN_TRANSIT_TO,2026-02-23 21:57:49,50123,305,73-ST-80,POINT (-9.095120429992676 38.7760009765625)
607_15E,11446_20260101_76_0_3,76_0,0,38.69615173339844,-9.20971965789795,18,IN_TRANSIT_TO,2026-02-23 21:57:49,13210,607,,POINT (-9.20971965789795 38.69615173339844)
2703_738,5512_20260101_117_0_17,117_0,0,38.725650787353516,-9.15095043182373,21,IN_TRANSIT_TO,2026-02-23 21:58:08,1206,2703,92-XQ-24,POINT (-9.15095043182373 38.725650787353516)
6038_760,7085_20260101_171_1_15,171_1,0,38.70998001098633,-9.135580062866211,9,IN_TRANSIT_TO,2026-02-23 21:58:08,906,6038,BG-46-LV,POINT (-9.135580062866211 38.70998001098633)
2842_728,4621_20260101_204_0_14,204_0,0,38.703529357910156,-9.166930198669434,15,IN_TRANSIT_TO,2026-02-23 21:58:17,10201,2842,BF-56-FZ,POINT (-9.166930198669434 38.703529357910156)
2965_797,8161_20260101_163_0_51,163_0,1,38.73691940307617,-9.133729934692383,10,IN_TRANSIT_TO,2026-02-23 21:58:13,509,2965,29-VM-97,POINT (-9.133729934692383 38.73691940307617)
6023_771,21940_20260101_248_0_25,248_0,1,38.73802185058594,-9.167550086975098,23,IN_TRANSIT_TO,2026-02-23 21:58:19,2713,6023,BF-03-BD,POINT (-9.167550086975098 38.73802185058594)
