id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_758,6853_20250901_150_0_10,150_0,1,38.72032928466797,-9.159029960632324,24,IN_TRANSIT_TO,2025-10-07 15:34:24,6815,6032,BF-93-BC,POINT (-9.159029960632324 38.72032928466797)
4645_728,4581_20250901_204_0_10,204_0,0,38.78342056274414,-9.108499526977539,50,IN_TRANSIT_TO,2025-10-07 15:34:22,12617,4645,98-JO-46,POINT (-9.108499526977539 38.78342056274414)
4648_750,6421_20250901_106_0_11,106_0,0,38.75577163696289,-9.15149974822998,14,IN_TRANSIT_TO,2025-10-07 15:34:12,5707,4648,98-JO-47,POINT (-9.15149974822998 38.75577163696289)
2793_711,3501_20250901_101_0_12,101_0,1,38.73284912109375,-9.195130348205566,15,IN_TRANSIT_TO,2025-10-07 15:34:21,8708,2793,AJ-58-LI,POINT (-9.195130348205566 38.73284912109375)
2302_755,6702_20250901_118_0_13,118_0,1,38.74824905395508,-9.108799934387207,35,IN_TRANSIT_TO,2025-10-07 15:34:32,2218,2302,83-08-ZM,POINT (-9.108799934387207 38.74824905395508)
2253_731,5025_20250901_190_0_9,190_0,0,38.758949279785156,-9.138699531555176,17,IN_TRANSIT_TO,2025-10-07 15:34:24,11303,2253,80-52-ZE,POINT (-9.138699531555176 38.758949279785156)
611_15E,11303_20250901_76_0_12,76_0,1,38.70656967163086,-9.142020225524902,20,IN_TRANSIT_TO,2025-10-07 15:34:35,3803,611,,POINT (-9.142020225524902 38.70656967163086)
4607_728,4621_20250901_204_0_10,204_0,0,38.71377944946289,-9.122200012207031,23,IN_TRANSIT_TO,2025-10-07 15:34:21,8201,4607,96-GL-84,POINT (-9.122200012207031 38.71377944946289)
304_783,7854_20250901_203_0_13,203_0,0,38.78057098388672,-9.119919776916504,26,IN_TRANSIT_TO,2025-10-07 15:34:34,12603,304,22-SP-91,POINT (-9.119919776916504 38.78057098388672)
4606_728,4609_20250901_204_0_10,204_0,0,38.724979400634766,-9.1114501953125,27,IN_TRANSIT_TO,2025-10-07 15:34:17,9809,4606,96-GL-83,POINT (-9.1114501953125 38.724979400634766)
