id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3260_20260101_147_0_7,147_0,1,38.73093032836914,-9.127079963684082,10,IN_TRANSIT_TO,2026-01-20 11:23:21,7015,6032,BF-93-BC,POINT (-9.127079963684082 38.73093032836914)
2689_714,3627_20260101_102_0_8,102_0,1,38.70677185058594,-9.174699783325195,28,IN_TRANSIT_TO,2026-01-20 11:23:54,12105,2689,93-XA-45,POINT (-9.174699783325195 38.70677185058594)
4645_750,6290_20260101_106_0_6,106_0,1,38.755149841308594,-9.150500297546387,26,IN_TRANSIT_TO,2026-01-20 11:23:36,5712,4645,98-JO-46,POINT (-9.150500297546387 38.755149841308594)
4637_783,7835_20260101_203_0_7,203_0,0,38.75957107543945,-9.136980056762695,16,IN_TRANSIT_TO,2026-01-20 11:23:47,11303,4637,98-JO-44,POINT (-9.136980056762695 38.75957107543945)
2302_720,4066_20260101_143_0_7,143_0,0,38.70240020751953,-9.180569648742676,26,IN_TRANSIT_TO,2026-01-20 11:23:27,12102,2302,83-08-ZM,POINT (-9.180569648742676 38.70240020751953)
2253_768,7319_20260101_111_0_5,111_0,0,38.7617301940918,-9.19672966003418,20,IN_TRANSIT_TO,2026-01-20 11:23:35,13904,2253,80-52-ZE,POINT (-9.19672966003418 38.7617301940918)
304_708,3276_20260101_100_0_8,100_0,0,38.72578048706055,-9.13502025604248,5,IN_TRANSIT_TO,2026-01-20 11:23:43,607,304,22-SP-91,POINT (-9.13502025604248 38.72578048706055)
2254_731,4974_20260101_190_0_4,190_0,1,38.759979248046875,-9.135729789733887,21,IN_TRANSIT_TO,2026-01-20 11:23:29,7515,2254,80-51-ZE,POINT (-9.135729789733887 38.759979248046875)
6022_732,5085_20260101_107_0_5,107_0,1,38.706298828125,-9.145870208740234,27,IN_TRANSIT_TO,2026-01-20 11:23:41,7101,6022,BF-48-BB,POINT (-9.145870208740234 38.706298828125)
2766_742,5687_20260101_114_0_13,114_0,0,38.736900329589844,-9.148650169372559,23,IN_TRANSIT_TO,2026-01-16 19:24:24,1811,2766,AH-40-ND,POINT (-9.148650169372559 38.736900329589844)
