id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6285_20250401_106_0_3,106_0,0,38.75897979736328,-9.158670425415039,16,IN_TRANSIT_TO,2025-05-04 19:58:50,5810,4645,98-JO-46,POINT (-9.158670425415039 38.75897979736328)
4648_750,6382_20250401_106_0_13,106_0,0,38.707820892333984,-9.22562026977539,36,IN_TRANSIT_TO,2025-05-04 19:58:45,14311,4648,98-JO-47,POINT (-9.22562026977539 38.707820892333984)
2302_717,3785_20250401_170_0_18,170_0,1,38.73527145385742,-9.13407039642334,39,IN_TRANSIT_TO,2025-05-04 19:58:54,410,2302,83-08-ZM,POINT (-9.13407039642334 38.73527145385742)
304_793,7987_20250401_145_0_24,145_0,1,38.74544906616211,-9.135629653930664,0,IN_TRANSIT_TO,2025-05-04 19:58:47,,304,22-SP-91,POINT (-9.135629653930664 38.74544906616211)
6022_706,35839_20250401_147_0_8,147_0,0,38.706329345703125,-9.145330429077148,2,IN_TRANSIT_TO,2025-05-04 19:58:49,3802,6022,BF-48-BB,POINT (-9.145330429077148 38.706329345703125)
2440_731,4976_20250401_190_0_18,190_0,1,38.759620666503906,-9.136919975280762,19,IN_TRANSIT_TO,2025-05-04 19:58:46,7515,2440,29-AX-08,POINT (-9.136919975280762 38.759620666503906)
2992_760,51294_20250401_171_0_11,171_0,0,38.711570739746094,-9.13634967803955,9,IN_TRANSIT_TO,2025-05-04 19:58:30,906,2992,29-VM-95,POINT (-9.13634967803955 38.711570739746094)
558_28E,14897_20250401_75_0_17,75_0,1,38.709800720214844,-9.136580467224121,6,IN_TRANSIT_TO,2025-05-04 19:58:31,50149,558,,POINT (-9.136580467224121 38.709800720214844)
2317_742,5728_20250401_114_0_14,114_0,1,38.73524856567383,-9.14074993133545,38,IN_TRANSIT_TO,2025-05-04 19:58:37,11101,2317,61-86-ZB,POINT (-9.14074993133545 38.73524856567383)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2624_718,3945_20250401_105_0_25,105_0,1,38.72452926635742,-9.115699768066406,12,IN_TRANSIT_TO,2025-05-04 19:58:50,9803,2624,72-VP-82,POINT (-9.115699768066406 38.72452926635742)
2953_40B,17560_20250401_212_0_26,212_0,1,38.792781829833984,-9.151949882507324,25,IN_TRANSIT_TO,2025-05-04 19:58:32,11608,2953,62-GQ-55,POINT (-9.151949882507324 38.792781829833984)
2950_29B,17526_20250401_209_0_25,209_0,0,38.76142883300781,-9.107879638671875,6,IN_TRANSIT_TO,2025-05-04 19:58:51,2336,2950,62-GQ-51,POINT (-9.107879638671875 38.76142883300781)
4641_750,6329_20250401_106_0_2,106_0,1,38.75667953491211,-9.106200218200684,34,IN_TRANSIT_TO,2025-05-04 19:58:28,2301,4641,90-JI-98,POINT (-9.106200218200684 38.75667953491211)
4629_736,5324_20250401_199_0_20,199_0,1,38.74633026123047,-9.148070335388184,19,IN_TRANSIT_TO,2025-05-04 19:58:28,2002,4629,11-JM-77,POINT (-9.148070335388184 38.74633026123047)
2690_764,7137_20250401_168_2_34,168_2,1,38.750030517578125,-9.191129684448242,19,IN_TRANSIT_TO,2025-05-04 19:58:30,10807,2690,99-XE-57,POINT (-9.191129684448242 38.750030517578125)
6048_732,5067_20250401_107_2_14,107_2,1,38.71942901611328,-9.144700050354004,33,IN_TRANSIT_TO,2025-05-04 19:58:47,1010,6048,BH-46-IR,POINT (-9.144700050354004 38.71942901611328)
6047_732,5037_20250401_107_2_15,107_2,1,38.70301818847656,-9.194519996643066,15,IN_TRANSIT_TO,2025-05-04 19:58:45,13401,6047,BH-20-IP,POINT (-9.194519996643066 38.70301818847656)
2670_711,3450_20250401_101_0_17,101_0,0,38.745269775390625,-9.204130172729492,20,IN_TRANSIT_TO,2025-05-04 19:58:56,8811,2670,87-XB-32,POINT (-9.204130172729492 38.745269775390625)
2675_728,4694_20250401_204_0_10,204_0,0,38.77701950073242,-9.10177993774414,47,IN_TRANSIT_TO,2025-05-04 19:58:34,7905,2675,87-XB-35,POINT (-9.10177993774414 38.77701950073242)
2962_737,5477_20250401_173_0_52,173_0,0,38.713951110839844,-9.137980461120605,0,IN_TRANSIT_TO,2025-05-04 19:58:30,,2962,30-VM-07,POINT (-9.137980461120605 38.713951110839844)
4819_751,6463_20250401_109_0_20,109_0,1,38.70518112182617,-9.226969718933105,8,IN_TRANSIT_TO,2025-05-04 19:58:44,18403,4819,34-VR-16,POINT (-9.226969718933105 38.70518112182617)
6049_732,5052_20250401_107_2_15,107_2,0,38.706321716308594,-9.1451997756958,8,IN_TRANSIT_TO,2025-05-04 19:58:55,3820,6049,BH-47-IR,POINT (-9.1451997756958 38.706321716308594)
2414_747,6078_20250401_177_0_27,177_0,0,38.76057052612305,-9.170550346374512,8,IN_TRANSIT_TO,2025-05-04 19:58:56,50011,2414,92-AO-51,POINT (-9.170550346374512 38.76057052612305)
2628_718,3956_20250401_105_0_22,105_0,0,38.733829498291016,-9.13407039642334,28,IN_TRANSIT_TO,2025-05-04 19:58:52,509,2628,52-VP-82,POINT (-9.13407039642334 38.733829498291016)
1717_735,5219_20250401_172_0_19,172_0,0,38.708431243896484,-9.133469581604004,4,IN_TRANSIT_TO,2025-05-04 19:58:55,4501,1717,69-AL-80,POINT (-9.133469581604004 38.708431243896484)
4811_750,6364_20250401_106_0_4,106_0,1,38.69974899291992,-9.22719955444336,1,IN_TRANSIT_TO,2025-05-04 19:58:32,4201,4811,34-VR-20,POINT (-9.22719955444336 38.69974899291992)
4601_753,6534_20250401_167_0_29,167_0,0,38.72465133666992,-9.159729957580566,5,IN_TRANSIT_TO,2025-05-01 19:42:20,1223,4601,96-GL-79,POINT (-9.159729957580566 38.72465133666992)
2978_730,4957_20250401_198_0_25,198_0,1,38.73360061645508,-9.121970176696777,22,IN_TRANSIT_TO,2025-05-04 19:58:57,8916,2978,29-VM-92,POINT (-9.121970176696777 38.73360061645508)
2703_738,5522_20250401_117_0_14,117_0,1,38.72254943847656,-9.151630401611328,15,IN_TRANSIT_TO,2025-05-04 19:58:51,6809,2703,92-XQ-24,POINT (-9.151630401611328 38.72254943847656)
2495_717,3818_20250401_170_0_16,170_0,1,38.77450180053711,-9.150650024414062,17,IN_TRANSIT_TO,2025-05-04 19:58:27,11505,2495,88-BL-69,POINT (-9.150650024414062 38.77450180053711)
6038_760,7057_20250401_171_0_10,171_0,1,38.71202087402344,-9.19867992401123,9,IN_TRANSIT_TO,2025-05-04 19:58:37,12923,6038,BG-46-LV,POINT (-9.19867992401123 38.71202087402344)
2607_722,41543_20250401_196_0_13,196_0,1,38.76892852783203,-9.1279296875,16,IN_TRANSIT_TO,2025-05-04 19:58:52,7602,2607,AA-95-TQ,POINT (-9.1279296875 38.76892852783203)
