id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
549_28E,15007_20260606_75_0_5,75_0,1,38.71179962158203,-9.153900146484375,8,IN_TRANSIT_TO,2026-08-15 09:00:55,6721,549,,POINT (-9.153900146484375 38.71179962158203)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
1778_206,12933_20260606_136_0_4,136_0,1,38.71997833251953,-9.117400169372559,47,IN_TRANSIT_TO,2026-08-27 02:16:55,2131,1778,63-HX-30,POINT (-9.117400169372559 38.71997833251953)
2714_210,13540_20260606_66_0_5,66_0,1,38.77289962768555,-9.146820068359375,4,IN_TRANSIT_TO,2026-08-27 02:16:38,16304,2714,92-XQ-38,POINT (-9.146820068359375 38.77289962768555)
1742_207,13021_20260606_64_0_6,64_0,1,38.72066879272461,-9.14603042602539,37,IN_TRANSIT_TO,2026-08-27 02:16:52,1206,1742,91-HR-99,POINT (-9.14603042602539 38.72066879272461)
2719_208,13057_20260606_65_0_3,65_0,1,38.706600189208984,-9.141900062561035,49,IN_TRANSIT_TO,2026-08-27 02:16:56,3820,2719,92-XQ-17,POINT (-9.141900062561035 38.706600189208984)
2796_202,12709_20260606_61_0_6,61_0,1,38.72222900390625,-9.161419868469238,34,IN_TRANSIT_TO,2026-08-27 02:16:56,8512,2796,AJ-59-LI,POINT (-9.161419868469238 38.72222900390625)
2790_201,12653_20260606_60_0_8,60_0,1,38.70252990722656,-9.180450439453125,23,IN_TRANSIT_TO,2026-08-27 02:16:41,9503,2790,AI-54-TL,POINT (-9.180450439453125 38.70252990722656)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
2717_208,13085_20260606_65_0_5,65_0,0,38.774051666259766,-9.107020378112793,49,IN_TRANSIT_TO,2026-08-27 02:16:53,12301,2717,92-XQ-16,POINT (-9.107020378112793 38.774051666259766)
6030_203,12776_20260606_62_0_5,62_0,1,38.734649658203125,-9.153129577636719,19,IN_TRANSIT_TO,2026-08-27 02:16:56,1413,6030,BF-39-AU,POINT (-9.153129577636719 38.734649658203125)
2832_728,4688_20260606_204_0_2,204_0,0,38.701698303222656,-9.20656967163086,8,IN_TRANSIT_TO,2026-08-15 08:18:22,9605,2832,BF-68-FZ,POINT (-9.20656967163086 38.701698303222656)
1766_206,12959_20260606_136_0_5,136_0,0,38.786720275878906,-9.182920455932617,53,IN_TRANSIT_TO,2026-08-27 02:14:11,15102,1766,63-HX-33,POINT (-9.182920455932617 38.786720275878906)
1780_207,12997_20260606_64_0_4,64_0,0,38.78057861328125,-9.150099754333496,29,IN_TRANSIT_TO,2026-08-27 02:16:43,11509,1780,63-HX-18,POINT (-9.150099754333496 38.78057861328125)
2250_731,19403_10101_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_203,12756_20260606_62_0_5,62_0,0,38.7036018371582,-9.171420097351074,26,IN_TRANSIT_TO,2026-08-27 02:16:58,4001,6021,BD-91-QG,POINT (-9.171420097351074 38.7036018371582)
6028_203,12777_20260606_62_0_4,62_0,0,38.72568130493164,-9.118829727172852,60,IN_TRANSIT_TO,2026-08-27 02:16:46,9801,6028,BF-68-AX,POINT (-9.118829727172852 38.72568130493164)
