id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2702_727,4529_20260101_103_0_2,103_0,1,38.69969940185547,-9.184530258178711,16,IN_TRANSIT_TO,2026-05-12 07:33:57,9505,2702,92-XQ-21,POINT (-9.184530258178711 38.69969940185547)
2785_727,4528_20260101_103_0_3,103_0,1,38.704551696777344,-9.166720390319824,22,IN_TRANSIT_TO,2026-05-12 07:33:55,10209,2785,AI-05-BT,POINT (-9.166720390319824 38.704551696777344)
2673_727,4485_20260101_103_0_3,103_0,1,38.74592971801758,-9.140179634094238,46,IN_TRANSIT_TO,2026-05-12 07:33:54,202,2673,87-XB-37,POINT (-9.140179634094238 38.74592971801758)
2704_727,4502_20260101_103_0_2,103_0,1,38.72431945800781,-9.15038013458252,36,IN_TRANSIT_TO,2026-05-12 07:33:53,1207,2704,92-XQ-18,POINT (-9.15038013458252 38.72431945800781)
2772_727,21882_20260101_103_0_2,103_0,1,38.74209976196289,-9.200149536132812,0,IN_TRANSIT_TO,2026-05-12 07:33:17,,2772,AH-24-ND,POINT (-9.200149536132812 38.74209976196289)
2771_727,4515_20260101_103_0_3,103_0,1,38.71942901611328,-9.155679702758789,33,IN_TRANSIT_TO,2026-05-12 07:33:44,6817,2771,AH-20-ND,POINT (-9.155679702758789 38.71942901611328)
2733_735,5271_20260101_172_1_3,172_1,0,38.732730865478516,-9.130399703979492,18,IN_TRANSIT_TO,2026-05-12 07:33:47,501,2733,AG-41-EI,POINT (-9.130399703979492 38.732730865478516)
2965_797,8161_20260101_163_0_11,163_0,1,38.72809982299805,-9.13070011138916,3,IN_TRANSIT_TO,2026-05-12 07:33:50,9102,2965,29-VM-97,POINT (-9.13070011138916 38.72809982299805)
1755_717,3781_20260101_170_0_3,170_0,1,38.79507827758789,-9.151470184326172,3,IN_TRANSIT_TO,2026-05-12 07:33:32,16005,1755,34-HU-21,POINT (-9.151470184326172 38.79507827758789)
1743_717,3759_20260101_170_0_5,170_0,1,38.77362823486328,-9.161700248718262,20,IN_TRANSIT_TO,2026-05-12 07:33:46,50163,1743,92-HR-00,POINT (-9.161700248718262 38.77362823486328)
1773_717,3778_20260101_170_0_2,170_0,1,38.77886962890625,-9.149820327758789,13,IN_TRANSIT_TO,2026-05-12 07:33:43,11509,1773,53-HX-06,POINT (-9.149820327758789 38.77886962890625)
1760_717,3879_20260101_170_0_5,170_0,1,38.76137161254883,-9.157449722290039,24,IN_TRANSIT_TO,2026-05-12 07:33:32,5814,1760,34-HU-26,POINT (-9.157449722290039 38.76137161254883)
2226_717,3864_20260101_170_0_4,170_0,1,38.75632858276367,-9.139949798583984,30,IN_TRANSIT_TO,2026-05-12 07:33:52,11314,2226,06-35-XX,POINT (-9.139949798583984 38.75632858276367)
558_28E,14934_20260101_75_0_5,75_0,1,38.714019775390625,-9.169269561767578,0,IN_TRANSIT_TO,2026-05-12 07:33:47,,558,,POINT (-9.169269561767578 38.714019775390625)
271_28E,55945_20260101_75_0_2,75_0,1,38.7130012512207,-9.158349990844727,13,IN_TRANSIT_TO,2026-05-12 07:33:31,10513,271,AH-27-IN,POINT (-9.158349990844727 38.7130012512207)
557_28E,14920_20260101_75_0_5,75_0,1,38.71363067626953,-9.160030364990234,6,IN_TRANSIT_TO,2026-05-12 07:33:11,8111,557,,POINT (-9.160030364990234 38.71363067626953)
577_28E,15038_20260101_75_0_3,75_0,1,38.71541976928711,-9.136269569396973,35,IN_TRANSIT_TO,2026-05-12 07:33:49,804,577,,POINT (-9.136269569396973 38.71541976928711)
574_28E,15050_20260101_75_0_3,75_0,1,38.71540069580078,-9.137080192565918,35,IN_TRANSIT_TO,2026-05-12 07:33:50,804,574,,POINT (-9.137080192565918 38.71540069580078)
568_28E,15073_20260101_75_0_3,75_0,1,38.71311950683594,-9.130029678344727,23,IN_TRANSIT_TO,2026-05-12 07:33:35,13811,568,,POINT (-9.130029678344727 38.71311950683594)
571_28E,14895_20260101_75_0_3,75_0,1,38.710418701171875,-9.14330005645752,13,IN_TRANSIT_TO,2026-05-12 07:33:33,10513,571,,POINT (-9.14330005645752 38.710418701171875)
2717_708,3320_20260101_100_0_2,100_0,1,38.792518615722656,-9.099169731140137,4,IN_TRANSIT_TO,2026-05-12 07:33:50,13573,2717,92-XQ-16,POINT (-9.099169731140137 38.792518615722656)
306_708,3370_20260101_100_0_2,100_0,1,38.733280181884766,-9.134200096130371,37,IN_TRANSIT_TO,2026-05-12 07:33:54,410,306,73-ST-81,POINT (-9.134200096130371 38.733280181884766)
303_708,3298_20260101_100_0_2,100_0,1,38.7651481628418,-9.110799789428711,19,IN_TRANSIT_TO,2026-05-12 07:33:51,7718,303,22-SP-90,POINT (-9.110799789428711 38.7651481628418)
307_708,3311_20260101_100_0_5,100_0,1,38.78179931640625,-9.096799850463867,9,IN_TRANSIT_TO,2026-05-12 07:33:55,50129,307,73-ST-82,POINT (-9.096799850463867 38.78179931640625)
2770_708,3289_20260101_100_0_5,100_0,1,38.76007843017578,-9.117070198059082,27,IN_TRANSIT_TO,2026-05-12 07:33:46,8408,2770,AH-30-ND,POINT (-9.117070198059082 38.76007843017578)
304_708,3276_20260101_100_0_5,100_0,1,38.753150939941406,-9.130629539489746,31,IN_TRANSIT_TO,2026-05-12 07:33:54,7413,304,22-SP-91,POINT (-9.130629539489746 38.753150939941406)
265_734,5166_20260101_205_4_5,205_4,1,38.72024917602539,-9.135549545288086,7,IN_TRANSIT_TO,2026-05-12 07:33:54,704,265,AG-40-OV,POINT (-9.135549545288086 38.72024917602539)
4645_736,18816_20260101_199_0_4,199_0,1,38.76762008666992,-9.158280372619629,12,IN_TRANSIT_TO,2026-05-12 07:33:51,5902,4645,98-JO-46,POINT (-9.158280372619629 38.76762008666992)
4834_736,18817_20260101_199_0_6,199_0,1,38.78218078613281,-9.164770126342773,7,IN_TRANSIT_TO,2026-05-12 07:33:50,7202,4834,20-VQ-71,POINT (-9.164770126342773 38.78218078613281)
