id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
574_28E,14948_20260101_75_0_27,75_0,1,38.7135009765625,-9.128700256347656,25,IN_TRANSIT_TO,2026-04-19 21:49:23,50561,574,,POINT (-9.128700256347656 38.7135009765625)
576_28E,14988_20260101_75_0_25,75_0,1,38.70962142944336,-9.14247989654541,14,IN_TRANSIT_TO,2026-04-19 21:48:46,10515,576,,POINT (-9.14247989654541 38.70962142944336)
563_28E,14910_20260101_75_0_28,75_0,0,38.712520599365234,-9.130680084228516,12,IN_TRANSIT_TO,2026-04-19 21:49:28,13814,563,,POINT (-9.130680084228516 38.712520599365234)
274_28E,48783_20260101_75_8_38,75_8,0,38.713619232177734,-9.159830093383789,5,IN_TRANSIT_TO,2026-04-19 21:49:28,8109,274,AH-14-TB,POINT (-9.159830093383789 38.713619232177734)
607_15E,11230_20260101_76_0_22,76_0,1,38.708351135253906,-9.13617992401123,22,IN_TRANSIT_TO,2026-04-19 21:49:31,5512,607,IA-30-13,POINT (-9.13617992401123 38.708351135253906)
602_15E,11291_20260101_76_0_22,76_0,0,38.699249267578125,-9.229120254516602,22,IN_TRANSIT_TO,2026-04-19 21:49:35,4218,602,,POINT (-9.229120254516602 38.699249267578125)
611_15E,11443_20260101_76_0_5,76_0,0,38.708099365234375,-9.13722038269043,2,IN_TRANSIT_TO,2026-04-19 21:49:32,5515,611,,POINT (-9.13722038269043 38.708099365234375)
606_15E,11442_20260101_76_0_3,76_0,0,38.70431900024414,-9.174070358276367,9,IN_TRANSIT_TO,2026-04-19 21:49:33,4004,606,,POINT (-9.174070358276367 38.70431900024414)
2725_708,3326_20260101_100_1_17,100_1,0,38.76860046386719,-9.103850364685059,21,IN_TRANSIT_TO,2026-04-19 21:49:28,7711,2725,92-XQ-30,POINT (-9.103850364685059 38.76860046386719)
2608_708,3285_20260101_100_1_18,100_1,1,38.761051177978516,-9.120169639587402,27,IN_TRANSIT_TO,2026-04-19 21:49:37,8408,2608,66-VI-39,POINT (-9.120169639587402 38.761051177978516)
