id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6351_20250401_106_0_10,106_0,1,38.71260070800781,-9.222200393676758,1,IN_TRANSIT_TO,2025-04-27 13:38:50,4201,4645,98-JO-46,POINT (-9.222200393676758 38.71260070800781)
2254_758,6772_20250401_150_0_13,150_0,0,38.742549896240234,-9.172619819641113,20,IN_TRANSIT_TO,2025-04-27 13:38:45,1616,2254,80-51-ZE,POINT (-9.172619819641113 38.742549896240234)
6022_732,5049_20250401_107_2_9,107_2,0,38.706321716308594,-9.144669532775879,8,IN_TRANSIT_TO,2025-04-27 13:38:57,3820,6022,BF-48-BB,POINT (-9.144669532775879 38.706321716308594)
2992_774,7452_20250401_192_1_13,192_1,1,38.724979400634766,-9.146120071411133,4,IN_TRANSIT_TO,2025-04-27 13:38:57,1217,2992,29-VM-95,POINT (-9.146120071411133 38.724979400634766)
2448_767,7253_20250401_112_0_9,112_0,0,38.749778747558594,-9.215299606323242,42,IN_TRANSIT_TO,2025-04-27 13:38:34,50234,2448,44-BC-34,POINT (-9.215299606323242 38.749778747558594)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2328_742,5725_20250401_114_0_9,114_0,0,38.7370491027832,-9.147379875183105,23,IN_TRANSIT_TO,2025-04-27 13:38:57,1811,2328,62-96-ZG,POINT (-9.147379875183105 38.7370491027832)
2795_746,5955_20250401_108_0_17,108_0,0,38.738529205322266,-9.157230377197266,5,IN_TRANSIT_TO,2025-04-27 13:38:40,1501,2795,AJ-55-LI,POINT (-9.157230377197266 38.738529205322266)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
4617_750,6289_20250401_106_0_11,106_0,0,38.76165008544922,-9.122030258178711,9,IN_TRANSIT_TO,2025-04-27 13:38:35,7506,4617,22-GP-51,POINT (-9.122030258178711 38.76165008544922)
4620_750,6307_20250401_106_0_8,106_0,1,38.76683044433594,-9.104020118713379,38,IN_TRANSIT_TO,2025-04-27 13:38:45,2315,4620,22-GP-54,POINT (-9.104020118713379 38.76683044433594)
4641_750,6312_20250401_106_0_10,106_0,1,38.754581451416016,-9.184849739074707,20,IN_TRANSIT_TO,2025-04-27 13:38:55,10809,4641,90-JI-98,POINT (-9.184849739074707 38.754581451416016)
2945_29B,17526_20250401_209_0_14,209_0,0,38.76744842529297,-9.11007022857666,11,IN_TRANSIT_TO,2025-04-27 13:38:44,7715,2945,75-GO-14,POINT (-9.11007022857666 38.76744842529297)
4626_736,5324_20250401_199_0_13,199_0,0,38.77054977416992,-9.159950256347656,19,IN_TRANSIT_TO,2025-04-27 13:38:49,5903,4626,90-JI-93,POINT (-9.159950256347656 38.77054977416992)
4650_750,6334_20250401_106_0_10,106_0,1,38.72452163696289,-9.208069801330566,6,IN_TRANSIT_TO,2025-04-27 13:38:20,14007,4650,11-JM-80,POINT (-9.208069801330566 38.72452163696289)
4631_736,5397_20250401_199_0_10,199_0,1,38.73365020751953,-9.14501953125,23,IN_TRANSIT_TO,2025-04-27 13:38:44,1812,4631,02-JN-86,POINT (-9.14501953125 38.73365020751953)
4630_736,5344_20250401_199_0_13,199_0,0,38.74457931518555,-9.147170066833496,9,IN_TRANSIT_TO,2025-04-27 13:38:46,1901,4630,02-JN-85,POINT (-9.147170066833496 38.74457931518555)
4818_728,4678_20250401_204_0_7,204_0,0,38.70370101928711,-9.162750244140625,16,IN_TRANSIT_TO,2025-04-27 13:39:02,3905,4818,42-VT-57,POINT (-9.162750244140625 38.70370101928711)
2699_723,4145_20250401_121_0_13,121_0,0,38.7097282409668,-9.215399742126465,24,IN_TRANSIT_TO,2025-04-27 13:38:44,12407,2699,92-XQ-25,POINT (-9.215399742126465 38.7097282409668)
2690_748,27142_20250401_169_0_23,169_0,0,38.72249984741211,-9.170330047607422,5,IN_TRANSIT_TO,2025-04-27 13:38:46,8607,2690,99-XE-57,POINT (-9.170330047607422 38.72249984741211)
2693_723,4164_20250401_121_0_9,121_0,0,38.724151611328125,-9.143369674682617,3,IN_TRANSIT_TO,2025-04-27 13:37:18,9205,2693,90-XF-46,POINT (-9.143369674682617 38.724151611328125)
2683_714,3636_20250401_102_0_8,102_0,1,38.69738006591797,-9.203350067138672,21,IN_TRANSIT_TO,2025-04-27 13:38:56,9609,2683,99-XE-55,POINT (-9.203350067138672 38.69738006591797)
6047_760,51292_20250401_171_0_5,171_0,1,38.70502853393555,-9.18809986114502,19,IN_TRANSIT_TO,2025-04-27 13:38:53,13405,6047,BH-20-IP,POINT (-9.18809986114502 38.70502853393555)
4618_750,6259_20250401_106_0_10,106_0,0,38.750118255615234,-9.195599555969238,24,IN_TRANSIT_TO,2025-04-27 13:38:55,10802,4618,22-GP-52,POINT (-9.195599555969238 38.750118255615234)
2674_711,3490_20250401_101_0_8,101_0,1,38.713279724121094,-9.13949966430664,32,IN_TRANSIT_TO,2025-04-27 13:37:27,902,2674,87-XB-38,POINT (-9.13949966430664 38.713279724121094)
4819_751,6441_20250401_109_0_17,109_0,0,38.712581634521484,-9.175479888916016,6,IN_TRANSIT_TO,2025-04-27 13:38:38,9412,4819,34-VR-16,POINT (-9.175479888916016 38.712581634521484)
2718_723,4142_20250401_121_0_14,121_0,1,38.70853042602539,-9.215479850769043,8,IN_TRANSIT_TO,2025-04-27 13:38:49,9706,2718,92-XQ-23,POINT (-9.215479850769043 38.70853042602539)
6014_706,19484_20250401_147_0_4,147_0,1,38.72774887084961,-9.141969680786133,18,IN_TRANSIT_TO,2025-04-27 13:38:51,6905,6014,67-ZF-30,POINT (-9.141969680786133 38.72774887084961)
2479_729,4808_20250401_104_0_7,104_0,1,38.72536849975586,-9.194000244140625,20,IN_TRANSIT_TO,2025-04-27 13:38:34,21302,2479,91-BE-74,POINT (-9.194000244140625 38.72536849975586)
2298_15E,17626_20250401_76_8_17,76_8,0,38.708221435546875,-9.137020111083984,1,IN_TRANSIT_TO,2025-04-27 13:38:08,50661,2298,83-05-ZM,POINT (-9.137020111083984 38.708221435546875)
608_15E,11266_20250401_76_0_11,76_0,0,38.70650100708008,-9.15172004699707,2,IN_TRANSIT_TO,2025-04-27 13:38:27,7102,608,,POINT (-9.15172004699707 38.70650100708008)
