id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,51291_20250901_171_0_4,171_0,1,38.70606994628906,-9.182869911193848,21,IN_TRANSIT_TO,2025-11-08 08:47:45,12011,6032,BF-93-BC,POINT (-9.182869911193848 38.70606994628906)
2689_754,6595_20250901_201_2_6,201_2,0,38.74436950683594,-9.194769859313965,10,IN_TRANSIT_TO,2025-11-08 08:47:40,10818,2689,93-XA-45,POINT (-9.194769859313965 38.74436950683594)
611_15E,11281_20250901_76_0_5,76_0,0,38.69738006591797,-9.199819564819336,16,IN_TRANSIT_TO,2025-11-08 08:47:38,4112,611,,POINT (-9.199819564819336 38.69738006591797)
4607_750,6350_20250901_106_0_5,106_0,1,38.759368896484375,-9.115070343017578,32,IN_TRANSIT_TO,2025-11-08 08:47:27,8407,4607,96-GL-84,POINT (-9.115070343017578 38.759368896484375)
6022_760,51289_20250901_171_0_2,171_0,1,38.70602035522461,-9.199199676513672,15,IN_TRANSIT_TO,2025-11-08 08:47:40,10301,6022,BF-48-BB,POINT (-9.199199676513672 38.70602035522461)
2440_716,3716_20250901_164_0_5,164_0,0,38.75080108642578,-9.201680183410645,23,IN_TRANSIT_TO,2025-11-08 08:47:31,10904,2440,29-AX-08,POINT (-9.201680183410645 38.75080108642578)
558_28E,14921_20250901_75_0_7,75_0,1,38.71406936645508,-9.128230094909668,13,IN_TRANSIT_TO,2025-11-08 08:47:50,50561,558,,POINT (-9.128230094909668 38.71406936645508)
2766_720,4062_20250901_143_0_6,143_0,0,38.70497131347656,-9.184120178222656,28,IN_TRANSIT_TO,2025-11-08 08:47:52,12004,2766,AH-40-ND,POINT (-9.184120178222656 38.70497131347656)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_706,3203_20250901_147_0_4,147_0,1,38.72687911987305,-9.144619941711426,19,IN_TRANSIT_TO,2025-11-08 08:47:37,6608,6021,BD-91-QG,POINT (-9.144619941711426 38.72687911987305)
612_15E,11187_20250901_76_0_3,76_0,0,38.70886993408203,-9.135199546813965,1,IN_TRANSIT_TO,2025-11-08 08:47:48,50620,612,,POINT (-9.135199546813965 38.70886993408203)
6033_760,7045_20250901_171_0_5,171_0,0,38.70362091064453,-9.195480346679688,26,IN_TRANSIT_TO,2025-11-08 08:47:28,13410,6033,BF-92-AZ,POINT (-9.195480346679688 38.70362091064453)
4617_750,6258_20250901_106_0_4,106_0,0,38.69826889038086,-9.227580070495605,39,IN_TRANSIT_TO,2025-11-08 08:46:55,4213,4617,22-GP-51,POINT (-9.227580070495605 38.69826889038086)
2955_798,8190_20250901_194_3_2,194_3,1,38.75910186767578,-9.156370162963867,22,IN_TRANSIT_TO,2025-11-05 05:51:11,5841,2955,27-GU-70,POINT (-9.156370162963867 38.75910186767578)
2624_759,6901_20250901_144_0_4,144_0,1,38.713470458984375,-9.136480331420898,45,IN_TRANSIT_TO,2025-11-08 08:46:59,913,2624,72-VP-82,POINT (-9.136480331420898 38.713470458984375)
