id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2666_727,4515_20260101_103_0_9,103_0,1,38.74837112426758,-9.14762020111084,43,IN_TRANSIT_TO,2026-04-29 16:18:13,2022,2666,87-XB-39,POINT (-9.14762020111084 38.74837112426758)
2699_727,4518_20260101_103_0_2,103_0,1,38.732479095458984,-9.145549774169922,39,IN_TRANSIT_TO,2026-04-29 16:18:05,1713,2699,92-XQ-25,POINT (-9.145549774169922 38.732479095458984)
5214_727,4552_20260101_103_0_10,103_0,1,38.697479248046875,-9.204500198364258,11,IN_TRANSIT_TO,2026-04-29 16:18:10,9601,5214,CB-83-RU,POINT (-9.204500198364258 38.697479248046875)
2201_727,4537_20260101_103_0_9,103_0,1,38.717498779296875,-9.155269622802734,33,IN_TRANSIT_TO,2026-04-29 16:17:43,6817,2201,72-15-XN,POINT (-9.155269622802734 38.717498779296875)
2781_727,4544_20260101_103_0_7,103_0,1,38.69905090332031,-9.186129570007324,16,IN_TRANSIT_TO,2026-04-29 16:18:02,9505,2781,AI-00-BT,POINT (-9.186129570007324 38.69905090332031)
2706_727,4536_20260101_103_0_9,103_0,1,38.7176513671875,-9.155329704284668,33,IN_TRANSIT_TO,2026-04-29 16:18:05,6817,2706,92-XQ-46,POINT (-9.155329704284668 38.7176513671875)
2782_727,4528_20260101_103_0_9,103_0,1,38.739349365234375,-9.146120071411133,41,IN_TRANSIT_TO,2026-04-29 16:18:04,1805,2782,AI-99-BS,POINT (-9.146120071411133 38.739349365234375)
2750_735,5206_20260101_172_1_13,172_1,0,38.71807098388672,-9.120880126953125,9,IN_TRANSIT_TO,2026-04-29 16:18:14,2107,2750,AG-10-TH,POINT (-9.120880126953125 38.71807098388672)
2228_735,5271_20260101_172_1_11,172_1,0,38.733699798583984,-9.13385009765625,19,IN_TRANSIT_TO,2026-04-29 16:18:06,509,2228,06-24-XX,POINT (-9.13385009765625 38.733699798583984)
2221_735,5191_20260101_172_1_11,172_1,0,38.72127151489258,-9.127829551696777,12,IN_TRANSIT_TO,2026-04-29 16:17:56,9111,2221,07-95-XS,POINT (-9.127829551696777 38.72127151489258)
2983_797,8161_20260101_163_0_37,163_0,1,38.72705078125,-9.130399703979492,3,IN_TRANSIT_TO,2026-04-29 16:17:48,9102,2983,30-VM-08,POINT (-9.130399703979492 38.72705078125)
2979_797,8172_20260101_163_0_30,163_0,1,38.73128128051758,-9.126819610595703,7,IN_TRANSIT_TO,2026-04-29 16:18:16,7003,2979,30-VM-17,POINT (-9.126819610595703 38.73128128051758)
1756_717,3781_20260101_170_0_11,170_0,1,38.7918815612793,-9.150679588317871,5,IN_TRANSIT_TO,2026-04-29 16:17:48,11603,1756,34-HU-22,POINT (-9.150679588317871 38.7918815612793)
1776_717,3759_20260101_170_0_13,170_0,1,38.780399322509766,-9.15114974975586,14,IN_TRANSIT_TO,2026-04-29 16:17:53,6019,1776,53-HX-09,POINT (-9.15114974975586 38.780399322509766)
1710_717,3881_20260101_170_0_2,170_0,1,38.77286911010742,-9.161270141601562,21,IN_TRANSIT_TO,2026-04-29 16:17:49,5906,1710,69-AL-73,POINT (-9.161270141601562 38.77286911010742)
1780_717,3879_20260101_170_0_13,170_0,1,38.748878479003906,-9.135769844055176,33,IN_TRANSIT_TO,2026-04-29 16:18:04,11204,1780,63-HX-18,POINT (-9.135769844055176 38.748878479003906)
1777_717,3863_20260101_170_0_12,170_0,1,38.740501403808594,-9.133569717407227,38,IN_TRANSIT_TO,2026-04-29 16:17:49,404,1777,63-HX-31,POINT (-9.133569717407227 38.740501403808594)
1746_717,3864_20260101_170_0_12,170_0,1,38.74885177612305,-9.134679794311523,33,IN_TRANSIT_TO,2026-04-29 16:18:15,11204,1746,92-HR-03,POINT (-9.134679794311523 38.74885177612305)
545_12E,11035_20260101_77_0_15,77_0,1,38.719051361083984,-9.135700225830078,23,IN_TRANSIT_TO,2026-04-29 16:18:10,804,545,,POINT (-9.135700225830078 38.719051361083984)
578_28E,14946_20260101_75_0_15,75_0,1,38.7080192565918,-9.137280464172363,0,IN_TRANSIT_TO,2026-04-29 16:18:03,,578,,POINT (-9.137280464172363 38.7080192565918)
