id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6307_20250401_106_0_13,106_0,0,38.767478942871094,-9.099900245666504,0,IN_TRANSIT_TO,2025-04-13 17:54:13,,4645,98-JO-46,POINT (-9.099900245666504 38.767478942871094)
4637_796,8129_20250401_174_0_32,174_0,1,38.79214859008789,-9.150300025939941,0,IN_TRANSIT_TO,2025-04-13 17:54:21,,4637,98-JO-44,POINT (-9.150300025939941 38.79214859008789)
2253_724,19280_20250401_178_0_19,178_0,0,38.70724868774414,-9.178950309753418,0,IN_TRANSIT_TO,2025-04-13 17:54:12,,2253,80-52-ZE,POINT (-9.178950309753418 38.70724868774414)
2992_737,5477_20250401_173_0_43,173_0,1,38.71363067626953,-9.138150215148926,6,IN_TRANSIT_TO,2025-04-13 17:54:01,913,2992,29-VM-95,POINT (-9.138150215148926 38.71363067626953)
2317_742,5681_20250401_114_0_12,114_0,0,38.70315170288086,-9.193900108337402,47,IN_TRANSIT_TO,2025-04-13 17:54:01,13408,2317,61-86-ZB,POINT (-9.193900108337402 38.70315170288086)
2766_723,4142_20250401_121_0_20,121_0,1,38.700618743896484,-9.216019630432129,5,IN_TRANSIT_TO,2025-04-13 17:54:27,9714,2766,AH-40-ND,POINT (-9.216019630432129 38.700618743896484)
4604_750,6364_20250401_106_0_2,106_0,1,38.701271057128906,-9.227230072021484,2,IN_TRANSIT_TO,2025-04-13 17:54:21,4202,4604,96-GL-82,POINT (-9.227230072021484 38.701271057128906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51294_20250401_171_0_9,171_0,0,38.71686935424805,-9.136269569396973,7,IN_TRANSIT_TO,2025-04-13 17:54:19,809,6021,BD-91-QG,POINT (-9.136269569396973 38.71686935424805)
2292_731,4991_20250401_190_0_17,190_0,0,38.76890182495117,-9.118020057678223,25,IN_TRANSIT_TO,2025-04-13 17:54:30,7703,2292,83-16-ZM,POINT (-9.118020057678223 38.76890182495117)
612_15E,11204_20250401_76_0_22,76_0,1,38.70439910888672,-9.174650192260742,14,IN_TRANSIT_TO,2025-04-13 17:53:44,12115,612,,POINT (-9.174650192260742 38.70439910888672)
2494_735,5208_20250401_172_0_17,172_0,0,38.7127685546875,-9.123669624328613,5,IN_TRANSIT_TO,2025-04-13 17:53:56,8201,2494,88-BL-68,POINT (-9.123669624328613 38.7127685546875)
4620_750,6382_20250401_106_0_11,106_0,0,38.74523162841797,-9.202799797058105,27,IN_TRANSIT_TO,2025-04-13 17:54:28,2806,4620,22-GP-54,POINT (-9.202799797058105 38.74523162841797)
4616_750,6371_20250401_106_0_13,106_0,0,38.743770599365234,-9.205769538879395,29,IN_TRANSIT_TO,2025-04-11 19:40:33,8814,4616,22-GP-50,POINT (-9.205769538879395 38.743770599365234)
4611_750,6334_20250401_106_0_14,106_0,1,38.75551986694336,-9.1496000289917,26,IN_TRANSIT_TO,2025-04-13 17:54:27,5712,4611,96-GL-88,POINT (-9.1496000289917 38.75551986694336)
2945_26B,17512_20250401_208_2_25,208_2,0,38.76007843017578,-9.096429824829102,15,IN_TRANSIT_TO,2025-04-13 17:54:15,2403,2945,75-GO-14,POINT (-9.096429824829102 38.76007843017578)
2949_29B,17526_20250401_209_0_21,209_0,0,38.76860046386719,-9.118949890136719,25,IN_TRANSIT_TO,2025-04-13 17:54:04,7704,2949,62-GQ-52,POINT (-9.118949890136719 38.76860046386719)
4626_736,41540_20250401_199_0_10,199_0,1,38.71487045288086,-9.140950202941895,28,IN_TRANSIT_TO,2025-04-13 17:54:10,1006,4626,90-JI-93,POINT (-9.140950202941895 38.71487045288086)
4629_736,5364_20250401_199_0_17,199_0,0,38.78736877441406,-9.179699897766113,30,IN_TRANSIT_TO,2025-04-13 17:52:37,15102,4629,11-JM-77,POINT (-9.179699897766113 38.78736877441406)
4630_736,5384_20250401_199_0_17,199_0,0,38.759300231933594,-9.154800415039062,15,IN_TRANSIT_TO,2025-04-13 17:54:30,5805,4630,02-JN-85,POINT (-9.154800415039062 38.759300231933594)
2973_774,7432_20250401_192_1_18,192_1,1,38.71269989013672,-9.1602201461792,22,IN_TRANSIT_TO,2025-04-13 17:54:15,8113,2973,30-VM-13,POINT (-9.1602201461792 38.71269989013672)
2690_709,3386_20250401_148_0_33,148_0,1,38.717620849609375,-9.15725040435791,5,IN_TRANSIT_TO,2025-04-13 17:54:22,8103,2690,99-XE-57,POINT (-9.15725040435791 38.717620849609375)
6048_706,3220_20250401_147_0_4,147_0,1,38.72787857055664,-9.137550354003906,17,IN_TRANSIT_TO,2025-04-13 17:54:04,613,6048,BH-46-IR,POINT (-9.137550354003906 38.72787857055664)
2682_711,3450_20250401_101_0_15,101_0,0,38.724998474121094,-9.1558198928833,8,IN_TRANSIT_TO,2025-04-13 17:54:30,1223,2682,93-XA-42,POINT (-9.1558198928833 38.724998474121094)
6046_706,19495_20250401_147_0_6,147_0,0,38.70589828491211,-9.143899917602539,0,IN_TRANSIT_TO,2025-04-13 17:54:11,,6046,BH-73-IR,POINT (-9.143899917602539 38.70589828491211)
4618_750,6351_20250401_106_0_14,106_0,1,38.744720458984375,-9.198019981384277,13,IN_TRANSIT_TO,2025-04-13 17:54:21,2812,4618,22-GP-52,POINT (-9.198019981384277 38.744720458984375)
2959_40B,17560_20250401_212_0_23,212_0,0,38.78607177734375,-9.142379760742188,12,IN_TRANSIT_TO,2025-04-13 17:54:04,6005,2959,27-GU-74,POINT (-9.142379760742188 38.78607177734375)
4643_750,6267_20250401_106_0_15,106_0,0,38.75971984863281,-9.155770301818848,16,IN_TRANSIT_TO,2025-04-13 17:54:06,5810,4643,98-JO-45,POINT (-9.155770301818848 38.75971984863281)
2957_40B,19269_20250401_212_0_13,212_0,0,38.779701232910156,-9.141130447387695,14,IN_TRANSIT_TO,2025-04-12 12:58:55,6011,2957,27-GU-72,POINT (-9.141130447387695 38.779701232910156)
2675_711,3468_20250401_101_0_16,101_0,1,38.722469329833984,-9.147520065307617,29,IN_TRANSIT_TO,2025-04-13 17:54:10,50197,2675,87-XB-35,POINT (-9.147520065307617 38.722469329833984)
604_15E,11214_20250401_76_0_16,76_0,1,38.70433044433594,-9.174420356750488,14,IN_TRANSIT_TO,2025-04-13 17:54:10,12115,604,,POINT (-9.174420356750488 38.70433044433594)
2827_728,4574_20250401_204_0_10,204_0,0,38.767051696777344,-9.098870277404785,42,IN_TRANSIT_TO,2025-04-13 17:54:20,2512,2827,BF-61-FZ,POINT (-9.098870277404785 38.767051696777344)
2844_728,4654_20250401_204_0_5,204_0,1,38.703529357910156,-9.168749809265137,39,IN_TRANSIT_TO,2025-04-13 17:54:09,10202,2844,BF-73-FZ,POINT (-9.168749809265137 38.703529357910156)
608_15E,11266_20250401_76_0_17,76_0,0,38.69552993774414,-9.211569786071777,15,IN_TRANSIT_TO,2025-04-13 17:54:19,13210,608,,POINT (-9.211569786071777 38.69552993774414)
2979_71B,45252_20250401_278_0_18,278_0,0,38.75053024291992,-9.197330474853516,3,IN_TRANSIT_TO,2025-04-13 17:54:30,10802,2979,30-VM-17,POINT (-9.197330474853516 38.75053024291992)
610_15E,11282_20250401_76_0_13,76_0,0,38.70478057861328,-9.177470207214355,7,IN_TRANSIT_TO,2025-04-13 17:54:02,12116,610,,POINT (-9.177470207214355 38.70478057861328)
2281_758,6789_20250401_150_0_18,150_0,1,38.73923110961914,-9.168270111083984,14,IN_TRANSIT_TO,2025-04-13 17:54:12,1610,2281,67-56-ZJ,POINT (-9.168270111083984 38.73923110961914)
6015_706,19484_20250401_147_0_9,147_0,0,38.72766876220703,-9.141079902648926,16,IN_TRANSIT_TO,2025-04-13 17:53:51,6906,6015,69-ZF-01,POINT (-9.141079902648926 38.72766876220703)
280_776,7491_20250401_193_2_2,193_2,0,38.70035171508789,-9.2470703125,7,IN_TRANSIT_TO,2025-04-13 17:50:22,14902,280,AI-46-OJ,POINT (-9.2470703125 38.70035171508789)
2629_718,3945_20250401_105_0_20,105_0,0,38.723419189453125,-9.115300178527832,20,IN_TRANSIT_TO,2025-04-13 17:54:22,9806,2629,52-VP-81,POINT (-9.115300178527832 38.723419189453125)
271_79B,35098_20250401_221_0_16,221_0,0,38.7127685546875,-9.213780403137207,18,IN_TRANSIT_TO,2025-04-13 17:54:25,12402,271,AH-27-IN,POINT (-9.213780403137207 38.7127685546875)
6024_760,7077_20250401_171_0_9,171_0,0,38.70465087890625,-9.176549911499023,17,IN_TRANSIT_TO,2025-04-13 17:54:20,4004,6024,BF-69-BA,POINT (-9.176549911499023 38.70465087890625)
6035_732,5067_20250401_107_2_12,107_2,1,38.71173095703125,-9.13582992553711,30,IN_TRANSIT_TO,2025-04-13 17:54:02,5519,6035,BG-76-LX,POINT (-9.13582992553711 38.71173095703125)
2796_746,5955_20250401_108_0_24,108_0,1,38.747169494628906,-9.188699722290039,9,IN_TRANSIT_TO,2025-04-13 17:54:11,10821,2796,AJ-59-LI,POINT (-9.188699722290039 38.747169494628906)
2614_722,41542_20250401_196_0_16,196_0,1,38.76411819458008,-9.129599571228027,16,IN_TRANSIT_TO,2025-04-13 17:54:15,7602,2614,66-VI-24,POINT (-9.129599571228027 38.76411819458008)
2965_737,5491_20250401_173_0_38,173_0,0,38.71186828613281,-9.130970001220703,5,IN_TRANSIT_TO,2025-04-13 17:54:23,13807,2965,29-VM-97,POINT (-9.130970001220703 38.71186828613281)
2607_718,3934_20250401_105_0_19,105_0,1,38.737850189208984,-9.10319995880127,19,IN_TRANSIT_TO,2025-04-13 17:54:09,12505,2607,AA-95-TQ,POINT (-9.10319995880127 38.737850189208984)
6023_758,6772_20250401_150_0_18,150_0,1,38.71995162963867,-9.154729843139648,26,IN_TRANSIT_TO,2025-04-13 17:53:50,6807,6023,BF-03-BD,POINT (-9.154729843139648 38.71995162963867)
2824_728,4694_20250401_204_0_9,204_0,1,38.7659797668457,-9.098099708557129,10,IN_TRANSIT_TO,2025-04-13 17:54:18,2511,2824,BF-67-FZ,POINT (-9.098099708557129 38.7659797668457)
2606_759,6935_20250401_144_0_14,144_0,1,38.748470306396484,-9.113849639892578,22,IN_TRANSIT_TO,2025-04-13 17:54:02,24375,2606,66-VI-40,POINT (-9.113849639892578 38.748470306396484)
2601_725,4243_20250401_197_2_30,197_2,1,38.7671012878418,-9.098750114440918,15,IN_TRANSIT_TO,2025-04-13 17:54:31,7822,2601,04-VA-70,POINT (-9.098750114440918 38.7671012878418)
