id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7057_20250401_171_0_3,171_0,0,38.708099365234375,-9.137829780578613,10,IN_TRANSIT_TO,2025-04-06 13:29:46,5502,6032,BF-93-BC,POINT (-9.137829780578613 38.708099365234375)
4637_736,5304_20250401_199_0_7,199_0,0,38.774871826171875,-9.16178035736084,20,IN_TRANSIT_TO,2025-04-06 13:29:39,5907,4637,98-JO-44,POINT (-9.16178035736084 38.774871826171875)
611_15E,11214_20250401_76_0_12,76_0,1,38.69499969482422,-9.215479850769043,5,IN_TRANSIT_TO,2025-04-06 13:29:43,13205,611,,POINT (-9.215479850769043 38.69499969482422)
4607_750,6307_20250401_106_0_8,106_0,1,38.76792907714844,-9.099869728088379,38,IN_TRANSIT_TO,2025-04-06 13:29:44,2315,4607,96-GL-84,POINT (-9.099869728088379 38.76792907714844)
6022_732,5052_20250401_107_2_8,107_2,1,38.71620178222656,-9.141770362854004,31,IN_TRANSIT_TO,2025-04-06 13:29:54,901,6022,BF-48-BB,POINT (-9.141770362854004 38.71620178222656)
2992_34B,35070_20250401_226_0_8,226_0,0,38.73992156982422,-9.117630004882812,35,IN_TRANSIT_TO,2025-04-06 13:30:05,3602,2992,29-VM-95,POINT (-9.117630004882812 38.73992156982422)
2317_742,5742_20250401_114_0_6,114_0,1,38.70576858520508,-9.176170349121094,20,IN_TRANSIT_TO,2025-04-06 13:29:52,12105,2317,61-86-ZB,POINT (-9.176170349121094 38.70576858520508)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_732,5049_20250401_107_2_9,107_2,0,38.7105712890625,-9.138620376586914,6,IN_TRANSIT_TO,2025-04-06 13:30:03,5510,6021,BD-91-QG,POINT (-9.138620376586914 38.7105712890625)
2292_731,4991_20250401_190_0_12,190_0,1,38.769020080566406,-9.11847972869873,14,IN_TRANSIT_TO,2025-04-06 13:29:50,7704,2292,83-16-ZM,POINT (-9.11847972869873 38.769020080566406)
2830_728,4678_20250401_204_0_7,204_0,0,38.70600128173828,-9.156370162963867,16,IN_TRANSIT_TO,2025-04-06 13:30:05,3905,2830,BF-57-FZ,POINT (-9.156370162963867 38.70600128173828)
2346_758,6794_20250401_150_0_4,150_0,1,38.7098503112793,-9.143050193786621,32,IN_TRANSIT_TO,2025-04-05 06:46:50,10502,2346,62-93-ZG,POINT (-9.143050193786621 38.7098503112793)
4617_750,6351_20250401_106_0_10,106_0,1,38.70132064819336,-9.227849960327148,2,IN_TRANSIT_TO,2025-04-06 13:30:03,4202,4617,22-GP-51,POINT (-9.227849960327148 38.70132064819336)
2624_722,41542_20250401_196_0_11,196_0,0,38.71586990356445,-9.141429901123047,0,IN_TRANSIT_TO,2025-04-06 13:29:42,,2624,72-VP-82,POINT (-9.141429901123047 38.71586990356445)
4614_750,6312_20250401_106_0_10,106_0,1,38.755348205566406,-9.15347957611084,25,IN_TRANSIT_TO,2025-04-06 13:30:00,5804,4614,96-GL-90,POINT (-9.15347957611084 38.755348205566406)
4626_796,18378_20250401_174_0_17,174_0,1,38.78527069091797,-9.159749984741211,7,IN_TRANSIT_TO,2025-04-06 13:30:04,50176,4626,90-JI-93,POINT (-9.159749984741211 38.78527069091797)
4650_750,6267_20250401_106_0_11,106_0,0,38.756919860839844,-9.145279884338379,12,IN_TRANSIT_TO,2025-04-06 13:29:47,11306,4650,11-JM-80,POINT (-9.145279884338379 38.756919860839844)
4629_796,8115_20250401_174_0_19,174_0,0,38.79151916503906,-9.150699615478516,13,IN_TRANSIT_TO,2025-04-06 13:30:03,50276,4629,11-JM-77,POINT (-9.150699615478516 38.79151916503906)
4631_736,18823_20250401_199_0_12,199_0,1,38.783470153808594,-9.166799545288086,6,IN_TRANSIT_TO,2025-04-06 13:29:53,7204,4631,02-JN-86,POINT (-9.166799545288086 38.783470153808594)
2973_770,19346_20250401_191_0_14,191_0,0,38.732601165771484,-9.173629760742188,0,IN_TRANSIT_TO,2025-04-06 13:29:54,,2973,30-VM-13,POINT (-9.173629760742188 38.732601165771484)
4627_736,5384_20250401_199_0_10,199_0,1,38.72507095336914,-9.151000022888184,26,IN_TRANSIT_TO,2025-04-06 13:29:44,1206,4627,11-JM-76,POINT (-9.151000022888184 38.72507095336914)
2691_727,4472_20250401_103_2_10,103_2,0,38.7151985168457,-9.154179573059082,12,IN_TRANSIT_TO,2025-04-06 13:25:57,6818,2691,90-XF-45,POINT (-9.154179573059082 38.7151985168457)
2693_727,4450_20250401_103_2_10,103_2,1,38.7111701965332,-9.210630416870117,3,IN_TRANSIT_TO,2025-04-06 13:29:47,12405,2693,90-XF-46,POINT (-9.210630416870117 38.7111701965332)
2669_738,5522_20250401_117_0_6,117_0,1,38.71540069580078,-9.160650253295898,11,IN_TRANSIT_TO,2025-04-06 13:29:48,8101,2669,87-XB-34,POINT (-9.160650253295898 38.71540069580078)
4836_736,5324_20250401_199_0_13,199_0,0,38.760921478271484,-9.15719985961914,16,IN_TRANSIT_TO,2025-04-06 13:30:04,5807,4836,34-VR-23,POINT (-9.15719985961914 38.760921478271484)
2705_714,3655_20250401_102_0_9,102_0,0,38.72486877441406,-9.226980209350586,39,IN_TRANSIT_TO,2025-04-06 13:29:35,50298,2705,92-XQ-29,POINT (-9.226980209350586 38.72486877441406)
