id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_713,3620_20250601_122_0_4,122_0,1,38.73139953613281,-9.168569564819336,0,IN_TRANSIT_TO,2025-06-25 05:47:22,,2689,93-XA-45,POINT (-9.168569564819336 38.73139953613281)
4645_750,6304_20250601_106_0_3,106_0,1,38.757999420166016,-9.141579627990723,27,IN_TRANSIT_TO,2025-06-25 05:47:24,11304,4645,98-JO-46,POINT (-9.141579627990723 38.757999420166016)
557_28E,14941_20250601_75_7_2,75_7,0,38.709598541259766,-9.137100219726562,9,IN_TRANSIT_TO,2025-06-25 05:47:06,5602,557,,POINT (-9.137100219726562 38.709598541259766)
2302_742,5771_20250601_114_0_2,114_0,1,38.733848571777344,-9.154370307922363,34,IN_TRANSIT_TO,2025-06-25 05:47:28,1406,2302,83-08-ZM,POINT (-9.154370307922363 38.733848571777344)
4607_750,6405_20250601_106_0_2,106_0,0,38.7435302734375,-9.20602035522461,29,IN_TRANSIT_TO,2025-06-25 05:47:48,8814,4607,96-GL-84,POINT (-9.20602035522461 38.7435302734375)
2317_742,5722_20250601_114_0_3,114_0,0,38.73627853393555,-9.152170181274414,24,IN_TRANSIT_TO,2025-06-25 05:47:42,1409,2317,61-86-ZB,POINT (-9.152170181274414 38.73627853393555)
603_15E,11276_20250601_76_0_4,76_0,1,38.69837951660156,-9.225319862365723,2,IN_TRANSIT_TO,2025-06-25 05:47:42,4219,603,,POINT (-9.225319862365723 38.69837951660156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4682_20250601_204_0_3,204_0,1,38.78126907348633,-9.108650207519531,2,IN_TRANSIT_TO,2025-06-25 05:47:45,12615,4602,96-GL-80,POINT (-9.108650207519531 38.78126907348633)
2292_724,4232_20250601_178_0_2,178_0,1,38.74208068847656,-9.20009994506836,14,IN_TRANSIT_TO,2025-06-25 05:45:28,2810,2292,83-16-ZM,POINT (-9.20009994506836 38.74208068847656)
612_15E,11219_20250601_76_0_3,76_0,0,38.708099365234375,-9.137479782104492,2,IN_TRANSIT_TO,2025-06-25 05:47:34,5515,612,,POINT (-9.137479782104492 38.708099365234375)
2321_742,5700_20250601_114_0_3,114_0,0,38.702369689941406,-9.180780410766602,40,IN_TRANSIT_TO,2025-06-25 05:47:49,12121,2321,04-47-ZF,POINT (-9.180780410766602 38.702369689941406)
2494_735,5276_20250601_172_0_2,172_0,1,38.7421989440918,-9.13401985168457,12,IN_TRANSIT_TO,2025-06-25 05:47:47,302,2494,88-BL-68,POINT (-9.13401985168457 38.7421989440918)
2346_758,6797_20250601_150_0_2,150_0,1,38.70977020263672,-9.14307975769043,31,IN_TRANSIT_TO,2025-06-25 05:39:50,10504,2346,62-93-ZG,POINT (-9.14307975769043 38.70977020263672)
6033_716,3751_20250601_164_0_4,164_0,1,38.750431060791016,-9.1970796585083,4,IN_TRANSIT_TO,2025-06-25 05:47:26,10905,6033,BF-92-AZ,POINT (-9.1970796585083 38.750431060791016)
4617_728,4582_20250601_204_0_4,204_0,0,38.706180572509766,-9.14342975616455,19,IN_TRANSIT_TO,2025-06-25 05:47:22,3803,4617,22-GP-51,POINT (-9.14342975616455 38.706180572509766)
4620_728,4670_20250601_204_0_3,204_0,1,38.74745178222656,-9.097579956054688,17,IN_TRANSIT_TO,2025-06-25 05:47:26,2203,4620,22-GP-54,POINT (-9.097579956054688 38.74745178222656)
2624_759,6982_20250601_144_0_3,144_0,0,38.71057891845703,-9.127349853515625,6,IN_TRANSIT_TO,2025-06-25 05:47:24,8201,2624,72-VP-82,POINT (-9.127349853515625 38.71057891845703)
4816_748,6175_20250601_169_0_5,169_0,0,38.72132110595703,-9.204319953918457,5,IN_TRANSIT_TO,2025-06-25 05:47:44,8607,4816,34-VR-17,POINT (-9.204319953918457 38.72132110595703)
4616_728,4590_20250601_204_0_4,204_0,0,38.69783020019531,-9.185830116271973,13,IN_TRANSIT_TO,2025-06-25 05:47:19,9501,4616,22-GP-50,POINT (-9.185830116271973 38.69783020019531)
4641_750,6371_20250601_106_0_2,106_0,1,38.704429626464844,-9.226929664611816,3,IN_TRANSIT_TO,2025-06-25 05:47:26,4224,4641,90-JI-98,POINT (-9.226929664611816 38.704429626464844)
4626_796,8130_20250601_174_0_6,174_0,1,38.79087829589844,-9.157230377197266,5,IN_TRANSIT_TO,2025-06-25 05:47:37,11609,4626,90-JI-93,POINT (-9.157230377197266 38.79087829589844)
4646_728,4707_20250601_204_0_2,204_0,0,38.77191925048828,-9.1045503616333,44,IN_TRANSIT_TO,2025-06-25 05:47:38,7803,4646,11-JM-79,POINT (-9.1045503616333 38.77191925048828)
4650_750,6325_20250601_106_0_2,106_0,1,38.757301330566406,-9.16985034942627,22,IN_TRANSIT_TO,2025-06-25 05:47:44,12806,4650,11-JM-80,POINT (-9.16985034942627 38.757301330566406)
4630_796,8116_20250601_174_0_4,174_0,1,38.79214859008789,-9.150270462036133,0,IN_TRANSIT_TO,2025-06-25 05:47:24,,4630,02-JN-85,POINT (-9.150270462036133 38.79214859008789)
2973_702,3057_20250601_146_0_9,146_0,0,38.733219146728516,-9.17158031463623,11,IN_TRANSIT_TO,2025-06-25 05:47:33,2707,2973,30-VM-13,POINT (-9.17158031463623 38.733219146728516)
4818_751,6456_20250601_109_0_5,109_0,0,38.701698303222656,-9.216830253601074,20,IN_TRANSIT_TO,2025-06-25 05:47:47,9712,4818,42-VT-57,POINT (-9.216830253601074 38.701698303222656)
2699_723,4178_20250601_121_0_2,121_0,1,38.72053146362305,-9.182929992675781,24,IN_TRANSIT_TO,2025-06-25 05:47:36,21306,2699,92-XQ-25,POINT (-9.182929992675781 38.72053146362305)
2691_764,7167_20250601_168_0_3,168_0,1,38.74760055541992,-9.220430374145508,0,IN_TRANSIT_TO,2025-06-25 05:47:45,,2691,90-XF-45,POINT (-9.220430374145508 38.74760055541992)
2669_727,4512_20250601_103_0_2,103_0,0,38.74892044067383,-9.141599655151367,3,IN_TRANSIT_TO,2025-06-25 05:47:42,201,2669,87-XB-34,POINT (-9.141599655151367 38.74892044067383)
