id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12785_20250601_62_0_4,62_0,0,38.71310043334961,-9.162150382995605,29,IN_TRANSIT_TO,2025-06-19 01:50:50,10103,1745,92-HR-02,POINT (-9.162150382995605 38.71310043334961)
4643_728,4699_20250601_204_0_9,204_0,1,38.78107833862305,-9.1112699508667,2,IN_TRANSIT_TO,2025-06-18 17:48:28,12615,4643,98-JO-45,POINT (-9.1112699508667 38.78107833862305)
251_702,3089_20250601_146_0_3,146_0,0,38.76179885864258,-9.193929672241211,11,IN_TRANSIT_TO,2025-06-19 00:07:30,2707,251,AF-87-NU,POINT (-9.193929672241211 38.76179885864258)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
404_734,5145_20250601_205_0_40,205_0,0,38.71607971191406,-9.230899810791016,16,IN_TRANSIT_TO,2025-06-19 01:33:01,2110,404,BF-14-TQ,POINT (-9.230899810791016 38.71607971191406)
578_28E,15038_20250601_75_0_4,75_0,0,38.71670150756836,-9.13545036315918,1,IN_TRANSIT_TO,2025-06-06 13:01:53,819,578,,POINT (-9.13545036315918 38.71670150756836)
274_201,12674_20250601_60_6_2,60_6,0,38.75688171386719,-9.112369537353516,1,IN_TRANSIT_TO,2025-06-19 01:50:58,50454,274,AH-14-TB,POINT (-9.112369537353516 38.75688171386719)
2780_202,12692_20250601_61_0_5,61_0,0,38.723899841308594,-9.160670280456543,11,IN_TRANSIT_TO,2025-06-19 01:50:42,8511,2780,AI-06-BT,POINT (-9.160670280456543 38.723899841308594)
2785_746,5960_20250601_108_0_19,108_0,0,38.72587966918945,-9.149550437927246,0,IN_TRANSIT_TO,2025-06-13 15:29:56,,2785,AI-05-BT,POINT (-9.149550437927246 38.72587966918945)
1727_40B,19263_20250601_212_0_20,212_0,1,38.77293014526367,-9.161330223083496,1,IN_TRANSIT_TO,2025-06-18 17:50:26,50155,1727,25-AS-39,POINT (-9.161330223083496 38.77293014526367)
1751_206,12963_20250601_136_0_5,136_0,0,38.70846939086914,-9.136150360107422,3,IN_TRANSIT_TO,2025-06-19 01:50:40,5501,1751,34-HU-17,POINT (-9.136150360107422 38.70846939086914)
2815_210,13545_20250601_66_0_4,66_0,0,38.74618148803711,-9.10027027130127,19,IN_TRANSIT_TO,2025-06-19 01:50:48,12501,2815,90-II-55,POINT (-9.10027027130127 38.74618148803711)
2803_208,13064_20250601_65_0_3,65_0,1,38.759281158447266,-9.114899635314941,18,IN_TRANSIT_TO,2025-06-19 01:50:54,8407,2803,01-IH-92,POINT (-9.114899635314941 38.759281158447266)
2807_208,13092_20250601_65_0_5,65_0,0,38.740821838378906,-9.133370399475098,13,IN_TRANSIT_TO,2025-06-19 01:50:27,411,2807,01-IH-96,POINT (-9.133370399475098 38.740821838378906)
1744_203,12765_20250601_62_0_4,62_0,1,38.7205810546875,-9.16843032836914,26,IN_TRANSIT_TO,2025-06-19 01:50:40,8010,1744,92-HR-01,POINT (-9.16843032836914 38.7205810546875)
2806_210,13569_20250601_66_0_5,66_0,0,38.786128997802734,-9.123780250549316,42,IN_TRANSIT_TO,2025-06-19 01:50:30,16303,2806,01-IH-95,POINT (-9.123780250549316 38.786128997802734)
1755_206,12948_20250601_136_0_2,136_0,0,38.78676986694336,-9.16901969909668,48,IN_TRANSIT_TO,2025-06-19 01:50:38,7207,1755,34-HU-21,POINT (-9.16901969909668 38.78676986694336)
1773_206,12937_20250601_136_0_4,136_0,1,38.77421951293945,-9.156800270080566,11,IN_TRANSIT_TO,2025-06-19 01:50:47,50162,1773,53-HX-06,POINT (-9.156800270080566 38.77421951293945)
4628_796,8130_20250601_174_0_50,174_0,1,38.77191925048828,-9.147720336914062,16,IN_TRANSIT_TO,2025-06-19 01:43:47,5808,4628,27-JO-10,POINT (-9.147720336914062 38.77191925048828)
1769_207,13000_20250601_64_0_3,64_0,1,38.707420349121094,-9.14052963256836,41,IN_TRANSIT_TO,2025-06-19 01:50:37,5508,1769,63-HX-24,POINT (-9.14052963256836 38.707420349121094)
2437_767,7182_20250601_112_0_13,112_0,0,38.75257110595703,-9.143569946289062,14,IN_TRANSIT_TO,2025-06-16 20:48:26,101,2437,29-AX-09,POINT (-9.143569946289062 38.75257110595703)
1761_208,13071_20250601_65_0_2,65_0,0,38.767330169677734,-9.14834976196289,54,IN_TRANSIT_TO,2025-06-19 01:50:56,7825,1761,63-HX-19,POINT (-9.14834976196289 38.767330169677734)
2840_201,12648_20250601_60_0_7,60_0,0,38.70246887207031,-9.217570304870605,19,IN_TRANSIT_TO,2025-06-19 01:50:24,9712,2840,BF-75-FZ,POINT (-9.217570304870605 38.70246887207031)
208_41B,19386_20250601_232_0_4,232_0,1,38.78403091430664,-9.163450241088867,7,IN_TRANSIT_TO,2025-06-09 10:47:59,5905,208,33-47-XH,POINT (-9.163450241088867 38.78403091430664)
565_28E,14993_20250601_75_0_13,75_0,1,38.70109939575195,-9.180919647216797,37,IN_TRANSIT_TO,2025-06-19 01:50:53,50620,565,,POINT (-9.180919647216797 38.70109939575195)
