id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2794_727,4553_20260606_103_0_10,103_0,1,38.70951843261719,-9.153169631958008,28,IN_TRANSIT_TO,2026-09-15 16:52:38,7103,2794,AJ-60-LI,POINT (-9.153169631958008 38.70951843261719)
1777_735,5182_20260606_172_1_19,172_1,0,38.720970153808594,-9.124500274658203,11,IN_TRANSIT_TO,2026-09-15 21:29:51,9113,1777,63-HX-31,POINT (-9.124500274658203 38.720970153808594)
2209_735,5242_20260606_172_1_16,172_1,0,38.70777893066406,-9.132499694824219,4,IN_TRANSIT_TO,2026-09-15 21:29:33,4501,2209,01-68-XO,POINT (-9.132499694824219 38.70777893066406)
2994_797,8161_20260606_163_0_51,163_0,1,38.761348724365234,-9.195329666137695,10,IN_TRANSIT_TO,2026-09-15 21:25:09,509,2994,29-VM-91,POINT (-9.195329666137695 38.761348724365234)
208_797,19481_20260606_163_1_2,163_1,1,38.724849700927734,-9.128479957580566,7,IN_TRANSIT_TO,2026-09-15 21:29:51,9107,208,33-47-XH,POINT (-9.128479957580566 38.724849700927734)
2204_708,3298_20260606_100_1_17,100_1,1,38.76211929321289,-9.116230010986328,23,IN_TRANSIT_TO,2026-09-15 21:29:49,8433,2204,01-72-XO,POINT (-9.116230010986328 38.76211929321289)
1768_717,3822_20260606_170_0_18,170_0,1,38.74882125854492,-9.134519577026367,33,IN_TRANSIT_TO,2026-09-15 21:29:51,11204,1768,63-HX-23,POINT (-9.134519577026367 38.74882125854492)
2682_717,3845_20260606_170_0_18,170_0,1,38.7741813659668,-9.155150413513184,18,IN_TRANSIT_TO,2026-09-15 21:29:55,11510,2682,93-XA-42,POINT (-9.155150413513184 38.7741813659668)
274_28E,44753_20260606_75_8_61,75_8,1,38.72132873535156,-9.135129928588867,8,IN_TRANSIT_TO,2026-09-15 21:29:58,704,274,AH-14-TB,POINT (-9.135129928588867 38.72132873535156)
2965_774,7457_20260606_192_1_34,192_1,1,38.713470458984375,-9.136770248413086,35,IN_TRANSIT_TO,2026-09-15 21:29:53,5512,2965,29-VM-97,POINT (-9.136770248413086 38.713470458984375)
2993_774,7437_20260606_192_1_30,192_1,1,38.71512985229492,-9.169469833374023,15,IN_TRANSIT_TO,2026-09-15 21:29:53,8013,2993,29-VM-93,POINT (-9.169469833374023 38.71512985229492)
2714_759,6896_20260606_144_0_14,144_0,1,38.77568054199219,-9.113149642944336,7,IN_TRANSIT_TO,2026-09-15 21:29:54,12309,2714,92-XQ-38,POINT (-9.113149642944336 38.77568054199219)
2625_759,6928_20260606_144_0_14,144_0,1,38.76057815551758,-9.111980438232422,18,IN_TRANSIT_TO,2026-09-15 21:29:48,8435,2625,72-VP-79,POINT (-9.111980438232422 38.76057815551758)
5234_746,6050_20260606_108_0_3,108_0,1,38.73326873779297,-9.153070449829102,21,IN_TRANSIT_TO,2026-09-15 21:29:48,1404,5234,CF-94-UH,POINT (-9.153070449829102 38.73326873779297)
2315_723,63531_20260606_121_4_8,121_4,1,38.69865036010742,-9.22737979888916,0,IN_TRANSIT_TO,2026-09-15 21:29:50,,2315,61-88-ZB,POINT (-9.22737979888916 38.69865036010742)
5222_723,4186_20260606_121_4_18,121_4,1,38.72462844848633,-9.15073013305664,29,IN_TRANSIT_TO,2026-09-15 21:29:53,1212,5222,CE-61-ML,POINT (-9.15073013305664 38.72462844848633)
2328_712,3569_20260606_189_2_7,189_2,0,38.72542953491211,-9.14877986907959,17,IN_TRANSIT_TO,2026-09-15 21:29:45,1202,2328,62-96-ZG,POINT (-9.14877986907959 38.72542953491211)
5207_727,4441_20260606_103_1_14,103_1,1,38.698448181152344,-9.188199996948242,18,IN_TRANSIT_TO,2026-09-15 21:29:58,9507,5207,CA-74-BZ,POINT (-9.188199996948242 38.698448181152344)
5210_727,4544_20260606_103_1_11,103_1,1,38.726131439208984,-9.150179862976074,39,IN_TRANSIT_TO,2026-09-15 21:29:51,1220,5210,CA-70-XH,POINT (-9.150179862976074 38.726131439208984)
2830_753,18385_20260606_167_0_18,167_0,1,38.667869567871094,-9.164130210876465,0,IN_TRANSIT_TO,2026-09-15 21:28:32,,2830,BF-57-FZ,POINT (-9.164130210876465 38.667869567871094)
266_734,5166_20260606_205_0_60,205_0,0,38.71961975097656,-9.135530471801758,2,IN_TRANSIT_TO,2026-09-15 21:29:51,803,266,AH-55-CZ,POINT (-9.135530471801758 38.71961975097656)
6012_706,3269_20260606_147_1_8,147_1,0,38.732948303222656,-9.1314697265625,3,IN_TRANSIT_TO,2026-09-15 21:29:53,504,6012,67-ZF-26,POINT (-9.1314697265625 38.732948303222656)
2322_751,6437_20260606_109_0_24,109_0,1,38.7067985534668,-9.17628002166748,25,IN_TRANSIT_TO,2026-09-15 21:29:41,12105,2322,67-46-ZJ,POINT (-9.17628002166748 38.7067985534668)
419_702,3084_20260606_146_1_5,146_1,0,38.72745132446289,-9.165849685668945,6,IN_TRANSIT_TO,2026-09-15 21:29:57,6107,419,CH-65-FC,POINT (-9.165849685668945 38.72745132446289)
2812_713,3597_20260606_122_0_7,122_0,0,38.7218017578125,-9.156579971313477,12,IN_TRANSIT_TO,2026-07-21 12:24:33,8516,2812,90-II-61,POINT (-9.156579971313477 38.7218017578125)
2986_703,3135_20260606_165_0_19,165_0,0,38.76028060913086,-9.184769630432129,30,IN_TRANSIT_TO,2026-09-15 21:29:55,12804,2986,30-VM-12,POINT (-9.184769630432129 38.76028060913086)
2405_703,3149_20260606_165_0_17,165_0,0,38.775028228759766,-9.161319732666016,15,IN_TRANSIT_TO,2026-09-15 21:29:33,5925,2405,50-AL-10,POINT (-9.161319732666016 38.775028228759766)
2771_746,6059_20260606_108_0_2,108_0,0,38.752418518066406,-9.210169792175293,22,IN_TRANSIT_TO,2026-09-15 21:29:57,11006,2771,AH-20-ND,POINT (-9.210169792175293 38.752418518066406)
2798_746,6040_20260606_108_0_4,108_0,0,38.74134826660156,-9.16819953918457,9,IN_TRANSIT_TO,2026-09-15 21:29:55,50472,2798,AJ-56-LI,POINT (-9.16819953918457 38.74134826660156)
2201_735,5275_20260606_172_1_17,172_1,1,38.70977020263672,-9.128820419311523,17,IN_TRANSIT_TO,2026-09-15 21:29:55,8204,2201,72-15-XN,POINT (-9.128820419311523 38.70977020263672)
5202_728,36654_20260606_204_1_2,204_1,1,38.707298278808594,-9.141130447387695,34,IN_TRANSIT_TO,2026-09-15 21:29:45,5504,5202,CA-78-BZ,POINT (-9.141130447387695 38.707298278808594)
5205_728,36655_20260606_204_1_2,204_1,1,38.74037170410156,-9.102649688720703,20,IN_TRANSIT_TO,2026-09-15 21:29:57,12512,5205,CA-75-BZ,POINT (-9.102649688720703 38.74037170410156)
5209_728,36656_20260606_204_1_2,204_1,1,38.77954864501953,-9.105950355529785,3,IN_TRANSIT_TO,2026-09-15 21:27:05,12619,5209,CA-81-BZ,POINT (-9.105950355529785 38.77954864501953)
6125_758,6868_20260606_150_0_18,150_0,1,38.72919845581055,-9.16238021850586,19,IN_TRANSIT_TO,2026-09-15 21:29:48,6122,6125,CL-33-II,POINT (-9.16238021850586 38.72919845581055)
1742_736,5339_20260606_199_1_2,199_1,1,38.78696823120117,-9.172479629516602,4,IN_TRANSIT_TO,2026-09-15 21:29:50,15107,1742,91-HR-99,POINT (-9.172479629516602 38.78696823120117)
1708_736,18818_20260606_199_1_2,199_1,1,38.715370178222656,-9.141570091247559,28,IN_TRANSIT_TO,2026-09-15 21:29:36,1006,1708,69-AL-71,POINT (-9.141570091247559 38.715370178222656)
1720_736,21918_20260606_199_1_2,199_1,1,38.7481803894043,-9.148630142211914,18,IN_TRANSIT_TO,2026-09-15 21:29:53,2006,1720,25-AS-32,POINT (-9.148630142211914 38.7481803894043)
2663_714,3697_10101_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
4827_750,6268_20260606_106_0_3,106_0,0,38.70616912841797,-9.226579666137695,37,IN_TRANSIT_TO,2026-09-15 21:29:55,18401,4827,34-VR-15,POINT (-9.226579666137695 38.70616912841797)
4812_750,6290_20260606_106_0_15,106_0,0,38.74692153930664,-9.197819709777832,26,IN_TRANSIT_TO,2026-09-15 21:29:51,2804,4812,20-VQ-70,POINT (-9.197819709777832 38.74692153930664)
4822_750,6355_20260606_106_0_5,106_0,0,38.76742172241211,-9.101880073547363,1,IN_TRANSIT_TO,2026-09-15 21:29:58,7813,4822,58-VS-27,POINT (-9.101880073547363 38.76742172241211)
4611_750,6372_20260606_106_0_13,106_0,0,38.71355056762695,-9.223050117492676,34,IN_TRANSIT_TO,2026-09-15 20:30:08,18111,4611,96-GL-88,POINT (-9.223050117492676 38.71355056762695)
4605_750,6313_20260606_106_0_16,106_0,0,38.75971984863281,-9.155770301818848,16,IN_TRANSIT_TO,2026-09-15 21:29:34,5810,4605,31-GN-72,POINT (-9.155770301818848 38.75971984863281)
614_15E,11439_20260606_76_0_5,76_0,0,38.71263122558594,-9.136770248413086,0,IN_TRANSIT_TO,2026-09-15 21:29:58,,614,,POINT (-9.136770248413086 38.71263122558594)
502_15E,11329_20260606_76_0_9,76_0,0,38.704349517822266,-9.174150466918945,9,IN_TRANSIT_TO,2026-09-15 21:29:47,4004,502,,POINT (-9.174150466918945 38.704349517822266)
615_15E,11453_20260606_76_0_4,76_0,0,38.70117950439453,-9.181619644165039,11,IN_TRANSIT_TO,2026-09-15 21:29:57,12108,615,,POINT (-9.181619644165039 38.70117950439453)
1760_794,8067_20260606_115_0_20,115_0,1,38.7536506652832,-9.1141996383667,11,IN_TRANSIT_TO,2026-09-15 21:29:55,50070,1760,34-HU-26,POINT (-9.1141996383667 38.7536506652832)
2497_767,7308_20260606_112_1_14,112_1,1,38.75321960449219,-9.196450233459473,12,IN_TRANSIT_TO,2026-09-15 21:29:35,10909,2497,88-BL-71,POINT (-9.196450233459473 38.75321960449219)
2265_767,7305_20260606_112_1_14,112_1,1,38.75226974487305,-9.189029693603516,16,IN_TRANSIT_TO,2026-09-15 21:29:43,10807,2265,76-91-ZG,POINT (-9.189029693603516 38.75226974487305)
4626_796,8140_20260606_174_0_44,174_0,1,38.77655029296875,-9.163820266723633,10,IN_TRANSIT_TO,2026-09-15 21:29:32,5910,4626,90-JI-93,POINT (-9.163820266723633 38.77655029296875)
2437_747,6122_20260606_177_0_28,177_0,1,38.76792907714844,-9.180450439453125,10,IN_TRANSIT_TO,2026-09-15 21:29:46,12811,2437,29-AX-09,POINT (-9.180450439453125 38.76792907714844)
2253_703,3173_20260606_165_0_18,165_0,1,38.749080657958984,-9.191149711608887,8,IN_TRANSIT_TO,2026-09-15 21:29:41,10807,2253,80-52-ZE,POINT (-9.191149711608887 38.749080657958984)
2246_703,3162_20260606_165_0_19,165_0,1,38.777801513671875,-9.15999984741211,27,IN_TRANSIT_TO,2026-09-15 21:29:43,5924,2246,22-38-ZB,POINT (-9.15999984741211 38.777801513671875)
2974_774,7467_20260606_192_1_29,192_1,0,38.72195053100586,-9.150870323181152,28,IN_TRANSIT_TO,2026-09-15 21:29:44,6811,2974,30-VM-22,POINT (-9.150870323181152 38.72195053100586)
4607_750,6393_20260606_106_0_12,106_0,1,38.76142883300781,-9.131349563598633,29,IN_TRANSIT_TO,2026-09-15 21:29:38,11305,4607,96-GL-84,POINT (-9.131349563598633 38.76142883300781)
4601_750,6410_20260606_106_0_4,106_0,1,38.747798919677734,-9.188349723815918,18,IN_TRANSIT_TO,2026-09-15 21:29:39,10805,4601,96-GL-79,POINT (-9.188349723815918 38.747798919677734)
4602_750,6421_20260606_106_0_16,106_0,1,38.71432876586914,-9.22173023223877,5,IN_TRANSIT_TO,2026-09-15 21:29:32,18402,4602,96-GL-80,POINT (-9.22173023223877 38.71432876586914)
1744_794,8099_20260606_115_0_17,115_0,0,38.74420166015625,-9.117429733276367,13,IN_TRANSIT_TO,2026-09-15 21:29:41,3604,1744,92-HR-01,POINT (-9.117429733276367 38.74420166015625)
2619_705,3186_20260606_176_0_20,176_0,1,38.755950927734375,-9.111929893493652,24,IN_TRANSIT_TO,2026-09-15 21:28:32,7822,2619,66-VI-37,POINT (-9.111929893493652 38.755950927734375)
2631_759,6970_20260606_144_0_15,144_0,0,38.77096939086914,-9.109530448913574,41,IN_TRANSIT_TO,2026-09-15 21:29:48,7802,2631,52-VP-80,POINT (-9.109530448913574 38.77096939086914)
2611_759,6981_20260606_144_0_17,144_0,0,38.70832824707031,-9.136619567871094,3,IN_TRANSIT_TO,2026-09-15 21:29:57,5510,2611,66-VI-38,POINT (-9.136619567871094 38.70832824707031)
1766_720,4094_20260606_143_1_20,143_1,1,38.724151611328125,-9.150650024414062,13,IN_TRANSIT_TO,2026-09-15 21:29:50,6809,1766,63-HX-33,POINT (-9.150650024414062 38.724151611328125)
2296_720,4066_20260606_143_1_19,143_1,0,38.704620361328125,-9.176230430603027,25,IN_TRANSIT_TO,2026-09-15 21:29:36,4004,2296,92-51-ZM,POINT (-9.176230430603027 38.704620361328125)
2758_720,4087_20260606_143_1_21,143_1,0,38.73740005493164,-9.136269569396973,8,IN_TRANSIT_TO,2026-09-15 21:29:59,407,2758,AH-36-ND,POINT (-9.136269569396973 38.73740005493164)
6049_760,7105_20260606_171_1_15,171_1,0,38.72761917114258,-9.140669822692871,1,IN_TRANSIT_TO,2026-09-15 21:29:51,6909,6049,BH-47-IR,POINT (-9.140669822692871 38.72761917114258)
6129_760,7095_20260606_171_1_11,171_1,0,38.70370101928711,-9.162569999694824,15,IN_TRANSIT_TO,2026-09-15 21:29:36,3906,6129,CL-11-II,POINT (-9.162569999694824 38.70370101928711)
1762_742,5761_20260606_114_0_7,114_0,0,38.73326873779297,-9.132430076599121,17,IN_TRANSIT_TO,2026-09-15 21:29:58,503,1762,63-HX-32,POINT (-9.132430076599121 38.73326873779297)
2295_742,5731_20260606_114_0_14,114_0,0,38.70240020751953,-9.18062973022461,40,IN_TRANSIT_TO,2026-09-15 21:29:42,12121,2295,92-53-ZM,POINT (-9.18062973022461 38.70240020751953)
2221_742,5747_20260606_114_0_15,114_0,0,38.725650787353516,-9.162679672241211,29,IN_TRANSIT_TO,2026-09-15 21:29:38,6113,2221,07-95-XS,POINT (-9.162679672241211 38.725650787353516)
5208_727,4498_20260606_103_4_6,103_4,0,38.7152214050293,-9.154219627380371,18,IN_TRANSIT_TO,2026-09-15 21:29:52,6706,5208,CA-73-BZ,POINT (-9.154219627380371 38.7152214050293)
6122_758,6831_20260606_150_0_18,150_0,0,38.711151123046875,-9.142900466918945,3,IN_TRANSIT_TO,2026-09-15 21:29:38,10501,6122,CL-62-ID,POINT (-9.142900466918945 38.711151123046875)
6102_758,6885_20260606_150_0_19,150_0,0,38.75273132324219,-9.209620475769043,31,IN_TRANSIT_TO,2026-09-15 21:29:49,11006,6102,CL-94-II,POINT (-9.209620475769043 38.75273132324219)
6126_758,19409_20260606_150_0_7,150_0,0,38.73698043823242,-9.166500091552734,16,IN_TRANSIT_TO,2026-09-15 21:29:55,2711,6126,CL-53-IH,POINT (-9.166500091552734 38.73698043823242)
1754_796,8154_20260606_174_0_29,174_0,0,38.787628173828125,-9.159150123596191,9,IN_TRANSIT_TO,2026-09-15 21:29:38,7215,1754,34-HU-20,POINT (-9.159150123596191 38.787628173828125)
2252_724,4236_20260606_178_1_26,178_1,1,38.71672058105469,-9.183799743652344,24,IN_TRANSIT_TO,2026-09-15 21:29:51,21306,2252,80-40-ZE,POINT (-9.183799743652344 38.71672058105469)
1751_755,6694_20260606_118_0_19,118_0,1,38.75434875488281,-9.130729675292969,15,IN_TRANSIT_TO,2026-09-15 21:29:28,7403,1751,34-HU-17,POINT (-9.130729675292969 38.75434875488281)
2832_728,4688_20260606_204_0_2,204_0,0,38.701698303222656,-9.20656967163086,8,IN_TRANSIT_TO,2026-08-15 08:18:22,9605,2832,BF-68-FZ,POINT (-9.20656967163086 38.701698303222656)
4802_728,4621_20260606_204_0_14,204_0,0,38.77470016479492,-9.1048002243042,45,IN_TRANSIT_TO,2026-09-15 21:29:57,7807,4802,77-VP-17,POINT (-9.1048002243042 38.77470016479492)
2473_726,4350_20260606_116_0_17,116_0,0,38.73701858520508,-9.14721965789795,11,IN_TRANSIT_TO,2026-09-15 21:29:29,1811,2473,74-BC-68,POINT (-9.14721965789795 38.73701858520508)
6038_726,4334_20260606_116_0_15,116_0,0,38.75962829589844,-9.190400123596191,26,IN_TRANSIT_TO,2026-09-15 21:29:53,12816,6038,BG-46-LV,POINT (-9.190400123596191 38.75962829589844)
