id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_750,6363_20250101_106_0_4,106_0,0,38.72798156738281,-9.212080001831055,33,IN_TRANSIT_TO,2025-03-09 08:36:19,14008,4645,98-JO-46,POINT (-9.212080001831055 38.72798156738281)
611_15E,11204_20250101_76_0_6,76_0,1,38.6987190246582,-9.187000274658203,13,IN_TRANSIT_TO,2025-03-09 08:36:10,12111,611,,POINT (-9.187000274658203 38.6987190246582)
4606_750,6307_20250101_106_0_2,106_0,1,38.7612190246582,-9.121780395507812,31,IN_TRANSIT_TO,2025-03-09 08:36:32,7503,4606,96-GL-83,POINT (-9.121780395507812 38.7612190246582)
2440_767,7244_20250101_112_0_2,112_0,1,38.7600212097168,-9.174070358276367,22,IN_TRANSIT_TO,2025-03-09 08:36:09,50142,2440,29-AX-08,POINT (-9.174070358276367 38.7600212097168)
2992_72B,45261_20250101_279_0_4,279_0,0,38.73992919921875,-9.202380180358887,15,IN_TRANSIT_TO,2025-03-09 08:36:26,8836,2992,29-VM-95,POINT (-9.202380180358887 38.73992919921875)
2448_726,4268_20250101_116_0_3,116_0,0,38.743019104003906,-9.16604995727539,19,IN_TRANSIT_TO,2025-03-09 08:36:22,1611,2448,44-BC-34,POINT (-9.16604995727539 38.743019104003906)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2954_40B,17560_20250101_212_0_4,212_0,1,38.793121337890625,-9.155380249023438,26,IN_TRANSIT_TO,2025-03-09 08:36:19,11611,2954,62-GQ-56,POINT (-9.155380249023438 38.793121337890625)
2624_725,4243_20250101_197_2_6,197_2,1,38.79275131225586,-9.12162971496582,0,IN_TRANSIT_TO,2025-03-09 08:36:33,,2624,72-VP-82,POINT (-9.12162971496582 38.79275131225586)
4611_748,27142_20250101_169_0_5,169_0,0,38.72431945800781,-9.16094970703125,4,IN_TRANSIT_TO,2025-03-09 08:36:27,8501,4611,96-GL-88,POINT (-9.16094970703125 38.72431945800781)
