id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4645_728,4706_20250601_204_0_8,204_0,0,38.70846939086914,-9.130979537963867,22,IN_TRANSIT_TO,2025-06-04 13:56:39,4505,4645,98-JO-46,POINT (-9.130979537963867 38.70846939086914)
557_18E,12186_20250601_78_0_17,78_0,0,38.70425033569336,-9.173979759216309,6,IN_TRANSIT_TO,2025-06-04 13:56:52,4004,557,,POINT (-9.173979759216309 38.70425033569336)
2302_708,3276_20250601_100_0_11,100_0,1,38.775421142578125,-9.095179557800293,12,IN_TRANSIT_TO,2025-06-04 13:56:31,50123,2302,83-08-ZM,POINT (-9.095179557800293 38.775421142578125)
611_15E,11280_20250601_76_0_13,76_0,0,38.704681396484375,-9.1591796875,6,IN_TRANSIT_TO,2025-06-04 13:56:45,3902,611,,POINT (-9.1591796875 38.704681396484375)
2254_768,7347_20250601_111_0_6,111_0,1,38.75008010864258,-9.158519744873047,22,IN_TRANSIT_TO,2025-06-02 10:24:01,13509,2254,80-51-ZE,POINT (-9.158519744873047 38.75008010864258)
6022_732,5057_20250601_107_0_7,107_0,0,38.703548431396484,-9.17117977142334,24,IN_TRANSIT_TO,2025-06-04 13:56:37,10202,6022,BF-48-BB,POINT (-9.17117977142334 38.703548431396484)
2992_770,7364_20250601_191_0_15,191_0,0,38.74222946166992,-9.166999816894531,17,IN_TRANSIT_TO,2025-06-04 13:56:35,1621,2992,29-VM-95,POINT (-9.166999816894531 38.74222946166992)
2317_708,3289_20250601_100_0_11,100_0,1,38.79412078857422,-9.103670120239258,0,IN_TRANSIT_TO,2025-06-04 13:56:22,,2317,61-86-ZB,POINT (-9.103670120239258 38.79412078857422)
603_15E,11303_20250601_76_0_10,76_0,1,38.70512008666992,-9.15822982788086,17,IN_TRANSIT_TO,2025-06-04 13:56:25,3905,603,,POINT (-9.15822982788086 38.70512008666992)
2766_712,3550_20250601_189_0_12,189_0,1,38.719398498535156,-9.170849800109863,7,IN_TRANSIT_TO,2025-06-04 13:56:32,9304,2766,AH-40-ND,POINT (-9.170849800109863 38.719398498535156)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7044_20250601_171_0_5,171_0,0,38.70507049560547,-9.196049690246582,26,IN_TRANSIT_TO,2025-06-04 13:56:23,13410,6021,BD-91-QG,POINT (-9.196049690246582 38.70507049560547)
2795_738,5566_20250601_117_0_9,117_0,1,38.75468063354492,-9.15215015411377,27,IN_TRANSIT_TO,2025-06-04 13:56:52,5703,2795,AJ-55-LI,POINT (-9.15215015411377 38.75468063354492)
4616_750,6401_20250601_106_0_9,106_0,1,38.74980163574219,-9.194620132446289,15,IN_TRANSIT_TO,2025-06-04 13:56:24,10907,4616,22-GP-50,POINT (-9.194620132446289 38.74980163574219)
4626_755,6682_20250601_118_0_10,118_0,0,38.75339889526367,-9.143930435180664,32,IN_TRANSIT_TO,2025-06-04 13:56:39,108,4626,90-JI-93,POINT (-9.143930435180664 38.75339889526367)
4646_750,6313_20250601_106_0_10,106_0,0,38.76837158203125,-9.104499816894531,1,IN_TRANSIT_TO,2025-06-04 13:56:15,7813,4646,11-JM-79,POINT (-9.104499816894531 38.76837158203125)
4631_783,7835_20250601_203_0_11,203_0,0,38.724998474121094,-9.153420448303223,2,IN_TRANSIT_TO,2025-06-04 13:56:47,1224,4631,02-JN-86,POINT (-9.153420448303223 38.724998474121094)
4630_783,7846_20250601_203_0_10,203_0,1,38.74882125854492,-9.148920059204102,19,IN_TRANSIT_TO,2025-06-04 13:56:33,2006,4630,02-JN-85,POINT (-9.148920059204102 38.74882125854492)
4818_751,6437_20250601_109_0_13,109_0,1,38.702701568603516,-9.180150032043457,23,IN_TRANSIT_TO,2025-06-04 13:56:29,9503,4818,42-VT-57,POINT (-9.180150032043457 38.702701568603516)
4627_796,8113_20250601_174_0_19,174_0,0,38.774681091308594,-9.163200378417969,6,IN_TRANSIT_TO,2025-06-04 13:56:30,5912,4627,11-JM-76,POINT (-9.163200378417969 38.774681091308594)
2692_727,4553_20250601_103_0_8,103_0,1,38.70222854614258,-9.180749893188477,17,IN_TRANSIT_TO,2025-06-04 13:56:46,9503,2692,90-XF-62,POINT (-9.180749893188477 38.70222854614258)
2690_709,3401_20250601_148_0_22,148_0,0,38.71588134765625,-9.15863037109375,8,IN_TRANSIT_TO,2025-06-04 13:56:28,6802,2690,99-XE-57,POINT (-9.15863037109375 38.71588134765625)
6048_758,6837_20250601_150_0_3,150_0,0,38.76169967651367,-9.195599555969238,31,IN_TRANSIT_TO,2025-06-04 13:08:31,11006,6048,BH-46-IR,POINT (-9.195599555969238 38.76169967651367)
2695_764,7135_20250601_168_0_12,168_0,1,38.74454879760742,-9.191519737243652,17,IN_TRANSIT_TO,2025-06-04 13:56:34,10838,2695,90-XF-50,POINT (-9.191519737243652 38.74454879760742)
