id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
4607_728,4583_20250801_204_0_13,204_0,1,38.70869827270508,-9.134420394897461,32,IN_TRANSIT_TO,2025-08-09 20:38:04,4502,4607,96-GL-84,POINT (-9.134420394897461 38.70869827270508)
2992_770,7368_20250801_191_3_24,191_3,0,38.761619567871094,-9.19594955444336,16,IN_TRANSIT_TO,2025-08-09 20:31:32,1621,2992,29-VM-95,POINT (-9.19594955444336 38.761619567871094)
2448_747,6088_20250801_177_0_30,177_0,0,38.7642707824707,-9.176830291748047,9,IN_TRANSIT_TO,2025-08-09 20:37:50,50007,2448,44-BC-34,POINT (-9.176830291748047 38.7642707824707)
2766_746,18888_20250801_108_0_26,108_0,1,38.74877166748047,-9.199819564819336,6,IN_TRANSIT_TO,2025-08-09 20:38:07,10919,2766,AH-40-ND,POINT (-9.199819564819336 38.74877166748047)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,51299_20250801_171_0_14,171_0,1,38.72367858886719,-9.139679908752441,38,IN_TRANSIT_TO,2025-08-09 20:37:52,9213,6021,BD-91-QG,POINT (-9.139679908752441 38.72367858886719)
2292_731,19403_20250801_190_0_17,190_0,0,38.78047180175781,-9.10612964630127,32,IN_TRANSIT_TO,2025-08-09 20:29:33,7902,2292,83-16-ZM,POINT (-9.10612964630127 38.78047180175781)
612_15E,11206_20250801_76_0_21,76_0,0,38.703731536865234,-9.162469863891602,7,IN_TRANSIT_TO,2025-08-09 20:38:08,3906,612,,POINT (-9.162469863891602 38.703731536865234)
2346_758,6800_20250801_150_0_21,150_0,0,38.707000732421875,-9.14346981048584,1,IN_TRANSIT_TO,2025-08-09 20:38:08,3807,2346,62-93-ZG,POINT (-9.14346981048584 38.707000732421875)
6033_732,5034_20250801_107_2_14,107_2,1,38.72187042236328,-9.146920204162598,34,IN_TRANSIT_TO,2025-08-09 20:38:10,1103,6033,BF-92-AZ,POINT (-9.146920204162598 38.72187042236328)
2953_40B,19271_20250801_212_0_26,212_0,1,38.79267883300781,-9.151749610900879,25,IN_TRANSIT_TO,2025-08-09 20:38:03,11608,2953,62-GQ-55,POINT (-9.151749610900879 38.79267883300781)
4611_750,6272_20250801_106_0_4,106_0,1,38.72077178955078,-9.213500022888184,5,IN_TRANSIT_TO,2025-08-09 20:37:58,18402,4611,96-GL-88,POINT (-9.213500022888184 38.72077178955078)
4650_750,6380_20250801_106_0_17,106_0,1,38.75685119628906,-9.180350303649902,20,IN_TRANSIT_TO,2025-08-09 20:38:07,10809,4650,11-JM-80,POINT (-9.180350303649902 38.75685119628906)
4631_783,7850_20250601_203_0_12,203_0,1,38.770118713378906,-9.126720428466797,10,IN_TRANSIT_TO,2025-06-30 15:27:01,12202,4631,02-JN-86,POINT (-9.126720428466797 38.770118713378906)
2691_718,21758_20250801_105_0_23,105_0,1,38.73495101928711,-9.133219718933105,4,IN_TRANSIT_TO,2025-08-09 20:37:50,402,2691,90-XF-45,POINT (-9.133219718933105 38.73495101928711)
2693_738,18597_20250801_117_0_19,117_0,0,38.7045783996582,-9.176250457763672,32,IN_TRANSIT_TO,2025-08-09 20:38:07,4004,2693,90-XF-46,POINT (-9.176250457763672 38.7045783996582)
2695_714,3646_20250801_102_0_19,102_0,0,38.69818115234375,-9.204879760742188,20,IN_TRANSIT_TO,2025-08-09 20:37:52,9604,2695,90-XF-50,POINT (-9.204879760742188 38.69818115234375)
