id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2793_202,12716_20250101_61_0_5,61_0,0,38.75046920776367,-9.197400093078613,27,IN_TRANSIT_TO,2025-03-04 02:32:04,10802,2793,AJ-58-LI,POINT (-9.197400093078613 38.75046920776367)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12748_20250101_62_0_4,62_0,1,38.70330047607422,-9.181779861450195,41,IN_TRANSIT_TO,2025-03-04 02:31:53,12112,1745,92-HR-02,POINT (-9.181779861450195 38.70330047607422)
2626_759,6904_20250101_144_0_19,144_0,0,38.756378173828125,-9.11227035522461,47,IN_TRANSIT_TO,2025-03-04 02:27:56,7825,2626,52-VP-86,POINT (-9.11227035522461 38.756378173828125)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
276_79B,18672_20250101_221_0_16,221_0,0,38.71577072143555,-9.231679916381836,36,IN_TRANSIT_TO,2025-03-04 01:52:27,4208,276,AH-12-TB,POINT (-9.231679916381836 38.71577072143555)
2443_747,6125_20250101_177_0_15,177_0,0,38.762168884277344,-9.195170402526855,21,IN_TRANSIT_TO,2025-03-04 02:28:44,13907,2443,29-AX-05,POINT (-9.195170402526855 38.762168884277344)
1778_207,13000_20250101_64_0_4,64_0,0,38.70719909667969,-9.141349792480469,2,IN_TRANSIT_TO,2025-03-04 02:32:19,3824,1778,63-HX-30,POINT (-9.141349792480469 38.70719909667969)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
2813_208,13092_20250101_65_0_5,65_0,0,38.70668029785156,-9.141579627990723,1,IN_TRANSIT_TO,2025-03-04 02:32:13,3810,2813,90-II-53,POINT (-9.141579627990723 38.70668029785156)
1744_203,12768_20250101_62_0_4,62_0,0,38.728580474853516,-9.159799575805664,42,IN_TRANSIT_TO,2025-03-04 02:32:12,6101,1744,92-HR-01,POINT (-9.159799575805664 38.728580474853516)
2817_210,13545_20250101_66_0_3,66_0,1,38.707271575927734,-9.141349792480469,48,IN_TRANSIT_TO,2025-03-04 02:32:11,3820,2817,90-II-57,POINT (-9.141349792480469 38.707271575927734)
2806_210,13569_20250101_66_0_5,66_0,0,38.778770446777344,-9.102499961853027,34,IN_TRANSIT_TO,2025-03-04 02:32:22,7905,2806,01-IH-95,POINT (-9.102499961853027 38.778770446777344)
401_73B,18776_20250101_220_0_18,220_0,0,38.71604919433594,-9.231080055236816,36,IN_TRANSIT_TO,2025-03-04 01:43:24,50380,401,BF-60-TR,POINT (-9.231080055236816 38.71604919433594)
1752_206,12948_20250101_136_0_2,136_0,0,38.77391815185547,-9.161330223083496,43,IN_TRANSIT_TO,2025-03-04 02:31:50,5950,1752,34-HU-18,POINT (-9.161330223083496 38.77391815185547)
2794_202,12692_20250101_61_0_4,61_0,1,38.70534896850586,-9.143569946289062,45,IN_TRANSIT_TO,2025-03-04 02:32:02,3826,2794,AJ-60-LI,POINT (-9.143569946289062 38.70534896850586)
2818_203,12765_20250101_62_0_4,62_0,1,38.72452163696289,-9.11538028717041,3,IN_TRANSIT_TO,2025-03-04 02:31:56,9806,2818,90-II-58,POINT (-9.11538028717041 38.72452163696289)
1770_206,12963_20250101_136_0_5,136_0,0,38.70882034301758,-9.134530067443848,3,IN_TRANSIT_TO,2025-03-04 02:32:04,5501,1770,63-HX-17,POINT (-9.134530067443848 38.70882034301758)
1759_206,12937_20250101_136_0_3,136_0,0,38.78683090209961,-9.182929992675781,53,IN_TRANSIT_TO,2025-03-04 02:32:12,15102,1759,34-HU-25,POINT (-9.182929992675781 38.78683090209961)
1771_736,5339_20250101_199_1_3,199_1,0,38.70917892456055,-9.13623046875,2,IN_TRANSIT_TO,2025-02-27 23:09:49,3824,1771,63-HX-27,POINT (-9.13623046875 38.70917892456055)
2823_201,12648_20250101_60_0_7,60_0,0,38.706329345703125,-9.145099639892578,1,IN_TRANSIT_TO,2025-03-04 02:32:07,3807,2823,BF-64-FZ,POINT (-9.145099639892578 38.706329345703125)
1776_207,13024_20250101_64_0_5,64_0,0,38.7776985168457,-9.14758014678955,32,IN_TRANSIT_TO,2025-03-04 02:32:22,6020,1776,53-HX-09,POINT (-9.14758014678955 38.7776985168457)
412_19B,21687_20250101_245_0_23,245_0,0,38.7224006652832,-9.140700340270996,0,IN_TRANSIT_TO,2025-02-17 19:56:24,,412,BF-65-TC,POINT (-9.140700340270996 38.7224006652832)
