id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7110_20250401_171_0_6,171_0,1,38.7093505859375,-9.194999694824219,13,IN_TRANSIT_TO,2025-05-30 19:09:22,10305,6032,BF-93-BC,POINT (-9.194999694824219 38.7093505859375)
2689_754,6584_20250401_201_0_15,201_0,0,38.74795150756836,-9.151269912719727,6,IN_TRANSIT_TO,2025-05-30 19:09:41,2007,2689,93-XA-45,POINT (-9.151269912719727 38.74795150756836)
4645_750,6393_20250401_106_0_10,106_0,1,38.7476806640625,-9.188369750976562,18,IN_TRANSIT_TO,2025-05-30 19:09:42,10805,4645,98-JO-46,POINT (-9.188369750976562 38.7476806640625)
2793_727,4441_20250401_103_0_11,103_0,0,38.70962142944336,-9.203370094299316,42,IN_TRANSIT_TO,2025-05-30 19:09:42,12916,2793,AJ-58-LI,POINT (-9.203370094299316 38.70962142944336)
2253_716,3734_20250401_164_0_16,164_0,1,38.73646926879883,-9.136300086975098,24,IN_TRANSIT_TO,2025-05-30 19:09:40,11108,2253,80-52-ZE,POINT (-9.136300086975098 38.73646926879883)
4607_750,6372_20250401_106_0_12,106_0,1,38.75674819946289,-9.145529747009277,26,IN_TRANSIT_TO,2025-05-30 19:09:33,5712,4607,96-GL-84,POINT (-9.145529747009277 38.75674819946289)
6022_706,3218_20250401_147_0_8,147_0,0,38.730079650878906,-9.136879920959473,18,IN_TRANSIT_TO,2025-05-30 19:09:25,611,6022,BF-48-BB,POINT (-9.136879920959473 38.730079650878906)
2440_771,21936_20250401_248_0_20,248_0,1,38.72768020629883,-9.161970138549805,19,IN_TRANSIT_TO,2025-05-30 19:09:38,6119,2440,29-AX-08,POINT (-9.161970138549805 38.72768020629883)
2448_703,3173_20250401_165_0_15,165_0,0,38.7836799621582,-9.149279594421387,7,IN_TRANSIT_TO,2025-05-30 19:09:40,50047,2448,44-BC-34,POINT (-9.149279594421387 38.7836799621582)
558_25E,14263_20250401_79_0_22,79_0,0,38.71421813964844,-9.169500350952148,18,IN_TRANSIT_TO,2025-05-30 19:09:36,8017,558,,POINT (-9.169500350952148 38.71421813964844)
2766_727,4463_20250401_103_0_11,103_0,0,38.704349517822266,-9.174249649047852,26,IN_TRANSIT_TO,2025-05-30 19:09:28,10210,2766,AH-40-ND,POINT (-9.174249649047852 38.704349517822266)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11228_20250401_76_0_17,76_0,0,38.69874954223633,-9.186929702758789,12,IN_TRANSIT_TO,2025-05-30 19:09:24,9504,612,,POINT (-9.186929702758789 38.69874954223633)
2321_712,3541_20250401_189_0_17,189_0,0,38.7192497253418,-9.126899719238281,6,IN_TRANSIT_TO,2025-05-30 19:02:55,9119,2321,04-47-ZF,POINT (-9.126899719238281 38.7192497253418)
2830_728,4649_20250401_204_0_4,204_0,0,38.71062088012695,-9.12732982635498,23,IN_TRANSIT_TO,2025-05-30 19:09:02,8201,2830,BF-57-FZ,POINT (-9.12732982635498 38.71062088012695)
4617_750,6326_20250401_106_0_5,106_0,0,38.76435089111328,-9.104069709777832,2,IN_TRANSIT_TO,2025-05-30 19:09:37,2324,4617,22-GP-51,POINT (-9.104069709777832 38.76435089111328)
4620_748,6132_20250401_169_0_19,169_0,0,38.720829010009766,-9.208270072937012,5,IN_TRANSIT_TO,2025-05-30 19:09:46,8607,4620,22-GP-54,POINT (-9.208270072937012 38.720829010009766)
4616_750,6355_20250401_106_0_2,106_0,1,38.76858139038086,-9.102319717407227,38,IN_TRANSIT_TO,2025-05-30 19:09:39,2315,4616,22-GP-50,POINT (-9.102319717407227 38.76858139038086)
2953_71B,45266_20250401_278_0_18,278_0,0,38.7529182434082,-9.18945026397705,0,IN_TRANSIT_TO,2025-05-30 19:09:38,,2953,62-GQ-55,POINT (-9.18945026397705 38.7529182434082)
2950_782,7794_20250401_152_0_12,152_0,0,38.76771926879883,-9.104080200195312,17,IN_TRANSIT_TO,2025-05-30 19:06:38,2315,2950,62-GQ-51,POINT (-9.104080200195312 38.76771926879883)
4626_736,5379_20250401_199_0_13,199_0,0,38.74217987060547,-9.14663028717041,8,IN_TRANSIT_TO,2025-05-30 19:09:26,1809,4626,90-JI-93,POINT (-9.14663028717041 38.74217987060547)
4646_750,6424_20250401_106_0_9,106_0,0,38.713218688964844,-9.22523021697998,35,IN_TRANSIT_TO,2025-05-30 19:09:38,14309,4646,11-JM-79,POINT (-9.22523021697998 38.713218688964844)
4631_783,7817_20250401_203_0_16,203_0,1,38.77933120727539,-9.120280265808105,5,IN_TRANSIT_TO,2025-05-30 19:09:09,12602,4631,02-JN-86,POINT (-9.120280265808105 38.77933120727539)
4630_783,7835_20250401_203_0_15,203_0,0,38.78976821899414,-9.125080108642578,30,IN_TRANSIT_TO,2025-05-30 19:09:44,16307,4630,02-JN-85,POINT (-9.125080108642578 38.78976821899414)
2973_55B,21534_20250401_240_0_28,240_0,0,38.77022933959961,-9.192399978637695,8,IN_TRANSIT_TO,2025-05-30 19:09:34,50511,2973,30-VM-13,POINT (-9.192399978637695 38.77022933959961)
