id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4744_20250101_204_0_3,204_0,0,38.75135040283203,-9.279529571533203,0,IN_TRANSIT_TO,2025-03-21 13:14:43,,5252,Testes,POINT (-9.279529571533203 38.75135040283203)
4648_750,6354_20250101_106_0_11,106_0,0,38.7617301940918,-9.122380256652832,9,IN_TRANSIT_TO,2025-03-22 15:49:07,7506,4648,98-JO-47,POINT (-9.122380256652832 38.7617301940918)
4606_750,6280_20250101_106_0_11,106_0,1,38.757179260253906,-9.166979789733887,23,IN_TRANSIT_TO,2025-03-22 15:49:16,50001,4606,96-GL-83,POINT (-9.166979789733887 38.757179260253906)
2440_716,3739_20250101_164_0_14,164_0,1,38.73738098144531,-9.1496000289917,20,IN_TRANSIT_TO,2025-03-22 15:49:19,1408,2440,29-AX-08,POINT (-9.1496000289917 38.73738098144531)
2448_747,6098_20250101_177_0_17,177_0,0,38.76192092895508,-9.197270393371582,20,IN_TRANSIT_TO,2025-03-22 15:49:00,13909,2448,44-BC-34,POINT (-9.197270393371582 38.76192092895508)
558_28E,14973_20250101_75_0_18,75_0,0,38.714778900146484,-9.128629684448242,10,IN_TRANSIT_TO,2025-03-22 15:49:28,14802,558,,POINT (-9.128629684448242 38.714778900146484)
603_15E,11290_20250101_76_0_15,76_0,0,38.6987190246582,-9.18712043762207,9,IN_TRANSIT_TO,2025-03-22 15:49:27,9504,603,,POINT (-9.18712043762207 38.6987190246582)
2766_754,6595_20250101_201_2_18,201_2,0,38.74462127685547,-9.19159984588623,10,IN_TRANSIT_TO,2025-03-22 15:49:16,10822,2766,AH-40-ND,POINT (-9.19159984588623 38.74462127685547)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6302_20250101_106_0_11,106_0,1,38.739749908447266,-9.201780319213867,9,IN_TRANSIT_TO,2025-03-22 15:49:00,8807,4602,96-GL-80,POINT (-9.201780319213867 38.739749908447266)
612_15E,11265_20250101_76_0_9,76_0,0,38.69820022583008,-9.22461986541748,17,IN_TRANSIT_TO,2025-03-22 15:49:06,13204,612,,POINT (-9.22461986541748 38.69820022583008)
6033_732,5066_20250101_107_2_10,107_2,1,38.70452117919922,-9.206100463867188,10,IN_TRANSIT_TO,2025-03-22 15:49:28,13107,6033,BF-92-AZ,POINT (-9.206100463867188 38.70452117919922)
2951_26B,17511_20250101_208_2_19,208_2,0,38.76852035522461,-9.098620414733887,12,IN_TRANSIT_TO,2025-03-22 15:49:11,7805,2951,62-GQ-53,POINT (-9.098620414733887 38.76852035522461)
2624_759,6937_20250101_144_0_12,144_0,1,38.744380950927734,-9.113550186157227,24,IN_TRANSIT_TO,2025-03-22 15:48:03,3708,2624,72-VP-82,POINT (-9.113550186157227 38.744380950927734)
4614_750,6350_20250101_106_0_12,106_0,0,38.749351501464844,-9.191619873046875,23,IN_TRANSIT_TO,2025-03-22 15:49:27,10806,4614,96-GL-90,POINT (-9.191619873046875 38.749351501464844)
4626_736,5303_20250101_199_0_14,199_0,1,38.77465057373047,-9.162349700927734,9,IN_TRANSIT_TO,2025-03-22 15:49:17,5908,4626,90-JI-93,POINT (-9.162349700927734 38.77465057373047)
4646_728,4633_20250101_204_0_9,204_0,0,38.72317886352539,-9.11299991607666,25,IN_TRANSIT_TO,2025-03-22 15:48:58,2127,4646,11-JM-79,POINT (-9.11299991607666 38.72317886352539)
2688_738,5510_20250101_117_0_12,117_0,0,38.70466995239258,-9.176619529724121,33,IN_TRANSIT_TO,2025-03-22 15:49:07,12102,2688,93-XA-35,POINT (-9.176619529724121 38.70466995239258)
2669_727,4507_20250101_103_0_7,103_0,0,38.70512008666992,-9.176950454711914,29,IN_TRANSIT_TO,2025-03-22 15:49:16,12110,2669,87-XB-34,POINT (-9.176950454711914 38.70512008666992)
6048_706,19494_20250101_147_0_4,147_0,0,38.72779846191406,-9.14367961883545,14,IN_TRANSIT_TO,2025-03-22 15:49:12,1218,6048,BH-46-IR,POINT (-9.14367961883545 38.72779846191406)
2705_746,5979_20250101_108_0_16,108_0,0,38.75040054321289,-9.197050094604492,18,IN_TRANSIT_TO,2025-03-22 15:49:15,10802,2705,92-XQ-29,POINT (-9.197050094604492 38.75040054321289)
2948_29B,17525_20250101_209_0_16,209_0,0,38.75899887084961,-9.105600357055664,5,IN_TRANSIT_TO,2025-03-22 15:44:38,2335,2948,51-GL-85,POINT (-9.105600357055664 38.75899887084961)
4643_728,4653_20250101_204_0_9,204_0,0,38.703678131103516,-9.16273021697998,16,IN_TRANSIT_TO,2025-03-22 15:49:19,3905,4643,98-JO-45,POINT (-9.16273021697998 38.703678131103516)
2676_15E,21276_20250101_76_0_2,76_0,0,38.702999114990234,-9.173469543457031,7,IN_TRANSIT_TO,2025-03-22 15:49:16,12116,2676,87-XB-40,POINT (-9.173469543457031 38.702999114990234)
2671_723,4144_20250101_121_0_15,121_0,0,38.72542190551758,-9.148730278015137,5,IN_TRANSIT_TO,2025-03-22 15:49:02,6605,2671,87-XB-43,POINT (-9.148730278015137 38.72542190551758)
2681_754,6581_20250101_201_2_18,201_2,1,38.74061965942383,-9.214130401611328,12,IN_TRANSIT_TO,2025-03-22 15:49:03,18109,2681,93-XA-41,POINT (-9.214130401611328 38.74061965942383)
2672_738,5521_20250101_117_0_11,117_0,0,38.74306869506836,-9.166919708251953,1,IN_TRANSIT_TO,2025-03-22 15:49:20,50471,2672,87-XB-44,POINT (-9.166919708251953 38.74306869506836)
2675_776,7477_20250101_193_2_41,193_2,1,38.70066833496094,-9.243599891662598,5,IN_TRANSIT_TO,2025-03-22 15:49:20,14903,2675,87-XB-35,POINT (-9.243599891662598 38.70066833496094)
2962_737,5490_20250101_173_0_26,173_0,0,38.71012878417969,-9.135270118713379,2,IN_TRANSIT_TO,2025-03-22 15:49:13,5601,2962,30-VM-07,POINT (-9.135270118713379 38.71012878417969)
604_15E,11239_20250101_76_0_14,76_0,1,38.69881820678711,-9.225350379943848,2,IN_TRANSIT_TO,2025-03-22 15:49:15,4219,604,,POINT (-9.225350379943848 38.69881820678711)
6014_768,7344_20250101_111_2_13,111_2,0,38.7452507019043,-9.1810302734375,9,IN_TRANSIT_TO,2025-03-22 15:49:04,10704,6014,67-ZF-30,POINT (-9.1810302734375 38.7452507019043)
2347_758,6771_20250101_150_0_12,150_0,1,38.70573043823242,-9.14387035369873,33,IN_TRANSIT_TO,2025-03-22 15:49:12,3826,2347,53-61-ZJ,POINT (-9.14387035369873 38.70573043823242)
2295_724,4189_20250101_178_0_19,178_0,0,38.74509811401367,-9.197999954223633,17,IN_TRANSIT_TO,2025-03-22 15:49:04,2801,2295,92-53-ZM,POINT (-9.197999954223633 38.74509811401367)
2763_727,4490_20250101_103_2_10,103_2,1,38.713470458984375,-9.153200149536133,31,IN_TRANSIT_TO,2025-03-22 15:47:55,6703,2763,AH-23-ND,POINT (-9.153200149536133 38.713470458984375)
2417_767,7229_20250101_112_0_9,112_0,0,38.75141906738281,-9.197380065917969,33,IN_TRANSIT_TO,2025-03-22 15:49:22,10914,2417,50-AL-06,POINT (-9.197380065917969 38.75141906738281)
