id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2255_731,4989_20250601_190_0_6,190_0,1,38.77431869506836,-9.107430458068848,10,IN_TRANSIT_TO,2025-06-05 09:14:24,7810,2255,80-54-ZE,POINT (-9.107430458068848 38.77431869506836)
2963_737,5502_20250601_173_0_6,173_0,1,38.71202850341797,-9.135899543762207,6,IN_TRANSIT_TO,2025-06-05 09:14:21,913,2963,29-VM-88,POINT (-9.135899543762207 38.71202850341797)
2231_799,8222_20250601_120_0_5,120_0,1,38.7535285949707,-9.196220397949219,22,IN_TRANSIT_TO,2025-06-05 09:14:05,10912,2231,06-28-XX,POINT (-9.196220397949219 38.7535285949707)
544_18E,12202_20250601_78_0_6,78_0,1,38.70484924316406,-9.196999549865723,5,IN_TRANSIT_TO,2025-06-05 09:14:24,13303,544,,POINT (-9.196999549865723 38.70484924316406)
578_18E,12202_20250601_78_0_4,78_0,1,38.70492172241211,-9.178629875183105,13,IN_TRANSIT_TO,2025-06-03 08:07:04,12119,578,,POINT (-9.178629875183105 38.70492172241211)
2310_742,5759_20250601_114_0_5,114_0,0,38.72195053100586,-9.16707992553711,31,IN_TRANSIT_TO,2025-06-05 09:02:36,8609,2310,83-07-ZM,POINT (-9.16707992553711 38.72195053100586)
2801_718,3937_20250601_105_0_7,105_0,1,38.7494010925293,-9.104869842529297,24,IN_TRANSIT_TO,2025-06-05 09:14:16,2206,2801,38-HU-27,POINT (-9.104869842529297 38.7494010925293)
2474_767,7308_20250601_112_0_4,112_0,1,38.7617301940918,-9.163020133972168,26,IN_TRANSIT_TO,2025-06-05 09:14:25,50014,2474,74-BC-67,POINT (-9.163020133972168 38.7617301940918)
2237_763,46426_20250601_282_0_7,282_0,0,38.77388000488281,-9.182180404663086,11,IN_TRANSIT_TO,2025-06-05 09:14:22,14118,2237,06-27-XX,POINT (-9.182180404663086 38.77388000488281)
2411_716,3747_20250601_164_0_9,164_0,0,38.74721908569336,-9.188329696655273,18,IN_TRANSIT_TO,2025-06-05 09:14:28,10830,2411,62-AL-11,POINT (-9.188329696655273 38.74721908569336)
2977_702,3053_20250601_146_0_16,146_0,1,38.72787857055664,-9.160269737243652,10,IN_TRANSIT_TO,2025-06-05 09:14:04,6101,2977,30-VM-21,POINT (-9.160269737243652 38.72787857055664)
2451_716,3753_20250601_164_0_8,164_0,1,38.73659896850586,-9.133870124816895,25,IN_TRANSIT_TO,2025-06-05 09:14:20,406,2451,75-AQ-16,POINT (-9.133870124816895 38.73659896850586)
560_24E,17832_20250601_213_0_9,213_0,1,38.71577835083008,-9.146499633789062,7,IN_TRANSIT_TO,2025-06-05 09:14:04,10609,560,,POINT (-9.146499633789062 38.71577835083008)
2443_729,4820_20250601_104_0_3,104_0,0,38.69721984863281,-9.205069541931152,35,IN_TRANSIT_TO,2025-06-05 09:14:16,9610,2443,29-AX-05,POINT (-9.205069541931152 38.69721984863281)
2785_727,4502_20250601_103_0_3,103_0,0,38.70043182373047,-9.20302963256836,37,IN_TRANSIT_TO,2025-06-05 09:14:17,9604,2785,AI-05-BT,POINT (-9.20302963256836 38.70043182373047)
2478_729,4788_20250601_104_0_5,104_0,1,38.74702835083008,-9.200380325317383,26,IN_TRANSIT_TO,2025-06-05 09:14:21,2808,2478,91-BE-80,POINT (-9.200380325317383 38.74702835083008)
2954_40B,17568_20250601_212_0_6,212_0,1,38.77989959716797,-9.140950202941895,16,IN_TRANSIT_TO,2025-06-05 09:14:17,6016,2954,62-GQ-56,POINT (-9.140950202941895 38.77989959716797)
