id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_732,5089_20250601_107_0_1,107_0,1,38.732948303222656,-9.145299911499023,37,IN_TRANSIT_TO,2025-06-25 07:58:24,1709,6032,BF-93-BC,POINT (-9.145299911499023 38.732948303222656)
2689_713,3620_20250601_122_0_6,122_0,1,38.70698165893555,-9.158129692077637,13,IN_TRANSIT_TO,2025-06-25 07:58:29,3909,2689,93-XA-45,POINT (-9.158129692077637 38.70698165893555)
4645_750,6304_20250601_106_0_5,106_0,1,38.74742889404297,-9.190019607543945,17,IN_TRANSIT_TO,2025-06-25 07:58:35,10803,4645,98-JO-46,POINT (-9.190019607543945 38.74742889404297)
4648_750,6400_20250601_106_0_2,106_0,0,38.75971984863281,-9.155770301818848,16,IN_TRANSIT_TO,2025-06-25 07:58:44,5810,4648,98-JO-47,POINT (-9.155770301818848 38.75971984863281)
2793_713,3590_20250601_122_0_3,122_0,0,38.70922088623047,-9.161979675292969,20,IN_TRANSIT_TO,2025-06-25 07:58:47,10013,2793,AJ-58-LI,POINT (-9.161979675292969 38.70922088623047)
557_28E,14941_20250601_75_0_4,75_0,0,38.71274948120117,-9.157170295715332,21,IN_TRANSIT_TO,2025-06-25 07:58:19,6720,557,,POINT (-9.157170295715332 38.71274948120117)
2302_742,5771_20250601_114_0_4,114_0,1,38.704898834228516,-9.187430381774902,16,IN_TRANSIT_TO,2025-06-25 07:56:52,12007,2302,83-08-ZM,POINT (-9.187430381774902 38.704898834228516)
2253_771,39063_20250601_248_0_3,248_0,1,38.741600036621094,-9.168100357055664,24,IN_TRANSIT_TO,2025-06-25 07:58:24,50472,2253,80-52-ZE,POINT (-9.168100357055664 38.741600036621094)
4607_750,6405_20250601_106_0_4,106_0,0,38.763118743896484,-9.128170013427734,9,IN_TRANSIT_TO,2025-06-25 07:56:28,7506,4607,96-GL-84,POINT (-9.128170013427734 38.763118743896484)
6022_732,5097_20250601_107_0_2,107_0,1,38.69974899291992,-9.192669868469238,17,IN_TRANSIT_TO,2025-06-25 07:58:23,9509,6022,BF-48-BB,POINT (-9.192669868469238 38.69974899291992)
2315_735,5272_20250601_172_1_4,172_1,1,38.73115158081055,-9.127869606018066,5,IN_TRANSIT_TO,2025-06-25 07:58:19,7004,2315,61-88-ZB,POINT (-9.127869606018066 38.73115158081055)
603_15E,11276_20250601_76_0_6,76_0,1,38.70627975463867,-9.145600318908691,19,IN_TRANSIT_TO,2025-06-25 07:58:25,7101,603,,POINT (-9.145600318908691 38.70627975463867)
