id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_711,3454_20250401_101_0_12,101_0,0,38.72562026977539,-9.150449752807617,6,IN_TRANSIT_TO,2025-05-26 15:31:49,1103,2689,93-XA-45,POINT (-9.150449752807617 38.72562026977539)
4645_750,6348_20250401_106_0_8,106_0,1,38.744869232177734,-9.199729919433594,13,IN_TRANSIT_TO,2025-05-26 15:31:33,2812,4645,98-JO-46,POINT (-9.199729919433594 38.744869232177734)
2793_727,4528_20250401_103_0_9,103_0,1,38.70669937133789,-9.174530029296875,19,IN_TRANSIT_TO,2025-05-26 15:31:36,12105,2793,AJ-58-LI,POINT (-9.174530029296875 38.70669937133789)
557_25E,14260_20250401_79_0_18,79_0,0,38.714378356933594,-9.169300079345703,18,IN_TRANSIT_TO,2025-05-26 15:31:44,8017,557,,POINT (-9.169300079345703 38.714378356933594)
2302_793,7994_20250401_145_0_17,145_0,1,38.74412155151367,-9.118470191955566,8,IN_TRANSIT_TO,2025-05-26 15:31:55,3610,2302,83-08-ZM,POINT (-9.118470191955566 38.74412155151367)
2253_731,5025_20250401_190_0_11,190_0,0,38.75836944580078,-9.14033031463623,17,IN_TRANSIT_TO,2025-05-26 15:31:31,11303,2253,80-52-ZE,POINT (-9.14033031463623 38.75836944580078)
2315_793,7989_20250401_145_0_17,145_0,1,38.742069244384766,-9.108200073242188,22,IN_TRANSIT_TO,2025-05-26 15:31:55,50173,2315,61-88-ZB,POINT (-9.108200073242188 38.742069244384766)
2440_726,4295_20250401_116_0_10,116_0,1,38.76142883300781,-9.196579933166504,4,IN_TRANSIT_TO,2025-05-26 15:31:11,13907,2440,29-AX-08,POINT (-9.196579933166504 38.76142883300781)
2992_34B,19141_20250401_226_0_9,226_0,0,38.74114990234375,-9.119400024414062,38,IN_TRANSIT_TO,2025-05-26 13:40:20,3614,2992,29-VM-95,POINT (-9.119400024414062 38.74114990234375)
6010_706,3260_20250401_147_0_12,147_0,0,38.708919525146484,-9.150819778442383,5,IN_TRANSIT_TO,2025-05-26 15:31:50,3922,6010,81-ZC-09,POINT (-9.150819778442383 38.708919525146484)
558_25E,14255_20250401_79_0_19,79_0,1,38.71297836303711,-9.159819602966309,6,IN_TRANSIT_TO,2025-05-26 15:31:52,8111,558,,POINT (-9.159819602966309 38.71297836303711)
2766_738,5566_20250401_117_0_11,117_0,1,38.749019622802734,-9.148130416870117,24,IN_TRANSIT_TO,2025-05-26 15:31:41,2001,2766,AH-40-ND,POINT (-9.148130416870117 38.749019622802734)
4604_748,6144_20250401_169_0_12,169_0,1,38.71472930908203,-9.229399681091309,2,IN_TRANSIT_TO,2025-05-26 15:31:44,50066,4604,96-GL-82,POINT (-9.229399681091309 38.71472930908203)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_750,6290_20250401_106_0_10,106_0,1,38.76858139038086,-9.10342025756836,38,IN_TRANSIT_TO,2025-05-26 15:30:47,2315,4602,96-GL-80,POINT (-9.10342025756836 38.76858139038086)
6021_724,4225_20250401_178_0_2,178_0,1,38.756568908691406,-9.202400207519531,4,IN_TRANSIT_TO,2025-05-26 15:31:27,13712,6021,BD-91-QG,POINT (-9.202400207519531 38.756568908691406)
2328_742,5777_20250401_114_0_9,114_0,1,38.713680267333984,-9.199170112609863,1,IN_TRANSIT_TO,2025-05-26 15:31:35,10315,2328,62-96-ZG,POINT (-9.199170112609863 38.713680267333984)
612_15E,11186_20250401_76_0_12,76_0,1,38.69847869873047,-9.225370407104492,2,IN_TRANSIT_TO,2025-05-26 15:31:11,4219,612,,POINT (-9.225370407104492 38.69847869873047)
2321_712,3558_20250401_189_0_13,189_0,0,38.72703170776367,-9.136799812316895,18,IN_TRANSIT_TO,2025-05-26 15:31:28,605,2321,04-47-ZF,POINT (-9.136799812316895 38.72703170776367)
2256_758,6770_20250401_150_0_13,150_0,0,38.71797180175781,-9.151729583740234,7,IN_TRANSIT_TO,2025-05-26 15:31:52,10607,2256,80-53-ZE,POINT (-9.151729583740234 38.71797180175781)
2494_720,4087_20250401_143_0_14,143_0,1,38.722320556640625,-9.151769638061523,14,IN_TRANSIT_TO,2025-05-26 15:31:30,6805,2494,88-BL-68,POINT (-9.151769638061523 38.722320556640625)
2830_753,6577_20250401_167_0_20,167_0,1,38.67414855957031,-9.17335033416748,2,IN_TRANSIT_TO,2025-05-26 15:31:28,14602,2830,BF-57-FZ,POINT (-9.17335033416748 38.67414855957031)
6033_760,7085_20250401_171_0_10,171_0,1,38.71311950683594,-9.195799827575684,10,IN_TRANSIT_TO,2025-05-26 15:31:47,12928,6033,BF-92-AZ,POINT (-9.195799827575684 38.71311950683594)
4617_750,6313_20250401_106_0_11,106_0,1,38.75613021850586,-9.14756965637207,26,IN_TRANSIT_TO,2025-05-26 15:31:36,5712,4617,22-GP-51,POINT (-9.14756965637207 38.75613021850586)
2954_40B,17558_20250401_212_0_16,212_0,0,38.77421951293945,-9.159850120544434,27,IN_TRANSIT_TO,2025-05-26 15:31:25,50163,2954,62-GQ-56,POINT (-9.159850120544434 38.77421951293945)
2624_722,4127_20250401_196_0_12,196_0,1,38.76197052001953,-9.12975025177002,17,IN_TRANSIT_TO,2025-05-26 15:31:28,7514,2624,72-VP-82,POINT (-9.12975025177002 38.76197052001953)
1745_729,4893_20250401_104_0_2,104_0,0,38.7619514465332,-9.194430351257324,34,IN_TRANSIT_TO,2025-05-26 15:31:52,50135,1745,92-HR-02,POINT (-9.194430351257324 38.7619514465332)
4816_728,4714_20250401_204_0_9,204_0,1,38.73917007446289,-9.103079795837402,21,IN_TRANSIT_TO,2025-05-26 15:31:28,12510,4816,34-VR-17,POINT (-9.103079795837402 38.73917007446289)
2953_765,18944_20250401_110_0_40,110_0,1,38.75286865234375,-9.208419799804688,2,IN_TRANSIT_TO,2025-05-26 15:31:23,11001,2953,62-GQ-55,POINT (-9.208419799804688 38.75286865234375)
4611_728,4706_20250401_204_0_9,204_0,1,38.742679595947266,-9.102149963378906,19,IN_TRANSIT_TO,2025-05-26 15:25:06,12504,4611,96-GL-88,POINT (-9.102149963378906 38.742679595947266)
2950_32B,17548_20250401_211_0_16,211_0,0,38.755531311035156,-9.126649856567383,10,IN_TRANSIT_TO,2025-05-26 15:31:31,14707,2950,62-GQ-51,POINT (-9.126649856567383 38.755531311035156)
4641_750,6372_20250401_106_0_10,106_0,1,38.725128173828125,-9.208270072937012,6,IN_TRANSIT_TO,2025-05-26 15:31:31,14007,4641,90-JI-98,POINT (-9.208270072937012 38.725128173828125)
4629_796,8135_20250401_174_0_17,174_0,1,38.7788200378418,-9.164230346679688,9,IN_TRANSIT_TO,2025-05-26 15:31:26,7214,4629,11-JM-77,POINT (-9.164230346679688 38.7788200378418)
4631_736,5379_20250401_199_0_10,199_0,1,38.776798248291016,-9.164549827575684,8,IN_TRANSIT_TO,2025-05-26 15:31:43,5910,4631,02-JN-86,POINT (-9.164549827575684 38.776798248291016)
4630_796,8152_20250401_174_0_25,174_0,0,38.773399353027344,-9.161520004272461,5,IN_TRANSIT_TO,2025-05-26 15:31:48,5907,4630,02-JN-85,POINT (-9.161520004272461 38.773399353027344)
2973_72B,45276_20250401_279_0_13,279_0,0,38.74222183227539,-9.203200340270996,14,IN_TRANSIT_TO,2025-05-26 15:31:29,8814,2973,30-VM-13,POINT (-9.203200340270996 38.74222183227539)
4818_751,6514_20250401_109_0_14,109_0,0,38.705421447753906,-9.176420211791992,8,IN_TRANSIT_TO,2025-05-26 15:31:46,12110,4818,42-VT-57,POINT (-9.176420211791992 38.705421447753906)
4627_783,7842_20250401_203_0_12,203_0,1,38.760520935058594,-9.13403034210205,13,IN_TRANSIT_TO,2025-05-26 15:31:31,7502,4627,11-JM-76,POINT (-9.13403034210205 38.760520935058594)
2699_738,5561_20250401_117_0_10,117_0,1,38.755950927734375,-9.169919967651367,32,IN_TRANSIT_TO,2025-05-26 15:31:46,13621,2699,92-XQ-25,POINT (-9.169919967651367 38.755950927734375)
2692_764,7162_20250401_168_0_15,168_0,0,38.7507209777832,-9.158769607543945,2,IN_TRANSIT_TO,2025-05-26 15:31:41,13507,2692,90-XF-62,POINT (-9.158769607543945 38.7507209777832)
2691_714,3662_20250401_102_0_13,102_0,0,38.70547866821289,-9.143250465393066,0,IN_TRANSIT_TO,2025-05-26 15:31:44,,2691,90-XF-45,POINT (-9.143250465393066 38.70547866821289)
2694_714,3671_20250401_102_0_12,102_0,1,38.703678131103516,-9.162670135498047,28,IN_TRANSIT_TO,2025-05-26 15:31:26,12105,2694,90-XF-49,POINT (-9.162670135498047 38.703678131103516)
2695_727,4536_20250401_103_0_9,103_0,1,38.69738006591797,-9.20419979095459,11,IN_TRANSIT_TO,2025-05-26 15:31:31,9601,2695,90-XF-50,POINT (-9.20419979095459 38.69738006591797)
4836_736,5408_20250401_199_0_12,199_0,1,38.78684997558594,-9.18043041229248,2,IN_TRANSIT_TO,2025-05-26 15:31:32,15103,4836,34-VR-23,POINT (-9.18043041229248 38.78684997558594)
2705_727,4518_20250401_103_0_2,103_0,1,38.70668029785156,-9.174480438232422,19,IN_TRANSIT_TO,2025-05-26 15:31:29,12105,2705,92-XQ-29,POINT (-9.174480438232422 38.70668029785156)
2682_713,3576_20250401_122_0_13,122_0,0,38.71923065185547,-9.156180381774902,14,IN_TRANSIT_TO,2025-05-26 15:31:03,50191,2682,93-XA-42,POINT (-9.156180381774902 38.71923065185547)
4619_750,6326_20250401_106_0_2,106_0,1,38.749778747558594,-9.194270133972168,16,IN_TRANSIT_TO,2025-05-26 15:31:39,10835,4619,22-GP-53,POINT (-9.194270133972168 38.749778747558594)
2947_31B,17538_20250401_210_0_16,210_0,0,38.74348068237305,-9.105420112609863,11,IN_TRANSIT_TO,2025-05-26 15:31:40,2207,2947,51-GL-84,POINT (-9.105420112609863 38.74348068237305)
2946_29B,17524_20250401_209_0_16,209_0,0,38.780418395996094,-9.120019912719727,19,IN_TRANSIT_TO,2025-05-26 15:31:47,12603,2946,75-GO-15,POINT (-9.120019912719727 38.780418395996094)
2958_798,8190_20250401_194_0_23,194_0,0,38.78792953491211,-9.1454496383667,23,IN_TRANSIT_TO,2025-05-26 15:31:31,11602,2958,27-GU-73,POINT (-9.1454496383667 38.78792953491211)
4643_750,6417_20250401_106_0_4,106_0,0,38.742919921875,-9.205129623413086,29,IN_TRANSIT_TO,2025-05-26 08:41:24,8814,4643,98-JO-45,POINT (-9.205129623413086 38.742919921875)
2676_723,4168_20250401_121_0_11,121_0,1,38.72544860839844,-9.148650169372559,31,IN_TRANSIT_TO,2025-05-26 15:31:28,6606,2676,87-XB-40,POINT (-9.148650169372559 38.72544860839844)
2957_40B,19262_20250401_212_0_16,212_0,1,38.77994918823242,-9.152029991149902,10,IN_TRANSIT_TO,2025-05-26 15:31:49,6021,2957,27-GU-72,POINT (-9.152029991149902 38.77994918823242)
2677_764,7135_20250401_168_0_14,168_0,1,38.74462127685547,-9.191320419311523,17,IN_TRANSIT_TO,2025-05-26 15:31:25,10838,2677,87-XB-41,POINT (-9.191320419311523 38.74462127685547)
2671_714,3697_20250401_102_0_12,102_0,1,38.72237014770508,-9.211000442504883,9,IN_TRANSIT_TO,2025-05-26 15:31:44,18111,2671,87-XB-43,POINT (-9.211000442504883 38.72237014770508)
2680_764,7151_20250401_168_0_12,168_0,0,38.74528121948242,-9.203550338745117,21,IN_TRANSIT_TO,2025-05-26 15:31:26,8816,2680,93-XA-36,POINT (-9.203550338745117 38.74528121948242)
2681_776,7489_20250401_193_0_38,193_0,0,38.70206832885742,-9.251420021057129,9,IN_TRANSIT_TO,2025-05-26 15:29:13,4304,2681,93-XA-41,POINT (-9.251420021057129 38.70206832885742)
2673_714,3640_20250401_102_0_13,102_0,0,38.70466995239258,-9.163029670715332,7,IN_TRANSIT_TO,2025-05-26 15:31:44,3908,2673,87-XB-37,POINT (-9.163029670715332 38.70466995239258)
2679_714,3689_20250401_102_0_10,102_0,1,38.697349548339844,-9.203470230102539,20,IN_TRANSIT_TO,2025-05-26 15:31:54,9607,2679,93-XA-34,POINT (-9.203470230102539 38.697349548339844)
2672_738,5535_20250401_117_0_10,117_0,0,38.722999572753906,-9.151470184326172,22,IN_TRANSIT_TO,2025-05-26 15:31:31,1208,2672,87-XB-44,POINT (-9.151470184326172 38.722999572753906)
2670_713,3614_20250401_122_0_10,122_0,1,38.70418167114258,-9.167969703674316,7,IN_TRANSIT_TO,2025-05-26 15:31:31,9425,2670,87-XB-32,POINT (-9.167969703674316 38.70418167114258)
6001_760,7098_20250401_171_0_9,171_0,0,38.711368560791016,-9.210200309753418,37,IN_TRANSIT_TO,2025-05-26 15:30:53,12408,6001,99-XU-70,POINT (-9.210200309753418 38.711368560791016)
2674_764,7158_20250401_168_0_14,168_0,0,38.75516891479492,-9.186169624328613,14,IN_TRANSIT_TO,2025-05-26 15:31:40,12802,2674,87-XB-38,POINT (-9.186169624328613 38.75516891479492)
2675_738,5550_20250401_117_0_11,117_0,0,38.72856903076172,-9.14799976348877,20,IN_TRANSIT_TO,2025-05-26 15:31:25,1702,2675,87-XB-35,POINT (-9.14799976348877 38.72856903076172)
4623_755,6709_20250401_118_0_13,118_0,1,38.75294876098633,-9.143819808959961,10,IN_TRANSIT_TO,2025-05-26 15:31:47,104,4623,27-JO-12,POINT (-9.143819808959961 38.75294876098633)
604_15E,11318_20250401_76_0_14,76_0,1,38.70481872558594,-9.177169799804688,14,IN_TRANSIT_TO,2025-05-26 15:31:50,12115,604,,POINT (-9.177169799804688 38.70481872558594)
2718_738,5572_20250401_117_0_12,117_0,1,38.70962142944336,-9.166319847106934,8,IN_TRANSIT_TO,2025-05-26 15:31:48,10205,2718,92-XQ-23,POINT (-9.166319847106934 38.70962142944336)
547_25E,14268_20250401_79_0_16,79_0,0,38.7088508605957,-9.135279655456543,1,IN_TRANSIT_TO,2025-05-26 15:31:52,50620,547,,POINT (-9.135279655456543 38.7088508605957)
6049_732,5057_20250401_107_0_8,107_0,1,38.706321716308594,-9.155369758605957,26,IN_TRANSIT_TO,2025-05-26 15:31:37,3901,6049,BH-47-IR,POINT (-9.155369758605957 38.706321716308594)
2827_753,6564_20250401_167_0_21,167_0,0,38.72611999511719,-9.149999618530273,3,IN_TRANSIT_TO,2025-05-26 15:31:41,1202,2827,BF-61-FZ,POINT (-9.149999618530273 38.72611999511719)
6050_732,5093_20250401_107_0_8,107_0,0,38.73168182373047,-9.140680313110352,9,IN_TRANSIT_TO,2025-05-26 15:31:32,6506,6050,BH-62-IR,POINT (-9.140680313110352 38.73168182373047)
2347_758,6853_20250401_150_0_10,150_0,1,38.723899841308594,-9.160770416259766,22,IN_TRANSIT_TO,2025-05-26 15:31:42,8512,2347,53-61-ZJ,POINT (-9.160770416259766 38.723899841308594)
2658_746,5986_20250401_108_0_15,108_0,0,38.752079010009766,-9.205269813537598,21,IN_TRANSIT_TO,2025-05-26 15:31:40,10902,2658,05-VZ-71,POINT (-9.205269813537598 38.752079010009766)
2414_703,3135_20250401_165_0_12,165_0,1,38.7711181640625,-9.17372989654541,21,IN_TRANSIT_TO,2025-05-26 15:31:31,5949,2414,92-AO-51,POINT (-9.17372989654541 38.7711181640625)
2844_751,6459_20250401_109_0_13,109_0,1,38.69832992553711,-9.188719749450684,21,IN_TRANSIT_TO,2025-05-26 15:31:34,9507,2844,BF-73-FZ,POINT (-9.188719749450684 38.69832992553711)
2288_768,7350_20250401_111_0_2,111_0,1,38.75952911376953,-9.190329551696777,6,IN_TRANSIT_TO,2025-05-26 15:31:36,12813,2288,92-59-ZM,POINT (-9.190329551696777 38.75952911376953)
2295_724,4236_20250401_178_0_17,178_0,0,38.75812911987305,-9.203169822692871,26,IN_TRANSIT_TO,2025-05-26 15:31:31,13711,2295,92-53-ZM,POINT (-9.203169822692871 38.75812911987305)
2417_716,3718_20250401_164_0_19,164_0,0,38.738128662109375,-9.140199661254883,3,IN_TRANSIT_TO,2025-05-26 15:31:44,11109,2417,50-AL-06,POINT (-9.140199661254883 38.738128662109375)
2755_742,5698_20250401_114_0_10,114_0,0,38.73059844970703,-9.125349998474121,14,IN_TRANSIT_TO,2025-05-26 15:31:46,7013,2755,AG-95-TG,POINT (-9.125349998474121 38.73059844970703)
2298_723,4158_20250401_121_0_13,121_0,0,38.71123123168945,-9.214900016784668,23,IN_TRANSIT_TO,2025-05-26 15:31:44,12401,2298,83-05-ZM,POINT (-9.214900016784668 38.71123123168945)
2979_730,4967_20250401_198_0_17,198_0,1,38.726871490478516,-9.145770072937012,3,IN_TRANSIT_TO,2025-05-26 15:31:53,6606,2979,30-VM-17,POINT (-9.145770072937012 38.726871490478516)
2257_758,6793_20250401_150_0_13,150_0,0,38.70610046386719,-9.143179893493652,0,IN_TRANSIT_TO,2025-05-26 15:31:49,,2257,80-50-ZE,POINT (-9.143179893493652 38.70610046386719)
2628_781,7721_20250401_151_0_13,151_0,0,38.781700134277344,-9.120220184326172,26,IN_TRANSIT_TO,2025-05-26 15:31:14,12601,2628,52-VP-82,POINT (-9.120220184326172 38.781700134277344)
2841_751,6454_20250401_109_0_17,109_0,0,38.70528030395508,-9.22681999206543,26,IN_TRANSIT_TO,2025-05-26 15:31:32,18404,2841,BF-55-FZ,POINT (-9.22681999206543 38.70528030395508)
1717_794,8086_20250401_115_0_3,115_0,0,38.707420349121094,-9.13302993774414,0,IN_TRANSIT_TO,2025-05-26 15:31:46,,1717,69-AL-80,POINT (-9.13302993774414 38.707420349121094)
4832_736,5351_20250401_199_0_12,199_0,1,38.73365020751953,-9.14501953125,23,IN_TRANSIT_TO,2025-05-26 15:31:49,1812,4832,68-VQ-51,POINT (-9.14501953125 38.73365020751953)
281_28E,48628_20250401_75_8_44,75_8,0,38.71900177001953,-9.133370399475098,6,IN_TRANSIT_TO,2025-05-26 15:31:42,802,281,AI-48-OJ,POINT (-9.133370399475098 38.71900177001953)
2301_723,4136_20250401_121_0_14,121_0,1,38.69643020629883,-9.220600128173828,2,IN_TRANSIT_TO,2025-05-26 15:31:40,4209,2301,83-12-ZM,POINT (-9.220600128173828 38.69643020629883)
2717_727,4552_20250401_103_0_9,103_0,0,38.73099899291992,-9.146650314331055,11,IN_TRANSIT_TO,2025-05-26 15:31:56,1704,2717,92-XQ-16,POINT (-9.146650314331055 38.73099899291992)
2629_781,7747_20250401_151_0_14,151_0,0,38.707279205322266,-9.141050338745117,2,IN_TRANSIT_TO,2025-05-26 15:31:43,3824,2629,52-VP-81,POINT (-9.141050338745117 38.707279205322266)
4835_736,5424_20250401_199_0_9,199_0,0,38.79127883911133,-9.168180465698242,25,IN_TRANSIT_TO,2025-05-26 15:31:41,7207,4835,53-VR-06,POINT (-9.168180465698242 38.79127883911133)
4624_783,7835_20250401_203_0_12,203_0,1,38.729801177978516,-9.147170066833496,25,IN_TRANSIT_TO,2025-05-26 15:31:46,1714,4624,11-JM-75,POINT (-9.147170066833496 38.729801177978516)
4811_751,6481_20250401_109_0_16,109_0,1,38.69892120361328,-9.226129531860352,11,IN_TRANSIT_TO,2025-05-26 15:31:23,4210,4811,34-VR-20,POINT (-9.226129531860352 38.69892120361328)
306_755,6682_20250401_118_0_12,118_0,0,38.74848175048828,-9.10789966583252,8,IN_TRANSIT_TO,2025-05-26 15:28:33,2212,306,73-ST-81,POINT (-9.10789966583252 38.74848175048828)
6007_732,5071_20250401_107_0_2,107_0,1,38.70895004272461,-9.214329719543457,5,IN_TRANSIT_TO,2025-05-26 15:31:51,12403,6007,80-ZC-62,POINT (-9.214329719543457 38.70895004272461)
4601_748,6140_20250401_169_0_12,169_0,1,38.723148345947266,-9.175680160522461,6,IN_TRANSIT_TO,2025-05-26 15:31:47,14311,4601,96-GL-79,POINT (-9.175680160522461 38.723148345947266)
2978_774,7437_20250401_192_0_20,192_0,1,38.7153205871582,-9.169500350952148,15,IN_TRANSIT_TO,2025-05-26 15:31:52,8013,2978,29-VM-92,POINT (-9.169500350952148 38.7153205871582)
4633_736,18816_20250401_199_0_11,199_0,0,38.763729095458984,-9.156869888305664,16,IN_TRANSIT_TO,2025-05-26 15:31:56,5807,4633,90-JI-94,POINT (-9.156869888305664 38.763729095458984)
2259_760,7105_20250401_171_0_9,171_0,0,38.704078674316406,-9.17317008972168,16,IN_TRANSIT_TO,2025-05-26 15:31:39,10202,2259,67-44-ZJ,POINT (-9.17317008972168 38.704078674316406)
2430_768,7341_20250401_111_0_18,111_0,0,38.74232864379883,-9.171979904174805,6,IN_TRANSIT_TO,2025-05-26 15:30:50,1609,2430,29-AX-12,POINT (-9.171979904174805 38.74232864379883)
2442_703,3158_20250401_165_0_12,165_0,1,38.76918029785156,-9.178979873657227,18,IN_TRANSIT_TO,2025-05-26 15:31:42,5935,2442,29-AX-06,POINT (-9.178979873657227 38.76918029785156)
2703_714,3684_20250401_102_0_2,102_0,1,38.697349548339844,-9.202930450439453,21,IN_TRANSIT_TO,2025-05-26 15:31:50,9609,2703,92-XQ-24,POINT (-9.202930450439453 38.697349548339844)
2495_742,5676_20250401_114_0_8,114_0,0,38.72663116455078,-9.16232967376709,29,IN_TRANSIT_TO,2025-05-26 15:31:51,6113,2495,88-BL-69,POINT (-9.16232967376709 38.72663116455078)
6038_778,18648_20250401_179_0_2,179_0,1,38.77042007446289,-9.170669555664062,11,IN_TRANSIT_TO,2025-05-26 15:31:28,50093,6038,BG-46-LV,POINT (-9.170669555664062 38.77042007446289)
2842_728,4641_20250401_204_0_10,204_0,0,38.70331954956055,-9.171520233154297,14,IN_TRANSIT_TO,2025-05-26 15:31:51,4003,2842,BF-56-FZ,POINT (-9.171520233154297 38.70331954956055)
6009_706,3266_20250401_147_0_11,147_0,1,38.70627975463867,-9.145079612731934,34,IN_TRANSIT_TO,2025-05-26 15:31:31,3803,6009,81-ZC-18,POINT (-9.145079612731934 38.70627975463867)
4839_736,5331_20250401_199_0_10,199_0,1,38.718868255615234,-9.14447021484375,27,IN_TRANSIT_TO,2025-05-26 15:31:53,1102,4839,53-VR-08,POINT (-9.14447021484375 38.718868255615234)
2796_764,7166_20250401_168_0_12,168_0,1,38.75812911987305,-9.179699897766113,24,IN_TRANSIT_TO,2025-05-26 15:31:40,13607,2796,AJ-59-LI,POINT (-9.179699897766113 38.75812911987305)
2345_763,46422_20250401_282_0_16,282_0,1,38.759830474853516,-9.192170143127441,3,IN_TRANSIT_TO,2025-05-26 15:31:45,12822,2345,53-59-ZJ,POINT (-9.192170143127441 38.759830474853516)
2614_722,4129_20250401_196_0_10,196_0,0,38.77845001220703,-9.110730171203613,31,IN_TRANSIT_TO,2025-05-26 15:24:32,12622,2614,66-VI-24,POINT (-9.110730171203613 38.77845001220703)
2965_737,5489_20250401_173_0_36,173_0,1,38.7100715637207,-9.134329795837402,5,IN_TRANSIT_TO,2025-05-26 15:31:43,13802,2965,29-VM-97,POINT (-9.134329795837402 38.7100715637207)
275_734,5150_20250401_205_0_23,205_0,1,38.71664810180664,-9.13634967803955,16,IN_TRANSIT_TO,2025-05-26 15:31:50,804,275,AH-16-TB,POINT (-9.13634967803955 38.71664810180664)
2607_759,6987_20250401_144_0_11,144_0,0,38.74372863769531,-9.11283016204834,22,IN_TRANSIT_TO,2025-05-26 15:29:54,3715,2607,AA-95-TQ,POINT (-9.11283016204834 38.74372863769531)
6023_706,3218_20250401_147_0_5,147_0,1,38.730899810791016,-9.137579917907715,16,IN_TRANSIT_TO,2025-05-26 15:31:26,6503,6023,BF-03-BD,POINT (-9.137579917907715 38.730899810791016)
