id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
557_18E,12182_20250401_78_0_16,78_0,1,38.70417022705078,-9.173850059509277,15,IN_TRANSIT_TO,2025-05-23 12:54:30,4001,557,,POINT (-9.173850059509277 38.70417022705078)
2302_742,5776_20250401_114_0_9,114_0,1,38.702999114990234,-9.194580078125,13,IN_TRANSIT_TO,2025-05-23 12:54:20,13305,2302,83-08-ZM,POINT (-9.194580078125 38.702999114990234)
2253_758,6831_20250401_150_0_9,150_0,1,38.74435043334961,-9.178779602050781,11,IN_TRANSIT_TO,2025-05-23 12:54:13,10703,2253,80-52-ZE,POINT (-9.178779602050781 38.74435043334961)
611_15E,11212_20250401_76_0_11,76_0,0,38.71345138549805,-9.13716983795166,0,IN_TRANSIT_TO,2025-05-23 12:54:12,,611,,POINT (-9.13716983795166 38.71345138549805)
304_744,5819_20250401_200_0_9,200_0,1,38.775001525878906,-9.097729682922363,3,IN_TRANSIT_TO,2025-05-23 12:54:14,7910,304,22-SP-91,POINT (-9.097729682922363 38.775001525878906)
6022_732,5057_20250401_107_0_6,107_0,1,38.747928619384766,-9.150899887084961,43,IN_TRANSIT_TO,2025-05-23 12:54:22,2007,6022,BF-48-BB,POINT (-9.150899887084961 38.747928619384766)
2315_708,3351_20250401_100_0_7,100_0,0,38.78868103027344,-9.09945011138916,37,IN_TRANSIT_TO,2025-05-23 12:45:42,50340,2315,61-88-ZB,POINT (-9.09945011138916 38.78868103027344)
2440_767,7228_20250401_112_0_6,112_0,1,38.75484848022461,-9.153149604797363,29,IN_TRANSIT_TO,2025-05-23 12:54:23,5804,2440,29-AX-08,POINT (-9.153149604797363 38.75484848022461)
2448_747,6119_20250401_177_0_13,177_0,1,38.76552963256836,-9.198450088500977,1,IN_TRANSIT_TO,2025-05-23 12:54:23,13913,2448,44-BC-34,POINT (-9.198450088500977 38.76552963256836)
6010_760,7066_20250401_171_0_7,171_0,1,38.730831146240234,-9.20911979675293,3,IN_TRANSIT_TO,2025-05-23 12:54:38,12912,6010,81-ZC-09,POINT (-9.20911979675293 38.730831146240234)
558_12E,11025_20250401_77_0_11,77_0,0,38.7116813659668,-9.130579948425293,6,IN_TRANSIT_TO,2025-05-23 12:54:14,13812,558,,POINT (-9.130579948425293 38.7116813659668)
2317_708,3276_20250401_100_0_10,100_0,0,38.740169525146484,-9.133549690246582,9,IN_TRANSIT_TO,2025-05-23 12:54:00,411,2317,61-86-ZB,POINT (-9.133549690246582 38.740169525146484)
2766_727,4553_20250401_103_0_7,103_0,0,38.71556854248047,-9.160619735717773,16,IN_TRANSIT_TO,2025-05-23 12:53:55,6810,2766,AH-40-ND,POINT (-9.160619735717773 38.71556854248047)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4602_728,4706_20250401_204_0_7,204_0,1,38.70581817626953,-9.205069541931152,47,IN_TRANSIT_TO,2025-05-23 12:54:10,13118,4602,96-GL-80,POINT (-9.205069541931152 38.70581817626953)
2328_708,3311_20250401_100_0_9,100_0,1,38.76335144042969,-9.129730224609375,28,IN_TRANSIT_TO,2025-05-23 12:54:32,7504,2328,62-96-ZG,POINT (-9.129730224609375 38.76335144042969)
612_15E,11202_20250401_76_0_11,76_0,0,38.706199645996094,-9.156020164489746,6,IN_TRANSIT_TO,2025-05-23 12:54:33,3902,612,,POINT (-9.156020164489746 38.706199645996094)
2256_758,6815_20250401_150_0_10,150_0,1,38.73741912841797,-9.16825008392334,15,IN_TRANSIT_TO,2025-05-23 12:54:23,2712,2256,80-53-ZE,POINT (-9.16825008392334 38.73741912841797)
