id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_203,12784_20250601_62_0_2,62_0,0,38.70515060424805,-9.184000015258789,21,IN_TRANSIT_TO,2025-06-13 23:43:57,12003,1742,91-HR-99,POINT (-9.184000015258789 38.70515060424805)
4648_750,6352_20250601_106_0_7,106_0,0,38.75777053833008,-9.174469947814941,18,IN_TRANSIT_TO,2025-06-13 23:43:37,50002,4648,98-JO-47,POINT (-9.174469947814941 38.75777053833008)
2440_768,7337_20250601_111_2_18,111_2,0,38.7622184753418,-9.195619583129883,19,IN_TRANSIT_TO,2025-06-13 23:42:59,12812,2440,29-AX-08,POINT (-9.195619583129883 38.7622184753418)
603_15E,11455_20250601_76_0_7,76_0,0,38.71281814575195,-9.136799812316895,0,IN_TRANSIT_TO,2025-06-13 23:43:50,,603,,POINT (-9.136799812316895 38.71281814575195)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
4646_750,6330_20250601_106_0_8,106_0,1,38.723628997802734,-9.208780288696289,5,IN_TRANSIT_TO,2025-06-13 23:44:19,18402,4646,11-JM-79,POINT (-9.208780288696289 38.723628997802734)
4818_201,12660_20250601_60_0_1,60_0,1,38.69742965698242,-9.198800086975098,19,IN_TRANSIT_TO,2025-06-13 23:44:13,4109,4818,42-VT-57,POINT (-9.198800086975098 38.69742965698242)
604_15E,11441_20250601_76_0_6,76_0,1,38.695030212402344,-9.215729713439941,4,IN_TRANSIT_TO,2025-06-13 23:44:11,13203,604,,POINT (-9.215729713439941 38.695030212402344)
1717_736,5369_20250601_199_1_6,199_1,0,38.786869049072266,-9.18142032623291,33,IN_TRANSIT_TO,2025-06-13 23:44:07,15102,1717,69-AL-80,POINT (-9.18142032623291 38.786869049072266)
4811_751,6438_20250601_109_1_35,109_1,0,38.71952819824219,-9.175020217895508,3,IN_TRANSIT_TO,2025-06-13 23:44:00,8602,4811,34-VR-20,POINT (-9.175020217895508 38.71952819824219)
2779_746,5981_20250601_108_0_33,108_0,0,38.74909973144531,-9.191229820251465,17,IN_TRANSIT_TO,2025-06-13 23:44:14,10814,2779,AI-02-BT,POINT (-9.191229820251465 38.74909973144531)
2613_759,6944_20250601_144_0_20,144_0,1,38.734901428222656,-9.112700462341309,29,IN_TRANSIT_TO,2025-06-13 23:43:55,17580,2613,66-VI-22,POINT (-9.112700462341309 38.734901428222656)
2602_755,6688_20250601_118_0_15,118_0,0,38.75923156738281,-9.125280380249023,21,IN_TRANSIT_TO,2025-06-13 23:44:08,14705,2602,16-VF-81,POINT (-9.125280380249023 38.75923156738281)
2617_783,7828_20250601_203_2_27,203_2,0,38.754730224609375,-9.150979995727539,11,IN_TRANSIT_TO,2025-06-13 23:43:56,2017,2617,66-VI-28,POINT (-9.150979995727539 38.754730224609375)
