id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2302_717,3847_20250401_170_0_4,170_0,1,38.75764846801758,-9.155229568481445,26,IN_TRANSIT_TO,2025-04-26 07:21:51,5806,2302,83-08-ZM,POINT (-9.155229568481445 38.75764846801758)
2440_716,3739_20250401_164_0_3,164_0,0,38.74385070800781,-9.176650047302246,15,IN_TRANSIT_TO,2025-04-26 07:21:21,10706,2440,29-AX-08,POINT (-9.176650047302246 38.74385070800781)
2766_713,3588_20250401_122_0_3,122_0,0,38.706878662109375,-9.158100128173828,23,IN_TRANSIT_TO,2025-04-26 07:21:31,10009,2766,AH-40-ND,POINT (-9.158100128173828 38.706878662109375)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7086_20250401_171_0_6,171_0,1,38.709571838378906,-9.194820404052734,13,IN_TRANSIT_TO,2025-04-26 07:21:35,10305,6021,BD-91-QG,POINT (-9.194820404052734 38.709571838378906)
2292_724,4210_20250401_178_0_8,178_0,1,38.76512145996094,-9.198969841003418,0,IN_TRANSIT_TO,2025-04-26 07:21:31,,2292,83-16-ZM,POINT (-9.198969841003418 38.76512145996094)
2795_723,4141_20250401_121_0_2,121_0,0,38.69892883300781,-9.22700023651123,30,IN_TRANSIT_TO,2025-04-26 07:21:38,4208,2795,AJ-55-LI,POINT (-9.22700023651123 38.69892883300781)
2830_728,4593_20250401_204_0_3,204_0,1,38.70998001098633,-9.128499984741211,30,IN_TRANSIT_TO,2025-04-26 07:21:22,8204,2830,BF-57-FZ,POINT (-9.128499984741211 38.70998001098633)
2346_763,49570_20250401_282_0_5,282_0,0,38.777000427246094,-9.176079750061035,10,IN_TRANSIT_TO,2025-04-24 06:43:53,14109,2346,62-93-ZG,POINT (-9.176079750061035 38.777000427246094)
4617_750,6328_20250401_106_0_4,106_0,1,38.75703048706055,-9.144619941711426,27,IN_TRANSIT_TO,2025-04-26 07:21:40,11304,4617,22-GP-51,POINT (-9.144619941711426 38.75703048706055)
4642_750,6354_20250401_106_0_4,106_0,1,38.706031799316406,-9.22262954711914,5,IN_TRANSIT_TO,2025-04-26 07:21:50,18402,4642,90-JI-99,POINT (-9.22262954711914 38.706031799316406)
4816_751,6451_20250401_109_0_7,109_0,0,38.73125076293945,-9.168499946594238,2,IN_TRANSIT_TO,2025-04-26 07:21:47,2704,4816,34-VR-17,POINT (-9.168499946594238 38.73125076293945)
2943_26B,17511_20250401_208_2_4,208_2,1,38.77484893798828,-9.101149559020996,7,IN_TRANSIT_TO,2025-04-26 07:21:39,7825,2943,51-GL-83,POINT (-9.101149559020996 38.77484893798828)
4641_750,6258_20250401_106_0_4,106_0,0,38.74504852294922,-9.199799537658691,27,IN_TRANSIT_TO,2025-04-26 07:21:45,2806,4641,90-JI-98,POINT (-9.199799537658691 38.74504852294922)
2945_29B,17525_20250401_209_0_3,209_0,0,38.76906967163086,-9.1185302734375,25,IN_TRANSIT_TO,2025-04-26 07:21:22,7704,2945,75-GO-14,POINT (-9.1185302734375 38.76906967163086)
4822_736,5323_20250401_199_0_6,199_0,1,38.783180236816406,-9.16648006439209,6,IN_TRANSIT_TO,2025-04-26 07:21:26,7204,4822,58-VS-27,POINT (-9.16648006439209 38.783180236816406)
4818_728,4633_20250401_204_0_4,204_0,1,38.774879455566406,-9.10398006439209,6,IN_TRANSIT_TO,2025-04-26 07:21:28,7908,4818,42-VT-57,POINT (-9.10398006439209 38.774879455566406)
2688_714,3635_20250401_102_0_2,102_0,1,38.711978912353516,-9.2147798538208,12,IN_TRANSIT_TO,2025-04-26 07:21:40,10403,2688,93-XA-35,POINT (-9.2147798538208 38.711978912353516)
2699_746,5979_20250401_108_0_5,108_0,1,38.733299255371094,-9.15310001373291,21,IN_TRANSIT_TO,2025-04-26 07:21:27,1404,2699,92-XQ-25,POINT (-9.15310001373291 38.733299255371094)
2691_711,3489_20250401_101_0_4,101_0,1,38.7181510925293,-9.143719673156738,0,IN_TRANSIT_TO,2025-04-26 07:21:25,,2691,90-XF-45,POINT (-9.143719673156738 38.7181510925293)
2693_711,3449_20250401_101_0_4,101_0,1,38.751930236816406,-9.20598030090332,7,IN_TRANSIT_TO,2025-04-26 07:21:41,11001,2693,90-XF-46,POINT (-9.20598030090332 38.751930236816406)
6048_732,5048_20250401_107_2_4,107_2,1,38.705501556396484,-9.207819938659668,8,IN_TRANSIT_TO,2025-04-26 07:21:35,13103,6048,BH-46-IR,POINT (-9.207819938659668 38.705501556396484)
2695_764,7143_20250401_168_2_7,168_2,0,38.745750427246094,-9.211770057678223,12,IN_TRANSIT_TO,2025-04-26 07:21:45,8824,2695,90-XF-50,POINT (-9.211770057678223 38.745750427246094)
2683_754,6595_20250401_201_2_5,201_2,1,38.74515151977539,-9.202850341796875,16,IN_TRANSIT_TO,2025-04-26 07:21:41,8811,2683,99-XE-55,POINT (-9.202850341796875 38.74515151977539)
2682_711,3505_20250401_101_0_2,101_0,1,38.720420837402344,-9.185569763183594,21,IN_TRANSIT_TO,2025-04-26 07:21:21,21308,2682,93-XA-42,POINT (-9.185569763183594 38.720420837402344)
2673_776,7497_20250401_193_2_6,193_2,0,38.699520111083984,-9.22778034210205,0,IN_TRANSIT_TO,2025-04-26 07:21:35,,2673,87-XB-37,POINT (-9.22778034210205 38.699520111083984)
2672_764,7136_20250401_168_2_8,168_2,1,38.74480056762695,-9.199219703674316,15,IN_TRANSIT_TO,2025-04-26 07:21:48,2811,2672,87-XB-44,POINT (-9.199219703674316 38.74480056762695)
2675_738,5510_20250401_117_0_4,117_0,0,38.755130767822266,-9.175869941711426,0,IN_TRANSIT_TO,2025-04-26 07:21:37,,2675,87-XB-35,POINT (-9.175869941711426 38.755130767822266)
2964_702,3048_20250401_146_0_8,146_0,1,38.72639846801758,-9.16491985321045,9,IN_TRANSIT_TO,2025-04-26 07:21:24,6108,2964,30-VM-19,POINT (-9.16491985321045 38.72639846801758)
2962_774,7451_20250401_192_1_5,192_1,1,38.70964813232422,-9.135519981384277,35,IN_TRANSIT_TO,2025-04-26 07:21:50,5512,2962,30-VM-07,POINT (-9.135519981384277 38.70964813232422)
2961_702,3031_20250401_146_0_9,146_0,0,38.730979919433594,-9.168950080871582,8,IN_TRANSIT_TO,2025-04-26 07:21:43,6132,2961,26-VD-02,POINT (-9.168950080871582 38.730979919433594)
2718_723,17897_20250401_121_0_2,121_0,1,38.71392822265625,-9.196120262145996,19,IN_TRANSIT_TO,2025-04-26 07:21:23,10315,2718,92-XQ-23,POINT (-9.196120262145996 38.71392822265625)
2723_711,3470_20250401_101_0_5,101_0,0,38.73929977416992,-9.202899932861328,18,IN_TRANSIT_TO,2025-04-26 07:21:32,8829,2723,92-XQ-43,POINT (-9.202899932861328 38.73929977416992)
2347_731,4997_20250401_190_0_4,190_0,1,38.74140167236328,-9.163530349731445,30,IN_TRANSIT_TO,2025-04-26 07:21:21,1608,2347,53-61-ZJ,POINT (-9.163530349731445 38.74140167236328)
