id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_709,3386_20251202_148_0_3,148_0,1,38.71770095825195,-9.157230377197266,6,IN_TRANSIT_TO,2025-12-07 07:53:53,6803,2689,93-XA-45,POINT (-9.157230377197266 38.71770095825195)
4645_750,6334_20251202_106_0_3,106_0,0,38.74814987182617,-9.197750091552734,24,IN_TRANSIT_TO,2025-12-07 07:53:48,10908,4645,98-JO-46,POINT (-9.197750091552734 38.74814987182617)
611_15E,11204_20251202_76_0_5,76_0,0,38.697418212890625,-9.204230308532715,16,IN_TRANSIT_TO,2025-12-07 07:53:32,4112,611,,POINT (-9.204230308532715 38.697418212890625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2795_723,4145_20251202_121_0_2,121_0,1,38.722530364990234,-9.169580459594727,25,IN_TRANSIT_TO,2025-12-07 07:53:40,50324,2795,AJ-55-LI,POINT (-9.169580459594727 38.722530364990234)
2494_720,4063_20251202_143_0_5,143_0,0,38.742469787597656,-9.133179664611816,6,IN_TRANSIT_TO,2025-12-07 07:53:34,301,2494,88-BL-68,POINT (-9.133179664611816 38.742469787597656)
2830_751,6463_20251202_109_0_6,109_0,1,38.715049743652344,-9.231980323791504,1,IN_TRANSIT_TO,2025-12-07 07:53:52,29367,2830,BF-57-FZ,POINT (-9.231980323791504 38.715049743652344)
4617_750,6363_20251202_106_0_3,106_0,1,38.76824951171875,-9.09982967376709,38,IN_TRANSIT_TO,2025-12-07 07:53:29,2315,4617,22-GP-51,POINT (-9.09982967376709 38.76824951171875)
4620_750,6267_20251202_106_0_4,106_0,1,38.74972915649414,-9.18844985961914,18,IN_TRANSIT_TO,2025-12-07 07:53:28,10805,4620,22-GP-54,POINT (-9.18844985961914 38.74972915649414)
2955_40B,19270_20251202_212_0_2,212_0,1,38.78044891357422,-9.151020050048828,11,IN_TRANSIT_TO,2025-12-07 07:53:43,50344,2955,27-GU-70,POINT (-9.151020050048828 38.78044891357422)
2954_40B,17560_20251202_212_0_3,212_0,0,38.78147888183594,-9.141229629516602,14,IN_TRANSIT_TO,2025-12-07 07:53:47,6011,2954,62-GQ-56,POINT (-9.141229629516602 38.78147888183594)
4641_750,6289_20251202_106_0_4,106_0,1,38.73046875,-9.208769798278809,7,IN_TRANSIT_TO,2025-12-07 07:53:49,14005,4641,90-JI-98,POINT (-9.208769798278809 38.73046875)
4646_750,6351_20251202_106_0_3,106_0,0,38.7588005065918,-9.154350280761719,15,IN_TRANSIT_TO,2025-12-07 07:53:56,5805,4646,11-JM-79,POINT (-9.154350280761719 38.7588005065918)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
4818_728,4674_20251202_204_0_2,204_0,1,38.71821975708008,-9.117549896240234,27,IN_TRANSIT_TO,2025-12-07 07:53:50,9812,4818,42-VT-57,POINT (-9.117549896240234 38.71821975708008)
4627_796,8115_20251202_174_0_2,174_0,1,38.79106903076172,-9.157050132751465,16,IN_TRANSIT_TO,2025-12-07 07:53:53,5808,4627,11-JM-76,POINT (-9.157050132751465 38.79106903076172)
2688_738,5538_20251202_117_0_2,117_0,1,38.7552490234375,-9.17626953125,34,IN_TRANSIT_TO,2025-12-07 07:53:40,50143,2688,93-XA-35,POINT (-9.17626953125 38.7552490234375)
2684_746,5955_20251202_108_0_5,108_0,0,38.74953079223633,-9.192449569702148,17,IN_TRANSIT_TO,2025-12-07 07:53:50,10814,2684,99-XE-59,POINT (-9.192449569702148 38.74953079223633)
2683_711,3468_20251202_101_0_4,101_0,1,38.74687957763672,-9.216349601745605,3,IN_TRANSIT_TO,2025-12-07 07:53:31,3013,2683,99-XE-55,POINT (-9.216349601745605 38.74687957763672)
