id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2270_767,7314_20250101_112_1_12,112_1,1,38.75672149658203,-9.185580253601074,17,IN_TRANSIT_TO,2025-03-14 19:40:35,10813,2270,76-82-ZG,POINT (-9.185580253601074 38.75672149658203)
2692_727,4553_20250101_103_0_11,103_0,0,38.711669921875,-9.210650444030762,44,IN_TRANSIT_TO,2025-03-14 19:41:03,12912,2692,90-XF-62,POINT (-9.210650444030762 38.711669921875)
2644_781,7762_20250101_151_0_17,151_0,0,38.77050018310547,-9.108799934387207,20,IN_TRANSIT_TO,2025-03-14 19:40:45,7713,2644,87-VS-52,POINT (-9.108799934387207 38.77050018310547)
2607_759,6970_20250101_144_0_11,144_0,0,38.77091979980469,-9.097430229187012,0,IN_TRANSIT_TO,2025-03-14 19:39:57,,2607,AA-95-TQ,POINT (-9.097430229187012 38.77091979980469)
2252_726,4295_20250101_116_0_13,116_0,0,38.73712158203125,-9.146820068359375,11,IN_TRANSIT_TO,2025-03-14 19:40:43,1811,2252,80-40-ZE,POINT (-9.146820068359375 38.73712158203125)
545_28E,14920_20250101_75_0_21,75_0,1,38.71908187866211,-9.129799842834473,16,IN_TRANSIT_TO,2025-03-14 19:40:54,9130,545,,POINT (-9.129799842834473 38.71908187866211)
6029_760,7022_20250101_171_0_12,171_0,0,38.70505142211914,-9.18772029876709,22,IN_TRANSIT_TO,2025-03-14 19:40:58,12006,6029,BF-52-AX,POINT (-9.18772029876709 38.70505142211914)
252_55B,21534_20250101_240_0_27,240_0,0,38.76927185058594,-9.195269584655762,7,IN_TRANSIT_TO,2025-03-14 19:40:32,14110,252,AF-89-NU,POINT (-9.195269584655762 38.76927185058594)
6022_767,7311_20250101_112_0_9,112_0,0,38.756778717041016,-9.152130126953125,17,IN_TRANSIT_TO,2025-03-14 19:40:59,5707,6022,BF-48-BB,POINT (-9.152130126953125 38.756778717041016)
505_15E,11264_20250101_76_0_18,76_0,1,38.70637130737305,-9.14799976348877,19,IN_TRANSIT_TO,2025-03-14 19:41:05,7101,505,,POINT (-9.14799976348877 38.70637130737305)
2481_729,4757_20250101_104_0_14,104_0,0,38.77106857299805,-9.19342041015625,4,IN_TRANSIT_TO,2025-03-14 19:40:33,14101,2481,54-BH-99,POINT (-9.19342041015625 38.77106857299805)
2244_758,6861_20250101_150_0_11,150_0,0,38.7111701965332,-9.143019676208496,3,IN_TRANSIT_TO,2025-03-14 19:40:54,10501,2244,22-44-ZB,POINT (-9.143019676208496 38.7111701965332)
4613_728,4681_20250101_204_0_11,204_0,1,38.708030700683594,-9.133179664611816,31,IN_TRANSIT_TO,2025-03-14 19:40:49,8202,4613,22-GP-48,POINT (-9.133179664611816 38.708030700683594)
2335_708,3336_20250101_100_0_4,100_0,0,38.71575164794922,-9.136919975280762,0,IN_TRANSIT_TO,2025-03-14 19:40:59,,2335,62-98-ZG,POINT (-9.136919975280762 38.71575164794922)
4614_728,4698_20250101_204_0_9,204_0,1,38.70846939086914,-9.133330345153809,32,IN_TRANSIT_TO,2025-03-14 19:41:02,4502,4614,96-GL-90,POINT (-9.133330345153809 38.70846939086914)
