id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
5252_728,4742_20250101_204_0_9,204_0,0,38.751468658447266,-9.279430389404297,0,IN_TRANSIT_TO,2025-03-28 18:23:53,,5252,Testes,POINT (-9.279430389404297 38.751468658447266)
4607_750,6267_20250101_106_0_2,106_0,1,38.755699157714844,-9.148770332336426,26,IN_TRANSIT_TO,2025-03-30 05:12:41,5712,4607,96-GL-84,POINT (-9.148770332336426 38.755699157714844)
6022_760,7070_20250101_171_2_4,171_2,1,38.70463180541992,-9.176870346069336,1,IN_TRANSIT_TO,2025-03-30 05:12:52,50151,6022,BF-48-BB,POINT (-9.176870346069336 38.70463180541992)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
1745_203,12782_20250101_62_0_6,62_0,0,38.732479095458984,-9.129630088806152,54,IN_TRANSIT_TO,2025-03-30 05:12:37,502,1745,92-HR-02,POINT (-9.129630088806152 38.732479095458984)
2945_32B,17548_20250101_211_0_12,211_0,0,38.757118225097656,-9.11242961883545,1,IN_TRANSIT_TO,2025-03-28 13:34:06,50346,2945,75-GO-14,POINT (-9.11242961883545 38.757118225097656)
4629_736,5384_20250101_199_0_2,199_0,1,38.71467971801758,-9.140780448913574,28,IN_TRANSIT_TO,2025-03-30 05:11:47,1006,4629,11-JM-77,POINT (-9.140780448913574 38.71467971801758)
4630_736,18823_20250101_199_0_2,199_0,1,38.763919830322266,-9.156949996948242,13,IN_TRANSIT_TO,2025-03-30 05:12:32,5814,4630,02-JN-85,POINT (-9.156949996948242 38.763919830322266)
2691_15E,21265_20250101_76_0_2,76_0,0,38.70186996459961,-9.175600051879883,5,IN_TRANSIT_TO,2025-03-30 05:12:54,10202,2691,90-XF-45,POINT (-9.175600051879883 38.70186996459961)
4619_750,6363_20250101_106_0_2,106_0,0,38.76070022583008,-9.133469581604004,10,IN_TRANSIT_TO,2025-03-30 05:12:33,7515,4619,22-GP-53,POINT (-9.133469581604004 38.76070022583008)
610_15E,11240_20250101_76_0_2,76_0,1,38.697418212890625,-9.194029808044434,9,IN_TRANSIT_TO,2025-03-30 05:12:52,4115,610,,POINT (-9.194029808044434 38.697418212890625)
2841_751,6485_20250101_109_0_2,109_0,1,38.69850158691406,-9.227179527282715,11,IN_TRANSIT_TO,2025-03-30 05:12:48,4210,2841,BF-55-FZ,POINT (-9.227179527282715 38.69850158691406)
4601_750,6289_20250101_106_0_2,106_0,1,38.744869232177734,-9.199769973754883,13,IN_TRANSIT_TO,2025-03-30 05:12:47,2812,4601,96-GL-79,POINT (-9.199769973754883 38.744869232177734)
2601_755,6636_20250101_118_0_2,118_0,0,38.75284957885742,-9.123579978942871,25,IN_TRANSIT_TO,2025-03-30 05:12:39,14715,2601,04-VA-70,POINT (-9.123579978942871 38.75284957885742)
2468_703,3111_20250101_165_0_2,165_0,1,38.751651763916016,-9.189849853515625,8,IN_TRANSIT_TO,2025-03-30 05:12:45,10807,2468,16-AZ-10,POINT (-9.189849853515625 38.751651763916016)
2713_202,12720_20250101_61_0_3,61_0,0,38.745670318603516,-9.205530166625977,31,IN_TRANSIT_TO,2025-03-30 05:12:36,8816,2713,92-XQ-34,POINT (-9.205530166625977 38.745670318603516)
2603_783,7807_20250101_203_2_2,203_2,1,38.770118713378906,-9.125650405883789,10,IN_TRANSIT_TO,2025-03-30 05:12:42,12202,2603,16-VF-76,POINT (-9.125650405883789 38.770118713378906)
2604_210,13581_20250101_66_0_3,66_0,0,38.77708053588867,-9.10177993774414,34,IN_TRANSIT_TO,2025-03-30 05:12:45,7905,2604,66-VI-32,POINT (-9.10177993774414 38.77708053588867)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
269_64B,35076_20250101_238_0_18,238_0,0,38.7150993347168,-9.230030059814453,2,IN_TRANSIT_TO,2025-03-29 21:15:39,8019,269,AG-25-NH,POINT (-9.230030059814453 38.7150993347168)
256_37B,35067_20250101_224_0_2,224_0,0,38.76089859008789,-9.194250106811523,0,IN_TRANSIT_TO,2025-03-29 21:13:54,,256,AF-57-RM,POINT (-9.194250106811523 38.76089859008789)
2490_794,8066_20250101_115_0_2,115_0,0,38.74972915649414,-9.10509967803955,32,IN_TRANSIT_TO,2025-03-30 05:12:43,2220,2490,55-BH-01,POINT (-9.10509967803955 38.74972915649414)
1778_794,8057_20250101_115_0_2,115_0,1,38.75239944458008,-9.126049995422363,20,IN_TRANSIT_TO,2025-03-30 05:12:31,14724,1778,63-HX-30,POINT (-9.126049995422363 38.75239944458008)
2808_781,7737_20250101_151_0_17,151_0,0,38.78879928588867,-9.123950004577637,29,IN_TRANSIT_TO,2025-01-28 20:19:57,16307,2808,01-IH-97,POINT (-9.123950004577637 38.78879928588867)
1744_203,12762_20250101_62_0_6,62_0,1,38.7038688659668,-9.18589973449707,42,IN_TRANSIT_TO,2025-03-30 05:12:52,12004,1744,92-HR-01,POINT (-9.18589973449707 38.7038688659668)
1748_717,3785_20250101_170_0_3,170_0,0,38.74589920043945,-9.131219863891602,5,IN_TRANSIT_TO,2025-03-30 05:12:41,313,1748,92-HR-05,POINT (-9.131219863891602 38.74589920043945)
2459_729,4805_20250101_104_0_2,104_0,0,38.713748931884766,-9.19771957397461,24,IN_TRANSIT_TO,2025-03-30 05:11:53,50036,2459,74-BC-74,POINT (-9.19771957397461 38.713748931884766)
1753_717,3829_20250101_170_0_2,170_0,1,38.77703094482422,-9.147600173950195,16,IN_TRANSIT_TO,2025-03-30 05:12:53,6015,1753,34-HU-19,POINT (-9.147600173950195 38.77703094482422)
1750_206,12966_20250101_136_0_7,136_0,0,38.756019592285156,-9.148050308227539,29,IN_TRANSIT_TO,2025-03-30 05:12:45,11301,1750,92-HR-07,POINT (-9.148050308227539 38.756019592285156)
2810_208,13094_20250101_65_0_7,65_0,0,38.755149841308594,-9.113470077514648,34,IN_TRANSIT_TO,2025-03-30 05:12:42,24370,2810,01-IH-99,POINT (-9.113470077514648 38.755149841308594)
4628_736,5364_20250101_199_0_3,199_0,0,38.73052978515625,-9.146820068359375,5,IN_TRANSIT_TO,2025-03-30 05:12:54,1701,4628,27-JO-10,POINT (-9.146820068359375 38.73052978515625)
2454_726,4386_20250101_116_3_5,116_3,0,38.73202133178711,-9.151820182800293,3,IN_TRANSIT_TO,2025-03-30 05:12:33,1401,2454,16-AZ-18,POINT (-9.151820182800293 38.73202133178711)
2482_726,4405_20250101_116_3_4,116_3,1,38.76482009887695,-9.199379920959473,6,IN_TRANSIT_TO,2025-03-30 05:12:30,13909,2482,55-BH-02,POINT (-9.199379920959473 38.76482009887695)
1769_717,3763_20250101_170_0_3,170_0,0,38.776798248291016,-9.146129608154297,24,IN_TRANSIT_TO,2025-03-30 05:12:44,11501,1769,63-HX-24,POINT (-9.146129608154297 38.776798248291016)
1759_717,3796_20250101_170_0_2,170_0,1,38.73577117919922,-9.13401985168457,39,IN_TRANSIT_TO,2025-03-30 05:12:41,410,1759,34-HU-25,POINT (-9.13401985168457 38.73577117919922)
2268_768,7325_20250101_111_2_2,111_2,1,38.774349212646484,-9.162150382995605,5,IN_TRANSIT_TO,2025-03-30 05:12:29,5950,2268,76-87-ZG,POINT (-9.162150382995605 38.774349212646484)
2473_729,4761_20250101_104_0_2,104_0,0,38.76055145263672,-9.195469856262207,7,IN_TRANSIT_TO,2025-03-30 05:12:44,13911,2473,74-BC-68,POINT (-9.195469856262207 38.76055145263672)
2758_746,5955_20250101_108_0_2,108_0,1,38.729698181152344,-9.150099754333496,22,IN_TRANSIT_TO,2025-03-30 05:12:20,1402,2758,AH-36-ND,POINT (-9.150099754333496 38.729698181152344)
4622_736,5324_20250101_199_0_4,199_0,1,38.786678314208984,-9.182950019836426,0,IN_TRANSIT_TO,2025-03-30 05:12:27,,4622,90-JI-91,POINT (-9.182950019836426 38.786678314208984)
1766_207,13033_20250101_64_0_3,64_0,0,38.77383041381836,-9.161330223083496,24,IN_TRANSIT_TO,2025-03-30 05:12:42,5905,1766,63-HX-33,POINT (-9.161330223083496 38.77383041381836)
225_773,7375_20250101_124_0_3,124_0,0,38.71147918701172,-9.160630226135254,13,IN_TRANSIT_TO,2025-03-30 05:12:27,10014,225,84-37-XQ,POINT (-9.160630226135254 38.71147918701172)
2240_758,6817_20250101_150_0_3,150_0,0,38.70756912231445,-9.143369674682617,2,IN_TRANSIT_TO,2025-03-30 05:12:50,3825,2240,06-31-XX,POINT (-9.143369674682617 38.70756912231445)
2491_720,4041_20250101_143_0_3,143_0,0,38.719970703125,-9.155280113220215,17,IN_TRANSIT_TO,2025-03-30 05:12:05,6804,2491,54-BH-98,POINT (-9.155280113220215 38.719970703125)
2838_751,6452_20250101_109_3_2,109_3,0,38.70479965209961,-9.177619934082031,2,IN_TRANSIT_TO,2025-03-30 05:12:34,12110,2838,BF-59-FZ,POINT (-9.177619934082031 38.70479965209961)
2831_201,12650_20250101_60_0_14,60_0,1,38.69850158691406,-9.227450370788574,11,IN_TRANSIT_TO,2025-03-30 05:12:52,4210,2831,BF-72-FZ,POINT (-9.227450370788574 38.69850158691406)
2249_15E,21271_20250101_76_0_2,76_0,0,38.714019775390625,-9.137649536132812,0,IN_TRANSIT_TO,2025-03-30 05:12:50,,2249,22-32-ZB,POINT (-9.137649536132812 38.714019775390625)
2296_731,4991_20250101_190_0_2,190_0,1,38.76316833496094,-9.128669738769531,18,IN_TRANSIT_TO,2025-03-30 05:12:36,7506,2296,92-51-ZM,POINT (-9.128669738769531 38.76316833496094)
2235_731,4990_20250101_190_0_16,190_0,1,38.74394989013672,-9.158049583435059,27,IN_TRANSIT_TO,2025-03-22 18:14:20,3304,2235,06-32-XX,POINT (-9.158049583435059 38.74394989013672)
2203_720,4082_20250101_143_0_3,143_0,1,38.71134948730469,-9.164130210876465,9,IN_TRANSIT_TO,2025-03-30 05:12:49,10101,2203,72-19-XN,POINT (-9.164130210876465 38.71134948730469)
2216_794,8042_20250101_115_0_3,115_0,0,38.72880172729492,-9.115050315856934,8,IN_TRANSIT_TO,2025-03-30 05:12:40,8321,2216,08-00-XS,POINT (-9.115050315856934 38.72880172729492)
6028_760,51293_20250101_171_2_4,171_2,1,38.70808029174805,-9.137969970703125,9,IN_TRANSIT_TO,2025-03-30 05:12:30,3824,6028,BF-68-AX,POINT (-9.137969970703125 38.70808029174805)
2231_758,6789_20250101_150_0_2,150_0,1,38.752079010009766,-9.205479621887207,3,IN_TRANSIT_TO,2025-03-30 05:12:39,10901,2231,06-28-XX,POINT (-9.205479621887207 38.752079010009766)
230_773,7386_20250101_124_0_4,124_0,1,38.71234893798828,-9.155229568481445,18,IN_TRANSIT_TO,2025-03-30 05:11:48,6708,230,13-33-XZ,POINT (-9.155229568481445 38.71234893798828)
