id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_760,7022_20260101_171_0_5,171_0,1,38.718631744384766,-9.13659954071045,36,IN_TRANSIT_TO,2026-02-20 11:26:27,810,6032,BF-93-BC,POINT (-9.13659954071045 38.718631744384766)
2689_738,5561_20260101_117_0_5,117_0,0,38.70426940917969,-9.173930168151855,32,IN_TRANSIT_TO,2026-02-20 11:26:24,4004,2689,93-XA-45,POINT (-9.173930168151855 38.70426940917969)
4645_750,6390_20260101_106_0_6,106_0,0,38.72425079345703,-9.209320068359375,33,IN_TRANSIT_TO,2026-02-20 11:26:28,18111,4645,98-JO-46,POINT (-9.209320068359375 38.72425079345703)
4648_750,6335_20260101_106_0_6,106_0,1,38.724029541015625,-9.208029747009277,5,IN_TRANSIT_TO,2026-02-20 11:26:25,18402,4648,98-JO-47,POINT (-9.208029747009277 38.724029541015625)
4637_736,5379_20260101_199_0_5,199_0,0,38.78676986694336,-9.1806001663208,29,IN_TRANSIT_TO,2026-02-20 11:26:14,15102,4637,98-JO-44,POINT (-9.1806001663208 38.78676986694336)
611_15E,11186_20260101_76_0_6,76_0,1,38.70627975463867,-9.155550003051758,18,IN_TRANSIT_TO,2026-02-20 11:26:23,3901,611,,POINT (-9.155550003051758 38.70627975463867)
4607_728,4706_20260101_204_0_6,204_0,0,38.69717025756836,-9.200770378112793,11,IN_TRANSIT_TO,2026-02-20 11:26:10,4109,4607,96-GL-84,POINT (-9.200770378112793 38.69717025756836)
304_783,7809_20260101_203_0_8,203_0,1,38.78097915649414,-9.120030403137207,5,IN_TRANSIT_TO,2026-02-20 11:26:15,12602,304,22-SP-91,POINT (-9.120030403137207 38.78097915649414)
4606_728,4714_20260101_204_0_5,204_0,1,38.696720123291016,-9.199150085449219,42,IN_TRANSIT_TO,2026-02-20 11:26:15,4102,4606,96-GL-83,POINT (-9.199150085449219 38.696720123291016)
2254_731,5022_20260101_190_0_7,190_0,0,38.74164962768555,-9.156169891357422,5,IN_TRANSIT_TO,2026-02-20 11:26:01,3301,2254,80-51-ZE,POINT (-9.156169891357422 38.74164962768555)
6022_706,3266_20260101_147_0_6,147_0,0,38.72837829589844,-9.124650001525879,25,IN_TRANSIT_TO,2026-02-20 11:26:34,11706,6022,BF-48-BB,POINT (-9.124650001525879 38.72837829589844)
2315_712,3550_20260101_189_0_9,189_0,0,38.71770095825195,-9.125049591064453,4,IN_TRANSIT_TO,2026-02-20 11:26:26,2105,2315,61-88-ZB,POINT (-9.125049591064453 38.71770095825195)
2992_730,4949_20260101_198_0_8,198_0,0,38.73762893676758,-9.127420425415039,8,IN_TRANSIT_TO,2026-02-20 11:26:25,8905,2992,29-VM-95,POINT (-9.127420425415039 38.73762893676758)
558_28E,15038_20260101_75_0_5,75_0,0,38.71057891845703,-9.142729759216309,20,IN_TRANSIT_TO,2026-02-20 11:26:21,10514,558,,POINT (-9.142729759216309 38.71057891845703)
2317_712,3565_20260101_189_0_8,189_0,1,38.72761917114258,-9.161979675292969,12,IN_TRANSIT_TO,2026-02-20 11:26:30,6101,2317,61-86-ZB,POINT (-9.161979675292969 38.72761917114258)
603_15E,11254_20260101_76_0_7,76_0,0,38.697750091552734,-9.22327995300293,20,IN_TRANSIT_TO,2026-02-20 11:26:32,13204,603,,POINT (-9.22327995300293 38.697750091552734)
2766_708,3333_20260101_100_0_6,100_0,1,38.76713180541992,-9.100119590759277,15,IN_TRANSIT_TO,2026-02-20 11:26:20,7825,2766,AH-40-ND,POINT (-9.100119590759277 38.76713180541992)
4604_728,4698_20260101_204_0_4,204_0,0,38.706119537353516,-9.156049728393555,17,IN_TRANSIT_TO,2026-02-20 11:26:08,3901,4604,96-GL-82,POINT (-9.156049728393555 38.706119537353516)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_760,7103_20260101_171_0_8,171_0,0,38.710601806640625,-9.135869979858398,9,IN_TRANSIT_TO,2026-02-20 11:26:17,906,6021,BD-91-QG,POINT (-9.135869979858398 38.710601806640625)
2328_754,6609_20260101_201_0_7,201_0,0,38.74147033691406,-9.146470069885254,2,IN_TRANSIT_TO,2026-02-20 11:26:33,1904,2328,62-96-ZG,POINT (-9.146470069885254 38.74147033691406)
