id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
6032_706,3261_20250601_147_1_10,147_1,0,38.73497009277344,-9.133379936218262,2,IN_TRANSIT_TO,2025-06-20 21:28:45,402,6032,BF-93-BC,POINT (-9.133379936218262 38.73497009277344)
4645_751,6522_20250601_109_0_11,109_0,0,38.71149826049805,-9.2256498336792,28,IN_TRANSIT_TO,2025-06-20 21:28:20,14312,4645,98-JO-46,POINT (-9.2256498336792 38.71149826049805)
4648_750,6405_20250601_106_0_13,106_0,1,38.76182174682617,-9.130829811096191,29,IN_TRANSIT_TO,2025-06-20 21:28:22,11305,4648,98-JO-47,POINT (-9.130829811096191 38.76182174682617)
2793_727,4466_20250601_103_4_13,103_4,0,38.697418212890625,-9.203729629516602,36,IN_TRANSIT_TO,2025-06-20 21:28:19,4112,2793,AJ-58-LI,POINT (-9.203729629516602 38.697418212890625)
2302_708,3278_20250601_100_1_17,100_1,1,38.753868103027344,-9.130579948425293,31,IN_TRANSIT_TO,2025-06-20 21:27:55,7413,2302,83-08-ZM,POINT (-9.130579948425293 38.753868103027344)
558_28E,14994_20250601_75_7_16,75_7,0,38.7109489440918,-9.146519660949707,15,IN_TRANSIT_TO,2025-06-20 21:28:24,10510,558,,POINT (-9.146519660949707 38.7109489440918)
603_15E,11336_20250601_76_0_9,76_0,0,38.706451416015625,-9.152400016784668,5,IN_TRANSIT_TO,2025-06-20 21:28:22,7102,603,,POINT (-9.152400016784668 38.706451416015625)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
612_15E,11454_20250601_76_0_4,76_0,0,38.697479248046875,-9.196049690246582,15,IN_TRANSIT_TO,2025-06-20 21:28:38,4114,612,,POINT (-9.196049690246582 38.697479248046875)
6033_760,7096_20250601_171_1_11,171_1,0,38.7065315246582,-9.150850296020508,13,IN_TRANSIT_TO,2025-06-20 21:28:29,7102,6033,BF-92-AZ,POINT (-9.150850296020508 38.7065315246582)
2624_759,6948_20250601_144_0_14,144_0,0,38.76757049560547,-9.100119590759277,47,IN_TRANSIT_TO,2025-06-20 21:28:27,7825,2624,72-VP-82,POINT (-9.100119590759277 38.76757049560547)
4816_751,6516_20250601_109_0_16,109_0,1,38.69820022583008,-9.189430236816406,21,IN_TRANSIT_TO,2025-06-20 21:28:25,9507,4816,34-VR-17,POINT (-9.189430236816406 38.69820022583008)
4650_750,6378_20250601_106_0_16,106_0,0,38.7575798034668,-9.108799934387207,6,IN_TRANSIT_TO,2025-06-20 21:28:17,2302,4650,11-JM-80,POINT (-9.108799934387207 38.7575798034668)
4630_755,6697_20250601_118_0_15,118_0,1,38.754398345947266,-9.131070137023926,15,IN_TRANSIT_TO,2025-06-20 21:28:41,7403,4630,02-JN-85,POINT (-9.131070137023926 38.754398345947266)
4643_750,6336_20250601_106_0_7,106_0,0,38.72740173339844,-9.212420463562012,34,IN_TRANSIT_TO,2025-06-20 21:28:32,18111,4643,98-JO-45,POINT (-9.212420463562012 38.72740173339844)
2723_727,4444_20250601_103_1_14,103_1,1,38.70903015136719,-9.212200164794922,5,IN_TRANSIT_TO,2025-06-20 21:28:47,12403,2723,92-XQ-43,POINT (-9.212200164794922 38.70903015136719)
2827_753,18386_20250601_167_0_17,167_0,0,38.66611862182617,-9.172149658203125,8,IN_TRANSIT_TO,2025-06-20 21:25:12,14601,2827,BF-61-FZ,POINT (-9.172149658203125 38.66611862182617)
2479_726,4297_20250601_116_0_16,116_0,1,38.73781967163086,-9.155579566955566,20,IN_TRANSIT_TO,2025-06-20 21:28:41,1508,2479,91-BE-74,POINT (-9.155579566955566 38.73781967163086)
2493_720,4057_20250601_143_1_20,143_1,1,38.727901458740234,-9.145279884338379,15,IN_TRANSIT_TO,2025-06-20 21:28:28,1201,2493,88-BL-65,POINT (-9.145279884338379 38.727901458740234)
608_15E,11250_20250601_76_0_20,76_0,1,38.69805145263672,-9.224249839782715,3,IN_TRANSIT_TO,2025-06-20 21:28:24,4209,608,,POINT (-9.224249839782715 38.69805145263672)
2717_727,4542_20250601_103_1_11,103_1,1,38.72943115234375,-9.147520065307617,39,IN_TRANSIT_TO,2025-06-20 21:28:48,1207,2717,92-XQ-16,POINT (-9.147520065307617 38.72943115234375)
2442_747,6121_20250601_177_0_28,177_0,1,38.7659797668457,-9.183030128479004,9,IN_TRANSIT_TO,2025-06-20 21:28:16,50365,2442,29-AX-06,POINT (-9.183030128479004 38.7659797668457)
2495_742,5763_20250601_114_0_16,114_0,0,38.728271484375,-9.109600067138672,6,IN_TRANSIT_TO,2025-06-20 21:28:36,8304,2495,88-BL-69,POINT (-9.109600067138672 38.728271484375)
2796_712,3543_20250601_189_2_17,189_2,0,38.73051834106445,-9.12771987915039,12,IN_TRANSIT_TO,2025-06-20 21:28:21,7003,2796,AJ-59-LI,POINT (-9.12771987915039 38.73051834106445)
4825_783,7836_20250601_203_0_18,203_0,1,38.7376708984375,-9.145779609680176,23,IN_TRANSIT_TO,2025-06-20 21:28:42,1814,4825,20-VQ-72,POINT (-9.145779609680176 38.7376708984375)
2607_759,6904_20250601_144_0_16,144_0,1,38.72782897949219,-9.109979629516602,35,IN_TRANSIT_TO,2025-06-20 21:28:30,8304,2607,AA-95-TQ,POINT (-9.109979629516602 38.72782897949219)
6036_760,7109_20250601_171_0_8,171_0,1,38.706268310546875,-9.14503002166748,30,IN_TRANSIT_TO,2025-06-20 21:28:42,3803,6036,BG-90-LX,POINT (-9.14503002166748 38.706268310546875)
6026_760,7088_20250601_171_1_16,171_1,1,38.71366882324219,-9.199170112609863,1,IN_TRANSIT_TO,2025-06-20 21:28:19,12928,6026,BF-39-BB,POINT (-9.199170112609863 38.71366882324219)
6037_729,4823_20250601_104_5_7,104_5,1,38.75975036621094,-9.192219734191895,35,IN_TRANSIT_TO,2025-06-20 21:28:27,12822,6037,BG-37-LT,POINT (-9.192219734191895 38.75975036621094)
2646_759,6977_20250601_144_0_16,144_0,1,38.71329879760742,-9.136500358581543,45,IN_TRANSIT_TO,2025-06-20 21:28:27,913,2646,75-VS-48,POINT (-9.136500358581543 38.71329879760742)
2468_726,4262_20250601_116_0_18,116_0,1,38.726680755615234,-9.136580467224121,29,IN_TRANSIT_TO,2025-06-20 21:28:35,613,2468,16-AZ-10,POINT (-9.136580467224121 38.726680755615234)
501_15E,11445_20250601_76_0_4,76_0,1,38.704280853271484,-9.174229621887207,14,IN_TRANSIT_TO,2025-06-20 21:28:22,12115,501,,POINT (-9.174229621887207 38.704280853271484)
2799_723,4167_20250601_121_0_9,121_0,0,38.698551177978516,-9.225350379943848,30,IN_TRANSIT_TO,2025-06-20 21:28:19,4208,2799,AJ-52-LI,POINT (-9.225350379943848 38.698551177978516)
556_28E,14993_20250601_75_7_18,75_7,0,38.710601806640625,-9.142849922180176,13,IN_TRANSIT_TO,2025-06-20 21:28:35,10514,556,,POINT (-9.142849922180176 38.710601806640625)
2975_774,7460_20250601_192_1_35,192_1,0,38.71712112426758,-9.169580459594727,20,IN_TRANSIT_TO,2025-06-20 21:28:29,8012,2975,30-VM-11,POINT (-9.169580459594727 38.71712112426758)
2986_774,7433_20250601_192_1_29,192_1,0,38.72626876831055,-9.145350456237793,29,IN_TRANSIT_TO,2025-06-20 21:28:31,1218,2986,30-VM-12,POINT (-9.145350456237793 38.72626876831055)
2976_774,7440_20250601_192_1_36,192_1,1,38.70841979980469,-9.150520324707031,31,IN_TRANSIT_TO,2025-06-20 21:28:31,50603,2976,30-VM-00,POINT (-9.150520324707031 38.70841979980469)
2663_714,3697_20240914_102_0_16,102_0,1,38.72127151489258,-9.221500396728516,4,IN_TRANSIT_TO,2024-10-22 20:26:58,18703,2663,05-VZ-62,POINT (-9.221500396728516 38.72127151489258)
580_28E,14941_20250601_75_7_17,75_7,1,38.7150993347168,-9.12874984741211,25,IN_TRANSIT_TO,2025-06-20 21:28:21,50561,580,,POINT (-9.12874984741211 38.7150993347168)
543_28E,14967_20250601_75_0_14,75_0,0,38.71083068847656,-9.145580291748047,24,IN_TRANSIT_TO,2025-06-20 21:25:03,8110,543,,POINT (-9.145580291748047 38.71083068847656)
2644_783,41473_20250601_203_0_1,203_0,1,38.77402114868164,-9.117850303649902,7,IN_TRANSIT_TO,2025-06-20 21:28:41,12312,2644,87-VS-52,POINT (-9.117850303649902 38.77402114868164)
578_28E,15038_20250601_75_0_4,75_0,0,38.71670150756836,-9.13545036315918,1,IN_TRANSIT_TO,2025-06-06 13:01:53,819,578,,POINT (-9.13545036315918 38.71670150756836)
2427_729,4831_20250601_104_5_16,104_5,1,38.74491882324219,-9.194199562072754,23,IN_TRANSIT_TO,2025-06-20 21:28:23,2809,2427,29-AX-14,POINT (-9.194199562072754 38.74491882324219)
264_734,5145_20250601_205_0_39,205_0,1,38.71500015258789,-9.136420249938965,17,IN_TRANSIT_TO,2025-06-20 21:28:33,805,264,AG-42-OV,POINT (-9.136420249938965 38.71500015258789)
2641_759,6957_20250601_144_0_17,144_0,0,38.7557487487793,-9.113229751586914,27,IN_TRANSIT_TO,2025-06-20 21:28:21,24370,2641,75-VS-49,POINT (-9.113229751586914 38.7557487487793)
555_28E,14969_20250601_75_7_19,75_7,1,38.71179962158203,-9.153969764709473,8,IN_TRANSIT_TO,2025-06-20 21:28:24,6721,555,,POINT (-9.153969764709473 38.71179962158203)
2651_742,5757_20250601_114_0_13,114_0,0,38.72766876220703,-9.162079811096191,28,IN_TRANSIT_TO,2025-06-20 21:28:44,6115,2651,05-VZ-54,POINT (-9.162079811096191 38.72766876220703)
4635_796,8145_20250601_174_0_42,174_0,1,38.78810119628906,-9.158519744873047,6,IN_TRANSIT_TO,2025-06-20 21:28:45,11620,4635,90-JI-95,POINT (-9.158519744873047 38.78810119628906)
256_797,19482_20250601_163_1_2,163_1,1,38.7164306640625,-9.129480361938477,3,IN_TRANSIT_TO,2025-06-20 21:28:39,14801,256,AF-57-RM,POINT (-9.129480361938477 38.7164306640625)
2608_759,6926_20250601_144_0_16,144_0,1,38.773948669433594,-9.105850219726562,5,IN_TRANSIT_TO,2025-06-20 21:28:32,7908,2608,66-VI-39,POINT (-9.105850219726562 38.773948669433594)
2722_746,6041_20250601_108_0_3,108_0,1,38.72488021850586,-9.150919914245605,24,IN_TRANSIT_TO,2025-06-20 21:28:30,1206,2722,92-XQ-36,POINT (-9.150919914245605 38.72488021850586)
2247_758,6886_20250601_150_0_19,150_0,0,38.74568176269531,-9.181699752807617,23,IN_TRANSIT_TO,2025-06-20 21:28:21,10702,2247,22-34-ZB,POINT (-9.181699752807617 38.74568176269531)
2310_742,5664_20250601_114_0_15,114_0,1,38.70766830444336,-9.196880340576172,10,IN_TRANSIT_TO,2025-06-20 21:28:34,10303,2310,83-07-ZM,POINT (-9.196880340576172 38.70766830444336)
2785_746,5960_20250601_108_0_19,108_0,0,38.72587966918945,-9.149550437927246,0,IN_TRANSIT_TO,2025-06-13 15:29:56,,2785,AI-05-BT,POINT (-9.149550437927246 38.72587966918945)
2471_726,4352_20250601_116_0_17,116_0,0,38.75217819213867,-9.173800468444824,20,IN_TRANSIT_TO,2025-06-20 21:28:18,12711,2471,74-BC-70,POINT (-9.173800468444824 38.75217819213867)
2404_767,7269_20250601_112_1_7,112_1,0,38.75135040283203,-9.190420150756836,12,IN_TRANSIT_TO,2025-06-20 21:28:43,10808,2404,50-AL-11,POINT (-9.190420150756836 38.75135040283203)
2293_724,4232_20250601_178_1_26,178_1,1,38.736228942871094,-9.205450057983398,14,IN_TRANSIT_TO,2025-06-20 21:28:40,2810,2293,92-57-ZM,POINT (-9.205450057983398 38.736228942871094)
