id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
2689_711,3492_20251202_101_0_13,101_0,0,38.74346923828125,-9.217470169067383,30,IN_TRANSIT_TO,2025-12-06 17:12:29,3020,2689,93-XA-45,POINT (-9.217470169067383 38.74346923828125)
4648_750,6328_20251202_106_0_12,106_0,1,38.76858139038086,-9.102129936218262,38,IN_TRANSIT_TO,2025-12-06 17:15:54,2315,4648,98-JO-47,POINT (-9.102129936218262 38.76858139038086)
2793_746,5984_20251202_108_0_19,108_0,0,38.73828125,-9.161970138549805,7,IN_TRANSIT_TO,2025-12-06 17:15:36,1507,2793,AJ-58-LI,POINT (-9.161970138549805 38.73828125)
2302_742,5741_20251202_114_0_10,114_0,1,38.73271942138672,-9.130579948425293,43,IN_TRANSIT_TO,2025-12-06 17:15:37,502,2302,83-08-ZM,POINT (-9.130579948425293 38.73271942138672)
6022_760,51290_20251202_171_0_8,171_0,0,38.715049743652344,-9.137319564819336,7,IN_TRANSIT_TO,2025-12-06 17:15:49,809,6022,BF-48-BB,POINT (-9.137319564819336 38.715049743652344)
2992_71B,45279_20251202_278_0_15,278_0,0,38.750431060791016,-9.197500228881836,3,IN_TRANSIT_TO,2025-12-06 17:15:54,10802,2992,29-VM-95,POINT (-9.197500228881836 38.750431060791016)
2766_742,5727_20251202_114_0_8,114_0,1,38.72740173339844,-9.161999702453613,30,IN_TRANSIT_TO,2025-12-06 17:15:59,6104,2766,AH-40-ND,POINT (-9.161999702453613 38.72740173339844)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
2292_731,5008_20251202_190_0_13,190_0,0,38.76152038574219,-9.122570037841797,19,IN_TRANSIT_TO,2025-12-06 17:15:50,7501,2292,83-16-ZM,POINT (-9.122570037841797 38.76152038574219)
612_15E,11255_20251202_76_0_9,76_0,0,38.69721984863281,-9.205050468444824,17,IN_TRANSIT_TO,2025-12-06 17:15:46,9610,612,,POINT (-9.205050468444824 38.69721984863281)
2795_714,3679_20251202_102_0_9,102_0,0,38.724769592285156,-9.227999687194824,40,IN_TRANSIT_TO,2025-12-06 17:15:56,18602,2795,AJ-55-LI,POINT (-9.227999687194824 38.724769592285156)
2830_728,4633_20251202_204_0_10,204_0,1,38.71112060546875,-9.126749992370605,30,IN_TRANSIT_TO,2025-12-06 17:15:36,8204,2830,BF-57-FZ,POINT (-9.126749992370605 38.71112060546875)
4620_750,6354_20251202_106_0_12,106_0,1,38.758018493652344,-9.16057014465332,24,IN_TRANSIT_TO,2025-12-06 17:16:00,5801,4620,22-GP-54,POINT (-9.16057014465332 38.758018493652344)
2624_708,3281_20251202_100_0_13,100_0,1,38.76084899902344,-9.119529724121094,27,IN_TRANSIT_TO,2025-12-06 17:15:57,8408,2624,72-VP-82,POINT (-9.119529724121094 38.76084899902344)
4642_750,6258_20251202_106_0_13,106_0,1,38.701881408691406,-9.227629661560059,2,IN_TRANSIT_TO,2025-12-06 17:15:41,4202,4642,90-JI-99,POINT (-9.227629661560059 38.701881408691406)
2950_29B,17525_20251202_209_0_18,209_0,0,38.765380859375,-9.119629859924316,30,IN_TRANSIT_TO,2025-12-06 17:15:52,7521,2950,62-GQ-51,POINT (-9.119629859924316 38.765380859375)
4641_750,6311_20251202_106_0_13,106_0,0,38.75802993774414,-9.153429985046387,15,IN_TRANSIT_TO,2025-12-06 17:16:01,5805,4641,90-JI-98,POINT (-9.153429985046387 38.75802993774414)
2949_26B,17511_20251202_208_2_22,208_2,1,38.76852035522461,-9.098679542541504,7,IN_TRANSIT_TO,2025-12-06 17:15:51,7825,2949,62-GQ-52,POINT (-9.098679542541504 38.76852035522461)
4626_736,18825_20251202_199_0_14,199_0,1,38.78390121459961,-9.167280197143555,6,IN_TRANSIT_TO,2025-12-06 17:15:52,7204,4626,90-JI-93,POINT (-9.167280197143555 38.78390121459961)
4629_796,8140_20250901_174_0_28,174_0,1,38.7923698425293,-9.156270027160645,4,IN_TRANSIT_TO,2025-11-05 15:40:33,11607,4629,11-JM-77,POINT (-9.156270027160645 38.7923698425293)
2973_34B,35064_20251202_226_0_11,226_0,0,38.739898681640625,-9.123379707336426,0,IN_TRANSIT_TO,2025-12-06 17:15:42,,2973,30-VM-13,POINT (-9.123379707336426 38.739898681640625)
4627_796,8114_20251202_174_0_32,174_0,1,38.76877975463867,-9.158849716186523,13,IN_TRANSIT_TO,2025-12-06 17:15:58,5904,4627,11-JM-76,POINT (-9.158849716186523 38.76877975463867)
2691_738,5542_20251202_117_0_12,117_0,0,38.70722961425781,-9.16742992401123,30,IN_TRANSIT_TO,2025-12-06 17:15:48,10206,2691,90-XF-45,POINT (-9.16742992401123 38.70722961425781)
2690_711,3505_20251202_101_0_11,101_0,0,38.72018051147461,-9.1454496383667,6,IN_TRANSIT_TO,2025-12-06 17:15:51,1103,2690,99-XE-57,POINT (-9.1454496383667 38.72018051147461)
6048_732,5036_20251202_107_2_10,107_2,1,38.72486877441406,-9.149069786071777,34,IN_TRANSIT_TO,2025-12-06 17:15:52,1103,6048,BH-46-IR,POINT (-9.149069786071777 38.72486877441406)
2695_738,5521_20251202_117_0_12,117_0,1,38.75495147705078,-9.151249885559082,26,IN_TRANSIT_TO,2025-12-06 17:15:46,2017,2695,90-XF-50,POINT (-9.151249885559082 38.75495147705078)
2705_727,4446_20251202_103_2_10,103_2,1,38.74467849731445,-9.14717960357666,42,IN_TRANSIT_TO,2025-12-06 17:15:35,1903,2705,92-XQ-29,POINT (-9.14717960357666 38.74467849731445)
2684_711,3449_20251202_101_0_13,101_0,0,38.70841979980469,-9.133350372314453,2,IN_TRANSIT_TO,2025-12-06 17:15:40,4506,2684,99-XE-59,POINT (-9.133350372314453 38.70841979980469)
6046_706,19502_20251202_147_0_2,147_0,1,38.712249755859375,-9.152850151062012,27,IN_TRANSIT_TO,2025-12-06 17:15:34,6704,6046,BH-73-IR,POINT (-9.152850151062012 38.712249755859375)
4619_750,6302_20251202_106_0_12,106_0,0,38.74504852294922,-9.199549674987793,25,IN_TRANSIT_TO,2025-12-06 17:15:58,2804,4619,22-GP-53,POINT (-9.199549674987793 38.74504852294922)
