id,trip_id,route_id,direction_id,latitude,longitude,current_stop_sequence,current_status,timestamp,stop_id,vehicle_id,license_plate,geometry
1742_767,7300_20250601_112_0_2,112_0,1,38.73529815673828,-9.141619682312012,38,IN_TRANSIT_TO,2025-06-16 17:26:09,11109,1742,91-HR-99,POINT (-9.141619682312012 38.73529815673828)
4645_728,4582_20250601_204_0_12,204_0,0,38.703521728515625,-9.16724967956543,15,IN_TRANSIT_TO,2025-06-16 17:27:05,10201,4645,98-JO-46,POINT (-9.16724967956543 38.703521728515625)
4648_750,6347_20250601_106_0_12,106_0,0,38.70532989501953,-9.226929664611816,38,IN_TRANSIT_TO,2025-06-16 17:26:59,18403,4648,98-JO-47,POINT (-9.226929664611816 38.70532989501953)
2793_711,3520_20250601_101_0_3,101_0,0,38.725120544433594,-9.154370307922363,7,IN_TRANSIT_TO,2025-06-16 17:26:47,1209,2793,AJ-58-LI,POINT (-9.154370307922363 38.725120544433594)
557_28E,14893_20250601_75_0_11,75_0,1,38.711021423339844,-9.152620315551758,9,IN_TRANSIT_TO,2025-06-16 17:25:58,6723,557,,POINT (-9.152620315551758 38.711021423339844)
2302_793,8008_20250601_145_0_19,145_0,0,38.746131896972656,-9.119680404663086,22,IN_TRANSIT_TO,2025-06-16 17:26:41,3607,2302,83-08-ZM,POINT (-9.119680404663086 38.746131896972656)
2253_758,6878_20250601_150_0_13,150_0,0,38.73984909057617,-9.166919708251953,17,IN_TRANSIT_TO,2025-06-16 17:26:41,2713,2253,80-52-ZE,POINT (-9.166919708251953 38.73984909057617)
4607_750,6400_20250601_106_0_10,106_0,0,38.75934982299805,-9.157050132751465,16,IN_TRANSIT_TO,2025-06-16 17:27:04,5810,4607,96-GL-84,POINT (-9.157050132751465 38.75934982299805)
2254_758,6888_20250601_150_0_15,150_0,0,38.719451904296875,-9.153730392456055,7,IN_TRANSIT_TO,2025-06-16 17:26:58,10607,2254,80-51-ZE,POINT (-9.153730392456055 38.719451904296875)
6022_767,7313_20250601_112_1_11,112_1,0,38.76232147216797,-9.163430213928223,1,IN_TRANSIT_TO,2025-06-16 17:27:05,5825,6022,BF-48-BB,POINT (-9.163430213928223 38.76232147216797)
2315_796,8137_20250601_174_0_19,174_0,0,38.773250579833984,-9.16137981414795,5,IN_TRANSIT_TO,2025-06-16 17:26:46,5907,2315,61-88-ZB,POINT (-9.16137981414795 38.773250579833984)
2992_702,3057_20250601_146_0_34,146_0,1,38.73086929321289,-9.168519973754883,5,IN_TRANSIT_TO,2025-06-16 17:26:59,2704,2992,29-VM-95,POINT (-9.168519973754883 38.73086929321289)
558_25E,14258_20250601_79_0_21,79_0,1,38.70869827270508,-9.13599967956543,18,IN_TRANSIT_TO,2025-06-16 17:26:41,5512,558,,POINT (-9.13599967956543 38.70869827270508)
2766_712,3543_20250601_189_0_13,189_0,0,38.72542190551758,-9.148150444030762,22,IN_TRANSIT_TO,2025-06-16 17:27:05,6602,2766,AH-40-ND,POINT (-9.148150444030762 38.72542190551758)
4604_750,6291_20250601_106_0_12,106_0,1,38.757198333740234,-9.178770065307617,20,IN_TRANSIT_TO,2025-06-16 17:26:39,10809,4604,96-GL-82,POINT (-9.178770065307617 38.757198333740234)
2250_731,19403_20240727_190_0_8,190_0,1,38.78303146362305,-9.114009857177734,3,IN_TRANSIT_TO,2024-08-10 10:41:27,12610,2250,80-41-ZE,POINT (-9.114009857177734 38.78303146362305)
6021_768,7351_20250601_111_0_4,111_0,1,38.74959945678711,-9.164779663085938,21,IN_TRANSIT_TO,2025-06-16 17:27:01,12705,6021,BD-91-QG,POINT (-9.164779663085938 38.74959945678711)
2292_724,4190_20250601_178_0_21,178_0,0,38.76055145263672,-9.197850227355957,26,IN_TRANSIT_TO,2025-06-16 17:26:53,13711,2292,83-16-ZM,POINT (-9.197850227355957 38.76055145263672)
2256_799,8226_20250601_120_0_15,120_0,0,38.7422981262207,-9.211649894714355,13,IN_TRANSIT_TO,2025-06-16 17:26:54,8820,2256,80-53-ZE,POINT (-9.211649894714355 38.7422981262207)
2795_723,18953_20250601_121_0_15,121_0,0,38.72462844848633,-9.181329727172852,10,IN_TRANSIT_TO,2025-06-16 17:26:49,8607,2795,AJ-55-LI,POINT (-9.181329727172852 38.72462844848633)
4617_750,6325_20250601_106_0_12,106_0,1,38.74509811401367,-9.201720237731934,12,IN_TRANSIT_TO,2025-06-16 17:27:04,8813,4617,22-GP-51,POINT (-9.201720237731934 38.74509811401367)
4620_750,6336_20250601_106_0_3,106_0,0,38.70090103149414,-9.227899551391602,40,IN_TRANSIT_TO,2025-06-16 17:26:35,4213,4620,22-GP-54,POINT (-9.227899551391602 38.70090103149414)
2955_40B,19263_20250601_212_0_19,212_0,0,38.78226852416992,-9.158720016479492,21,IN_TRANSIT_TO,2025-06-16 17:26:58,5933,2955,27-GU-70,POINT (-9.158720016479492 38.78226852416992)
2954_40B,17561_20250601_212_0_18,212_0,0,38.77157974243164,-9.161479949951172,28,IN_TRANSIT_TO,2025-06-16 17:26:43,5940,2954,62-GQ-56,POINT (-9.161479949951172 38.77157974243164)
2624_722,4108_20250601_196_0_13,196_0,0,38.73524856567383,-9.14132022857666,7,IN_TRANSIT_TO,2025-06-16 17:26:44,11101,2624,72-VP-82,POINT (-9.14132022857666 38.73524856567383)
4642_750,6389_20250601_106_0_12,106_0,0,38.75777816772461,-9.17477035522461,18,IN_TRANSIT_TO,2025-06-16 17:26:40,50002,4642,90-JI-99,POINT (-9.17477035522461 38.75777816772461)
4816_748,6156_20250601_169_0_14,169_0,1,38.725101470947266,-9.152350425720215,9,IN_TRANSIT_TO,2025-06-16 17:27:05,1224,4816,34-VR-17,POINT (-9.152350425720215 38.725101470947266)
4614_728,4662_20250601_204_0_9,204_0,1,38.755348205566406,-9.096779823303223,14,IN_TRANSIT_TO,2025-06-16 17:27:08,2409,4614,96-GL-90,POINT (-9.096779823303223 38.755348205566406)
4616_750,6371_20250601_106_0_11,106_0,0,38.74502944946289,-9.199799537658691,27,IN_TRANSIT_TO,2025-06-16 17:26:37,2806,4616,22-GP-50,POINT (-9.199799537658691 38.74502944946289)
2943_26B,17521_20250601_208_0_19,208_0,0,38.78874969482422,-9.09982967376709,2,IN_TRANSIT_TO,2025-06-16 17:27:01,50304,2943,51-GL-83,POINT (-9.09982967376709 38.78874969482422)
2953_765,18945_20250601_110_0_47,110_0,0,38.755149841308594,-9.192020416259766,1,IN_TRANSIT_TO,2025-06-16 17:26:47,10833,2953,62-GQ-55,POINT (-9.192020416259766 38.755149841308594)
4641_728,4622_20250601_204_0_11,204_0,1,38.706298828125,-9.145330429077148,35,IN_TRANSIT_TO,2025-06-16 17:27:02,3802,4641,90-JI-98,POINT (-9.145330429077148 38.706298828125)
2945_32B,17551_20250601_211_0_19,211_0,0,38.75809860229492,-9.123000144958496,8,IN_TRANSIT_TO,2025-06-16 17:26:53,14703,2945,75-GO-14,POINT (-9.123000144958496 38.75809860229492)
4626_783,7836_20250601_203_0_14,203_0,1,38.77799987792969,-9.118650436401367,6,IN_TRANSIT_TO,2025-06-16 17:25:50,12604,4626,90-JI-93,POINT (-9.118650436401367 38.77799987792969)
4646_750,6405_20250601_106_0_10,106_0,0,38.75835037231445,-9.111379623413086,6,IN_TRANSIT_TO,2025-06-16 17:26:41,2302,4646,11-JM-79,POINT (-9.111379623413086 38.75835037231445)
4650_728,4610_20250601_204_0_12,204_0,0,38.703880310058594,-9.207019805908203,1,IN_TRANSIT_TO,2025-06-16 17:26:56,12409,4650,11-JM-80,POINT (-9.207019805908203 38.703880310058594)
4631_783,7847_20250601_203_0_13,203_0,0,38.781620025634766,-9.118670463562012,26,IN_TRANSIT_TO,2025-06-16 17:26:40,12603,4631,02-JN-86,POINT (-9.118670463562012 38.781620025634766)
4630_755,6643_20250601_118_0_4,118_0,0,38.75577926635742,-9.113280296325684,15,IN_TRANSIT_TO,2025-06-16 17:26:43,24370,4630,02-JN-85,POINT (-9.113280296325684 38.75577926635742)
2973_770,7366_20250601_191_0_21,191_0,0,38.74026870727539,-9.167329788208008,16,IN_TRANSIT_TO,2025-06-16 17:26:41,2713,2973,30-VM-13,POINT (-9.167329788208008 38.74026870727539)
2699_751,21614_20250601_109_0_13,109_0,0,38.73107147216797,-9.168379783630371,2,IN_TRANSIT_TO,2025-06-16 17:27:05,2704,2699,92-XQ-25,POINT (-9.168379783630371 38.73107147216797)
2692_709,3413_20250601_148_0_24,148_0,0,38.715179443359375,-9.16327953338623,10,IN_TRANSIT_TO,2025-06-16 17:26:54,8110,2692,90-XF-62,POINT (-9.16327953338623 38.715179443359375)
2691_714,3711_20250601_102_0_8,102_0,0,38.70471954345703,-9.168700218200684,9,IN_TRANSIT_TO,2025-06-16 17:26:55,10210,2691,90-XF-45,POINT (-9.168700218200684 38.70471954345703)
2690_711,3516_20250601_101_0_14,101_0,0,38.73925018310547,-9.20186996459961,18,IN_TRANSIT_TO,2025-06-16 17:26:20,8829,2690,99-XE-57,POINT (-9.20186996459961 38.73925018310547)
2693_727,4526_20250601_103_0_10,103_0,0,38.707828521728516,-9.15587043762207,22,IN_TRANSIT_TO,2025-06-16 17:26:49,50593,2693,90-XF-46,POINT (-9.15587043762207 38.707828521728516)
2694_754,6593_20250601_201_0_15,201_0,0,38.748199462890625,-9.180480003356934,13,IN_TRANSIT_TO,2025-06-16 17:26:39,10702,2694,90-XF-49,POINT (-9.180480003356934 38.748199462890625)
2669_713,3620_20250601_122_0_16,122_0,1,38.73052978515625,-9.168680191040039,2,IN_TRANSIT_TO,2025-06-16 17:26:42,2704,2669,87-XB-34,POINT (-9.168680191040039 38.73052978515625)
6048_760,7096_20250601_171_0_7,171_0,0,38.70471954345703,-9.178400039672852,18,IN_TRANSIT_TO,2025-06-16 17:26:59,12121,6048,BH-46-IR,POINT (-9.178400039672852 38.70471954345703)
2695_754,6616_20250601_201_0_14,201_0,1,38.73876953125,-9.214070320129395,12,IN_TRANSIT_TO,2025-06-16 17:26:51,18109,2695,90-XF-50,POINT (-9.214070320129395 38.73876953125)
4836_736,5432_20250601_199_0_13,199_0,0,38.73257827758789,-9.145580291748047,6,IN_TRANSIT_TO,2025-06-16 17:26:41,1703,4836,34-VR-23,POINT (-9.145580291748047 38.73257827758789)
2684_723,4184_20250601_121_0_14,121_0,0,38.69544982910156,-9.217399597167969,28,IN_TRANSIT_TO,2025-06-16 17:26:50,50385,2684,99-XE-59,POINT (-9.217399597167969 38.69544982910156)
2683_714,3682_20250601_102_0_4,102_0,1,38.72779846191406,-9.212380409240723,9,IN_TRANSIT_TO,2025-06-16 17:26:53,18111,2683,99-XE-55,POINT (-9.212380409240723 38.72779846191406)
2682_714,3673_20250601_102_0_14,102_0,1,38.699981689453125,-9.183830261230469,25,IN_TRANSIT_TO,2025-06-16 17:26:56,9505,2682,93-XA-42,POINT (-9.183830261230469 38.699981689453125)
6047_760,7078_20250601_171_0_13,171_0,0,38.71406936645508,-9.208829879760742,35,IN_TRANSIT_TO,2025-06-16 17:26:54,12906,6047,BH-20-IP,POINT (-9.208829879760742 38.71406936645508)
6046_731,19407_20250601_190_0_3,190_0,1,38.75846862792969,-9.140449523925781,20,IN_TRANSIT_TO,2025-06-16 17:26:58,11308,6046,BH-73-IR,POINT (-9.140449523925781 38.75846862792969)
2946_31B,17541_20250601_210_0_19,210_0,0,38.745269775390625,-9.104249954223633,11,IN_TRANSIT_TO,2025-06-16 17:27:05,2207,2946,75-GO-15,POINT (-9.104249954223633 38.745269775390625)
2952_765,7174_20250601_110_0_45,110_0,0,38.75297927856445,-9.208550453186035,9,IN_TRANSIT_TO,2025-06-16 17:26:41,50386,2952,62-GQ-54,POINT (-9.208550453186035 38.75297927856445)
2958_40B,17569_20250601_212_0_20,212_0,1,38.77389907836914,-9.161199569702148,2,IN_TRANSIT_TO,2025-06-16 17:26:42,5905,2958,27-GU-73,POINT (-9.161199569702148 38.77389907836914)
2677_728,4570_20250601_204_0_10,204_0,0,38.706268310546875,-9.1451997756958,18,IN_TRANSIT_TO,2025-06-16 17:27:00,7101,2677,87-XB-41,POINT (-9.1451997756958 38.706268310546875)
2671_714,3660_20250601_102_0_14,102_0,1,38.70494842529297,-9.161649703979492,32,IN_TRANSIT_TO,2025-06-16 17:26:47,10211,2671,87-XB-43,POINT (-9.161649703979492 38.70494842529297)
2681_713,3608_20250601_122_0_16,122_0,1,38.734920501708984,-9.152070045471191,32,IN_TRANSIT_TO,2025-06-16 17:26:37,1414,2681,93-XA-41,POINT (-9.152070045471191 38.734920501708984)
2673_712,3564_20250601_189_0_13,189_0,1,38.726478576660156,-9.135629653930664,20,IN_TRANSIT_TO,2025-06-16 17:26:48,615,2673,87-XB-37,POINT (-9.135629653930664 38.726478576660156)
2679_746,5966_20250601_108_0_19,108_0,0,38.73167037963867,-9.151800155639648,3,IN_TRANSIT_TO,2025-06-16 17:26:48,1401,2679,93-XA-34,POINT (-9.151800155639648 38.73167037963867)
2672_776,7492_20250601_193_0_45,193_0,1,38.699180603027344,-9.236900329589844,8,IN_TRANSIT_TO,2025-06-16 17:26:51,14907,2672,87-XB-44,POINT (-9.236900329589844 38.699180603027344)
2674_754,6610_20250601_201_0_14,201_0,1,38.74872970581055,-9.1879301071167,22,IN_TRANSIT_TO,2025-06-16 17:26:49,10805,2674,87-XB-38,POINT (-9.1879301071167 38.74872970581055)
2675_754,6623_20250601_201_0_13,201_0,0,38.731719970703125,-9.217900276184082,31,IN_TRANSIT_TO,2025-06-16 17:27:03,18104,2675,87-XB-35,POINT (-9.217900276184082 38.731719970703125)
2964_726,4354_20250601_116_0_3,116_0,0,38.738319396972656,-9.161970138549805,15,IN_TRANSIT_TO,2025-06-16 17:26:45,1507,2964,30-VM-19,POINT (-9.161970138549805 38.738319396972656)
2962_774,7470_20250601_192_0_5,192_0,1,38.723880767822266,-9.147299766540527,4,IN_TRANSIT_TO,2025-06-16 17:26:57,1217,2962,30-VM-07,POINT (-9.147299766540527 38.723880767822266)
2961_45B,45284_20250601_277_0_17,277_0,1,38.76165008544922,-9.164369583129883,12,IN_TRANSIT_TO,2025-06-16 17:26:56,50014,2961,26-VD-02,POINT (-9.164369583129883 38.76165008544922)
510_15E,11191_20250601_76_0_14,76_0,1,38.69499969482422,-9.215020179748535,5,IN_TRANSIT_TO,2025-06-16 17:27:05,13205,510,,POINT (-9.215020179748535 38.69499969482422)
604_15E,11310_20250601_76_0_14,76_0,1,38.70624923706055,-9.143179893493652,20,IN_TRANSIT_TO,2025-06-16 17:27:09,3803,604,,POINT (-9.143179893493652 38.70624923706055)
2718_711,3508_20250601_101_0_13,101_0,0,38.74993133544922,-9.206620216369629,23,IN_TRANSIT_TO,2025-06-16 17:26:42,50231,2718,92-XQ-23,POINT (-9.206620216369629 38.74993133544922)
547_28E,15019_20250601_75_0_12,75_0,0,38.71303176879883,-9.130620002746582,5,IN_TRANSIT_TO,2025-06-16 17:26:52,13809,547,,POINT (-9.130620002746582 38.71303176879883)
6049_760,7058_20250601_171_0_12,171_0,1,38.7047004699707,-9.19927978515625,15,IN_TRANSIT_TO,2025-06-16 17:27:03,10301,6049,BH-47-IR,POINT (-9.19927978515625 38.7047004699707)
2827_753,6572_20250601_167_0_23,167_0,0,38.725528717041016,-9.148670196533203,3,IN_TRANSIT_TO,2025-06-16 17:26:44,1202,2827,BF-61-FZ,POINT (-9.148670196533203 38.725528717041016)
2347_747,6113_20250601_177_0_13,177_0,0,38.76348114013672,-9.171830177307129,9,IN_TRANSIT_TO,2025-06-16 17:27:03,50007,2347,53-61-ZJ,POINT (-9.171830177307129 38.76348114013672)
2479_726,4262_20250601_116_0_14,116_0,1,38.73202133178711,-9.134249687194824,31,IN_TRANSIT_TO,2025-06-16 17:23:54,609,2479,91-BE-74,POINT (-9.134249687194824 38.73202133178711)
4634_796,8145_20250601_174_0_32,174_0,1,38.76911926269531,-9.15896987915039,13,IN_TRANSIT_TO,2025-06-16 17:27:00,5904,4634,11-JM-78,POINT (-9.15896987915039 38.76911926269531)
2493_794,8106_20250601_115_0_15,115_0,1,38.767478942871094,-9.10116958618164,1,IN_TRANSIT_TO,2025-06-16 17:27:01,7814,2493,88-BL-65,POINT (-9.10116958618164 38.767478942871094)
2414_767,7306_20250601_112_0_10,112_0,1,38.74951934814453,-9.142120361328125,34,IN_TRANSIT_TO,2025-06-16 17:27:07,204,2414,92-AO-51,POINT (-9.142120361328125 38.74951934814453)
2844_751,6508_20250601_109_0_10,109_0,1,38.702880859375,-9.227319717407227,9,IN_TRANSIT_TO,2025-06-16 17:26:40,4225,2844,BF-73-FZ,POINT (-9.227319717407227 38.702880859375)
2288_758,6797_20250601_150_0_14,150_0,1,38.71712112426758,-9.149370193481445,27,IN_TRANSIT_TO,2025-06-16 17:27:06,10608,2288,92-59-ZM,POINT (-9.149370193481445 38.71712112426758)
2295_724,4232_20250601_178_0_20,178_0,1,38.73542022705078,-9.205069541931152,15,IN_TRANSIT_TO,2025-06-16 17:26:48,8828,2295,92-53-ZM,POINT (-9.205069541931152 38.73542022705078)
